Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.302444,0.01013065,49.32812022219418,8.56550866735603,0,1,6590.5283,0.02421001,5,1,false,false,0.8909804,1.5698491,10.709964,2.0205653,0.032230888,3
54.32769,0.010330522,49.32812759528867,8.565503301904789,0,1,6594.17,0.020336676,5,1,false,false,0.85861146,1.5376959,10.111524,2.0211027,0.031253032,3
54.35311,0.0105304895,49.32813487838037,8.56549779958836,0,1,6599.266,0.015979277,5,1,false,false,0.9400228,1.5704678,10.5705185,2.021623,0.030467844,3
54.37871,0.010730553,49.328142161472066,8.565492296432266,0,1,6601.821,0.011379398,5,1,false,false,0.823742,1.585268,9.6304,2.022122,0.028253967,3
54.404026,0.010930708,49.328149534566556,8.565486930981026,0,1,6602.5244,0.007990108,5,1,false,false,0.7833846,1.5799698,8.998477,2.0225568,0.023895841,3
54.429752,0.011130955,49.32815681765826,8.565481428664595,0,1,6605.1133,0.003873339,5,1,false,false,0.74929714,1.5565544,9.280673,2.0229018,0.018367736,3
54.45465,0.011331294,49.328164190615546,8.565475925508503,0,1,6607.525,0.00048405014,5,1,false,false,0.82777965,1.4677489,9.86153,2.0231686,0.015276141,3
54.478176,0.011531711,49.32817147370725,8.565470423192075,0,1,6616.5596,-0.00096903706,5,1,false,false,0.6115767,1.4178288,9.668476,2.0234008,0.01294821,3
54.501472,0.01173221,49.32817884680174,8.56546492003598,0,1,6629.829,-0.0014530877,5,1,false,false,0.54406387,1.4796495,10.533778,2.0235875,0.009525714,3
54.527042,0.011932804,49.32818612989344,8.565459416879888,0,1,6634.5703,-0.0019371381,5,1,false,false,0.60080874,1.6400464,9.970981,2.0237348,0.0070979516,3
54.554176,0.012133466,49.32819350298793,8.56545391456346,0,1,6628.2603,-0.0014530872,5,1,false,false,0.5968344,1.6921278,9.901073,2.0238554,0.006264853,3
54.58168,0.01233423,49.32820087594522,8.565448411407365,0,1,6624.4346,0.00096810074,5,1,false,false,0.53433895,1.6717358,9.959533,2.0239375,0.0034285348,3
54.607685,0.01253509,49.32820815903692,8.565442909090937,0,1,6622.5547,0.0029043022,5,1,false,false,0.5376569,1.560075,9.790822,2.0239742,0.0014581109,3
54.632416,0.012736045,49.32821553213141,8.565437405934842,0,1,6626.0713,0.0053254906,5,1,false,false,0.67377764,1.4828162,9.614397,2.023985,0.0012043657,3
54.656197,0.012937088,49.3282229050887,8.565431765913562,0,1,6633.016,0.008231664,5,1,false,false,0.39873004,1.4539572,10.199002,2.0240052,0.0011352489,3
54.680073,0.01313822,49.32823027818319,8.56542626275747,0,1,6639.8423,0.011379399,5,1,false,false,0.4327841,1.463823,9.17884,2.0240378,0.002674426,3
54.704044,0.013339438,49.32823756127489,8.565420759601375,0,1,6644.978,0.014526193,5,1,false,false,0.41985235,1.4603792,9.085045,2.0240853,0.0038733794,3
54.728516,0.013540749,49.32824493423218,8.565415257284947,0,1,6650.672,0.016704885,5,1,false,false,0.48103225,1.5500649,9.633292,2.0241635,0.006356181,3
