Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.411617,0.0095771905,49.32809783345113,8.56551719666021,0,1,6483.2007,0.0092965765,5,1,false,false,0.16956002,1.5451813,10.512066,2.0161486,0.006986,3
53.436626,0.009773815,49.328105026540044,8.565511968913821,0,1,6483.1475,0.006536645,5,1,false,false,0.2517571,1.5079591,10.003414,2.0162761,0.008464843,3
53.461174,0.009970539,49.32811230963174,8.565506604302243,0,1,6487.8037,0.0046485695,5,1,false,false,0.06789085,1.5200728,10.229252,2.0164282,0.008825261,3
53.485706,0.010167346,49.32811950285785,8.565501238851002,0,1,6491.531,0.004648569,5,1,false,false,0.016131595,1.5160125,10.505781,2.0165896,0.010053447,3
53.509903,0.010364252,49.328126696083956,8.565495873399762,0,1,6492.7183,0.0052294293,5,1,false,false,0.09402956,1.4675225,9.951048,2.0167434,0.008703023,3
53.534454,0.010561235,49.32813388931007,8.56549050794852,0,1,6497.7793,0.007117506,5,1,false,false,0.10829298,1.5002465,10.280256,2.0168927,0.00863264,3
53.55888,0.010758323,49.328141172401764,8.565485143336943,0,1,6501.302,0.009006145,5,1,false,false,0.13975872,1.5082124,9.907417,2.017052,0.009303455,3
53.5831,0.010955493,49.32814836562787,8.5654797778857,0,1,6503.1514,0.010313366,5,1,false,false,0.14845166,1.50635,9.086127,2.017218,0.010179821,3
53.607502,0.01115275,49.32815555885398,8.56547441243446,0,1,6507.3184,0.010313363,5,1,false,false,0.24909611,1.4779402,8.853606,2.0173872,0.010558346,3
53.631565,0.011350082,49.32816284194568,8.56546904698322,0,1,6509.792,0.0092965765,5,1,false,false,0.33116442,1.4589429,9.552415,2.0175622,0.011780836,3
53.654964,0.011547487,49.32817003517179,8.56546354466679,0,1,6514.353,0.007843864,5,1,false,false,0.24945967,1.4046371,9.917598,2.0177603,0.012481873,3
53.67734,0.011744975,49.32817722826069,8.565458179215549,0,1,6524.6953,0.0056647947,5,1,false,false,0.119595915,1.3674985,10.0663395,2.0179703,0.012132549,3
53.700882,0.01194254,49.328184511489596,8.565452813764308,0,1,6534.8706,0.0034857253,5,1,false,false,0.28523797,1.502659,10.297299,2.0181684,0.011581847,3
53.726955,0.012140135,49.3281917045785,8.565447448313066,0,1,6531.9966,0.0018880776,5,1,false,false,0.22403347,1.6425668,9.777113,2.0183597,0.01055088,3
53.753975,0.012337834,49.3281989878074,8.56544208370149,0,1,6523.4985,0.00029043006,5,1,false,false,0.2789555,1.6306785,10.07568,2.0185244,0.009223584,3
53.779335,0.012535622,49.32820618089631,8.565436580545395,0,1,6521.2295,-0.000290992,5,1,false,false,0.22707619,1.539741,10.039738,2.0186672,0.007886766,3
53.803318,0.01273351,49.32821346398801,8.565431215094154,0,1,6525.862,-0.00087241427,5,1,false,false,0.13150065,1.4288644,9.484033,2.018781,0.005915362,3
53.82651,0.012931486,49.3282207472169,8.565425849642914,0,1,6530.1265,-0.0008724142,5,1,false,false,0.071709305,1.4220082,9.610983,2.0188653,0.0045151734,3
53.849506,0.013129543,49.328227940305815,8.565420347326484,0,1,6536.661,-0.00029099197,5,1,false,false,0.195151,1.4071548,9.272723,2.0189223,0.003407056,3
53.872395,0.013327689,49.32823522353471,8.565414981875243,0,1,6543.058,0.00029043024,5,1,false,false,0.16237062,1.3980651,9.305857,2.0189633,0.002479202,3
53.895664,0.013525925,49.32824250662641,8.565409616424002,0,1,6549.1255,-0.000290992,5,1,false,false,0.17856325,1.4327525,9.268689,2.0189912,0.001787694,3
53.919373,0.013724246,49.32824969985252,8.565404114107572,0,1,6553.292,-0.0024700619,5,1,false,false,0.11862385,1.4435091,9.082399,2.0190182,0.0016133685,3
53.943333,0.013922656,49.32825698294422,8.565398748656332,0,1,6556.591,-0.005520421,5,1,false,false,-0.02512747,1.4799764,9.670281,2.01904,0.00080558937,3
53.967598,0.014121164,49.328264266035916,8.565393245500239,0,1,6560.0684,-0.009588131,5,1,false,false,-0.05980441,1.5041922,10.108327,2.019035,-0.0012619612,3
53.99235,0.014319756,49.32827154912762,8.565387880888661,0,1,6560.4995,-0.013946267,5,1,false,false,-0.07040709,1.506452,9.491149,2.0189884,-0.0043183244,3
54.017532,0.014518444,49.32827883221932,8.565382377732568,0,1,6559.824,-0.01728706,5,1,false,false,-0.19372536,1.5388234,9.891213,2.0188851,-0.007881008,3
54.04246,0.014717231,49.32828602544542,8.565377012281326,0,1,6558.693,-0.018303841,5,1,false,false,-0.3520076,1.5295378,9.731898,2.0187335,-0.010756798,3
54.0664,0.014916107,49.32829330853713,8.565371509964898,0,1,6559.408,-0.016706198,5,1,false,false,-0.5886237,1.4281557,9.734336,2.018546,-0.013015394,3
54.08959,0.01511507,49.328300591628825,8.565366144513657,0,1,6564.377,-0.011476208,5,1,false,false,-0.43796504,1.4280409,10.17261,2.018311,-0.014343391,3
54.112682,0.015314118,49.32830787472052,8.565360641357563,0,1,6569.6733,-0.005810851,5,1,false,false,-0.34129137,1.3996266,9.3588,2.0180588,-0.015180269,3
54.135895,0.015513258,49.32831515794942,8.565355276745986,0,1,6571.765,-0.0008724134,5,1,false,false,-0.24454032,1.4396714,9.453239,2.0178268,-0.012159263,3
54.159477,0.015712483,49.32832253090671,8.565349773589892,0,1,6575.3438,0.004067147,5,1,false,false,-0.1881406,1.4477382,9.808397,2.017633,-0.010440055,3
54.182693,0.015911799,49.328329813998415,8.5653442704338,0,1,6576.008,0.0068270755,5,1,false,false,-0.3221627,1.3990891,10.081339,2.0174878,-0.0070261853,3
54.205677,0.016111203,49.32833709709011,8.565338905822223,0,1,6581.018,0.0074079367,5,1,false,false,-0.28973567,1.3941712,9.511723,2.0173905,-0.004743582,3
54.228462,0.016310684,49.32834438031901,8.565333402666129,0,1,6587.5684,0.0052294303,5,1,false,false,-0.260274,1.4181614,9.619882,2.017346,-0.0009576478,3
54.252125,0.016510257,49.32835166341071,8.565327899510036,0,1,6589.3823,0.0018880777,5,1,false,false,-0.30293885,1.467077,9.553178,2.0173542,0.0018820285,3
54.276173,0.016709926,49.328359036368,8.565322534898458,0,1,6588.4355,-0.002179631,5,1,false,false,-0.48856646,1.4466861,9.5846815,2.0174003,0.0031223558,3
54.299435,0.01690968,49.3283663194597,8.565317031742365,0,1,6592.2056,-0.0043587005,5,1,false,false,-0.40621567,1.4113355,9.827617,2.0174425,0.0024637333,3
54.322353,0.017109523,49.3283736026886,8.565311528586273,0,1,6597.4814,-0.004939561,5,1,false,false,-0.38982892,1.4129146,10.072059,2.0174732,0.0016746388,3
54.3461,0.017309451,49.32838097564589,8.565306163974695,0,1,6598.6606,-0.0018886393,5,1,false,false,-0.3732834,1.410582,10.110643,2.01749,0.0002698142,3
54.369133,0.017509466,49.32838825873759,8.565300660818602,0,1,6600.409,0.003776155,5,1,false,false,-0.26428357,1.4202576,9.559366,2.0174952,0.00034527035,3
54.392384,0.017709564,49.32839554182929,8.56529515766251,0,1,6605.487,0.009878,5,1,false,false,-0.12326954,1.442651,9.760382,2.0175195,0.0022446783,3
54.41589,0.017909754,49.32840291492378,8.56528965534608,0,1,6603.599,0.017141,5,1,false,false,-0.19510469,1.4443159,10.025594,2.0175855,0.004868567,3
54.43922,0.01811004,49.328410198015476,8.565284289894839,0,1,6603.026,0.02077278,5,1,false,false,0.15686917,1.4060484,10.164152,2.0176978,0.008920151,3
54.461254,0.018310403,49.328417571109966,8.565278787578409,0,1,6609.925,0.021354208,5,1,false,false,0.19703215,1.3288776,9.687057,2.017881,0.013270462,3
54.483536,0.018510856,49.32842494406726,8.565273284422316,0,1,6615.4697,0.01990093,5,1,false,false,0.07668066,1.393663,10.054141,2.0181391,0.017399652,3
54.506763,0.018711384,49.328432227158956,8.565267781266224,0,1,6614.5034,0.015542789,5,1,false,false,0.024408102,1.4075636,9.871202,2.0184505,0.018908821,3
54.529198,0.018912014,49.328439600253446,8.565262278949794,0,1,6616.9253,0.010603795,5,1,false,false,-0.020593971,1.3901517,10.401845,2.0187812,0.019722586,3
54.551487,0.019112712,49.32844697321074,8.565256775793701,0,1,6624.3145,0.004938999,5,1,false,false,0.047354788,1.4085989,10.322569,2.0191224,0.020254329,3
54.574493,0.019313507,49.328454256439635,8.565251273477271,0,1,6623.177,0.002468938,5,1,false,false,0.19950417,1.3738599,10.145328,2.0194438,0.01831273,3
54.597736,0.019514378,49.32846162939693,8.565245770321178,0,1,6621.371,0.0018880775,5,1,false,false,0.110236466,1.4110559,10.230793,2.0197237,0.014859347,3
54.62038,0.019715345,49.32846900249142,8.565240267165086,0,1,6625.2124,0.004067147,5,1,false,false,0.15725096,1.3502609,9.941671,2.0199609,0.013179053,3
54.642094,0.01991639,49.32847637544871,8.565234764848656,0,1,6628.21,0.007843864,5,1,false,false,0.36154592,1.3299216,10.220316,2.0201795,0.013234455,3
54.664093,0.020117523,49.32848365854041,8.565229261692563,0,1,6632.445,0.012783425,5,1,false,false,0.31012958,1.3897114,9.6009865,2.0204093,0.013689081,3
54.68592,0.020318735,49.3284910316349,8.565223759376135,0,1,6635.274,0.016705636,5,1,false,false,0.3926143,1.3331764,9.034002,2.0206451,0.014917671,3
54.707745,0.020520028,49.32849840459219,8.56521825622004,0,1,6638.6016,0.01859371,5,1,false,false,0.62088114,1.369311,10.230943,2.020903,0.017312046,3
54.729664,0.020721408,49.32850577768668,8.565212753063948,0,1,6642.966,0.018012859,5,1,false,false,0.52855086,1.2870718,8.951926,2.021185,0.018155245,3
54.750477,0.020922864,49.32851315064397,8.565207250747518,0,1,6649.469,0.0136547135,5,1,false,false,0.5776724,1.2951369,8.725674,2.0214903,0.01937678,3
54.77228,0.0211244,49.32852052373846,8.565201609886573,0,1,6659.003,0.010313365,5,1,false,false,0.50184005,1.3958739,9.24687,2.021815,0.02007318,3
54.79456,0.021326026,49.32852789669575,8.565196107570145,0,1,6657.397,0.006536645,5,1,false,false,0.33416238,1.3527081,9.217618,2.0221272,0.017593905,3
54.816696,0.021527726,49.328535269790244,8.56519060441405,0,1,6660.5884,0.0056647942,5,1,false,false,0.38322926,1.3298595,9.447721,2.0223925,0.0148027595,3
54.838367,0.021729514,49.328542642747536,8.565185101257958,0,1,6668.4497,0.008134854,5,1,false,false,0.4578508,1.3315904,9.818452,2.0226345,0.01379455,3
54.860916,0.021931378,49.328550015842026,8.565179461236678,0,1,6668.264,0.013654718,5,1,false,false,0.688614,1.4214582,11.411416,2.0228744,0.014639981,3
54.884853,0.022133337,49.328557388867914,8.565173958080583,0,1,6664.6826,0.022370432,5,1,false,false,0.6993294,1.476049,10.583688,2.023143,0.0155931,3
54.908363,0.022335388,49.3285647618938,8.565168318059303,0,1,6661.866,0.03065078,5,1,false,false,0.9378477,1.404162,10.2069435,2.0234406,0.018679494,3
54.931446,0.022537518,49.328572134919696,8.56516281490321,0,1,6660.914,0.038785633,5,1,false,false,1.0005782,1.4316015,10.130204,2.023811,0.023883954,3
54.953346,0.022739736,49.328579507945584,8.565157174881929,0,1,6657.7812,0.044015072,5,1,false,false,1.1188322,1.2761824,9.73714,2.0242584,0.029641045,3
54.973274,0.022942036,49.32858688097148,8.565151671725836,0,1,6662.436,0.046194695,5,1,false,false,0.9647061,1.2636034,9.568699,2.0247996,0.03493739,3
54.991917,0.023144405,49.328594253997366,8.565146031704554,0,1,6672.6816,0.046485137,5,1,false,false,1.0304286,1.1072209,8.55834,2.0253856,0.037673157,3
55.009945,0.023346843,49.32860162702326,8.565140528548461,0,1,6680.085,0.04619469,5,1,false,false,1.3111314,0.91582423,7.395745,2.0259793,0.037424654,3
55.02592,0.023549344,49.32860908998334,8.565134888527181,0,1,6693.523,0.05084299,5,1,false,false,1.6697232,1.103489,11.062985,2.026669,0.048000652,3
55.04247,0.023751909,49.32861646300923,8.565129247666235,0,1,6710.867,0.061447613,5,1,false,false,2.170873,0.9755069,13.551006,2.0275488,0.05976587,3
55.06296,0.023954539,49.32862383603512,8.565123607644955,0,1,6737.2144,0.06449827,5,1,false,false,2.0077353,1.7559059,13.127989,2.0287714,0.079164155,3
55.094246,0.02415727,49.32863120906101,8.565117967623673,0,1,6720.904,0.062028483,5,1,false,false,2.2315722,1.9714358,8.217184,2.0301929,0.08616077,3
55.125465,0.024360117,49.3286385820869,8.565112326762728,0,1,6670.0557,0.052731633,5,1,false,false,2.130462,2.0079355,7.8411446,2.0316305,0.08084186,3
55.15155,0.024563076,49.32864595511279,8.565106686741448,0,1,6650.5513,0.052441187,5,1,false,false,2.0523705,1.084657,9.125333,2.03287,0.07075357,3
55.159996,0.024766097,49.328653418072875,8.565101045880501,0,1,6673.331,0.052731633,5,1,false,false,2.5228865,0.46002582,12.213772,2.0339289,0.06591408,3
55.170486,0.024969151,49.32866079109876,8.565095405859221,0,1,6737.7363,0.046775557,5,1,false,false,2.6984174,0.7527773,10.729928,2.035112,0.0781851,3
55.18587,0.02517225,49.32866816412466,8.565089628133087,0,1,6752.881,0.03965749,5,1,false,false,2.7296681,1.1634927,9.650226,2.0365415,0.091302685,3
55.21498,0.025375484,49.328675537150545,8.565083987272143,0,1,6743.676,0.034428053,5,1,false,false,2.5406964,2.6753626,9.157216,2.0381188,0.09167505,3
55.246906,0.025578838,49.32868291017644,8.565078347250862,0,1,6691.9893,0.03312084,5,1,false,false,2.4072351,1.5479996,9.862859,2.0395474,0.077440284,3
