Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.249046,0.008977548,49.328078052045036,8.565540171539217,0,1,6589.1367,0.017673926,5,1,false,false,1.0215435,1.747253,9.973056,2.0209038,0.029533686,3
54.277676,0.009177228,49.32808533527393,8.565534668383124,0,1,6589.5605,0.015978344,5,1,false,false,1.0420823,1.7466396,10.27049,2.0213761,0.02717451,3
54.305904,0.009377014,49.32809261836564,8.565529302931884,0,1,6588.07,0.014283702,5,1,false,false,1.1601162,1.7157646,10.251137,2.0218167,0.02552285,3
54.333855,0.009576912,49.32809999132293,8.565523800615454,0,1,6591.859,0.013557157,5,1,false,false,1.0788043,1.6883568,10.228091,2.02223,0.023729464,3
54.361145,0.009776904,49.32810727441463,8.565518297459361,0,1,6595.3364,0.0133156,5,1,false,false,0.97604096,1.6670411,9.818767,2.0226085,0.021366445,3
54.388348,0.009976999,49.328114557506325,8.565512794303269,0,1,6598.3296,0.013799648,5,1,false,false,1.0414386,1.6737443,10.072253,2.022953,0.020482248,3
54.415558,0.010177191,49.328121930600815,8.565507291986838,0,1,6601.5024,0.014526192,5,1,false,false,1.1378767,1.6689281,10.303428,2.0232818,0.019526286,3
54.442356,0.010377489,49.32812921369251,8.565501788830746,0,1,6605.6343,0.015251799,5,1,false,false,1.0739518,1.6330905,10.305432,2.0235984,0.018464763,3
54.469574,0.010577884,49.328136586787004,8.565496286514316,0,1,6610.781,0.015978344,5,1,false,false,1.0922815,1.666495,10.362725,2.0239165,0.019175714,3
54.496857,0.010778381,49.3281438698787,8.565490783358223,0,1,6612.92,0.01791548,5,1,false,false,0.9903113,1.6617097,9.368617,2.0242417,0.018915348,3
54.523937,0.010978975,49.32815124283599,8.56548528020213,0,1,6614.194,0.019852618,5,1,false,false,0.8999575,1.6926767,8.881732,2.0245519,0.018279083,3
54.551243,0.011179666,49.3281585260649,8.5654797778857,0,1,6617.093,0.021789756,5,1,false,false,1.0629693,1.6732097,9.467122,2.0248394,0.017694747,3
54.577427,0.011380455,49.32816589902218,8.565474274729608,0,1,6620.402,0.02300035,5,1,false,false,1.1465423,1.5538468,9.875663,2.0251422,0.020277128,3
54.602566,0.011581327,49.328173182113886,8.565468772413178,0,1,6631.28,0.024210945,5,1,false,false,0.95814246,1.5027736,9.874827,2.0254996,0.022561094,3
54.628033,0.01178229,49.32818055520838,8.565463131552233,0,1,6643.484,0.024210945,5,1,false,false,1.0559945,1.6155773,10.212104,2.0258937,0.024600977,3
54.655815,0.011983349,49.32818792816566,8.565457629235805,0,1,6645.4653,0.022757858,5,1,false,false,1.064731,1.7578541,9.945497,2.026324,0.026243217,3
54.68472,0.012184487,49.328195211257366,8.56545212607971,0,1,6639.0767,0.021547265,5,1,false,false,0.9602988,1.8004668,9.793839,2.0267894,0.027704082,3
54.71367,0.012385732,49.32820258435186,8.565446485218766,0,1,6636.3574,0.02033667,5,1,false,false,1.0438064,1.7371818,10.101829,2.027243,0.026428461,3
54.740913,0.012587078,49.32820995730915,8.565440982902338,0,1,6635.6255,0.019126078,5,1,false,false,0.97520465,1.6355041,9.757432,2.027669,0.024708029,3
54.76707,0.012788519,49.328217240538045,8.565435342041392,0,1,6641.0938,0.018642027,5,1,false,false,1.1679895,1.5684881,9.261639,2.028071,0.024801392,3
54.7926,0.012990059,49.32822461349534,8.565429702020111,0,1,6648.0273,0.018642025,5,1,false,false,1.127382,1.5697953,9.897506,2.0284626,0.023198225,3
54.81833,0.013191692,49.32823198658983,8.565424198864019,0,1,6654.2847,0.018399531,5,1,false,false,0.91540265,1.57664,9.198636,2.0288444,0.022331724,3
54.84401,0.013393415,49.32823935954712,8.565418558842737,0,1,6659.659,0.018157978,5,1,false,false,0.94344527,1.5730047,9.249075,2.0292068,0.021535447,3
54.870483,0.013595244,49.32824673264161,8.565412918821457,0,1,6665.749,0.017673926,5,1,false,false,0.9986814,1.6309845,9.609554,2.0295618,0.021573,3
54.896626,0.013797166,49.32825401573331,8.56540727796051,0,1,6668.526,0.016704887,5,1,false,false,1.0431674,1.6038041,9.428233,2.0299182,0.022264231,3
54.923096,0.013999183,49.3282613886906,8.56540163793923,0,1,6673.226,0.015736789,5,1,false,false,0.9942624,1.6164285,9.825703,2.0302851,0.021838328,3
54.950134,0.014201301,49.32826876178509,8.565396134783137,0,1,6677.0347,0.0142837,5,1,false,false,0.94960153,1.6499791,9.679101,2.030641,0.020499934,3
54.977367,0.014403517,49.328276134742374,8.565390494761855,0,1,6676.541,0.012831546,5,1,false,false,0.8185339,1.6723152,9.425386,2.0309849,0.01957868,3
55.0048,0.014605835,49.328283507836865,8.56538485390091,0,1,6676.9204,0.010894412,5,1,false,false,0.96912897,1.6751167,10.288917,2.0312998,0.018357381,3
55.031677,0.014808257,49.32829088079416,8.565379213879629,0,1,6678.0083,0.009199768,5,1,false,false,0.9012302,1.6280901,9.628434,2.0315943,0.017389065,3
55.057964,0.015010774,49.32829825388865,8.565373435313832,0,1,6680.9404,0.0072626295,5,1,false,false,0.71236014,1.5926764,9.409868,2.031865,0.014966628,3
55.08434,0.015213386,49.32830562684594,8.565367795292552,0,1,6685.6763,0.0045989463,5,1,false,false,0.703937,1.6044085,10.131617,2.0320995,0.012856032,3
55.11042,0.0154161,49.32831299994043,8.56536215527127,0,1,6687.173,0.0014521512,5,1,false,false,0.85264736,1.592777,9.8131275,2.0322819,0.01062831,3
55.13639,0.015618908,49.32832037303492,8.565356514410325,0,1,6690.767,-0.0026636815,5,1,false,false,0.48295414,1.5823767,9.689773,2.032441,0.007983671,3
55.16233,0.01582181,49.32832774599221,8.565350874389043,0,1,6696.229,-0.0065379567,5,1,false,false,0.47038776,1.5804882,10.185912,2.0325513,0.005399062,3
55.18798,0.016024811,49.328335208952296,8.565345095823247,0,1,6698.51,-0.010412234,5,1,false,false,0.3971384,1.5807216,9.465325,2.0325997,0.0012035454,3
55.213867,0.016227908,49.32834258190958,8.565339455801967,0,1,6702.6646,-0.015011182,5,1,false,false,0.34166178,1.5911483,9.641457,2.0325832,-0.0026762963,3
55.240208,0.016431097,49.32834995500407,8.565333678075833,0,1,6706.033,-0.018642958,5,1,false,false,0.2012824,1.6156083,9.779038,2.032508,-0.006481504,3
55.266205,0.016634384,49.32835732796136,8.565328037214888,0,1,6706.1523,-0.02179069,5,1,false,false,0.09032372,1.5552261,9.608933,2.0323672,-0.01006845,3
55.291973,0.016837776,49.32836479092145,8.565322397193606,0,1,6711.2324,-0.024210941,5,1,false,false,-0.19094299,1.5578661,9.453736,2.0321538,-0.015563847,3
55.31761,0.01704126,49.32837216401594,8.565316619467474,0,1,6716.4443,-0.026874624,5,1,false,false,-0.29097414,1.551586,9.814631,2.0318625,-0.019404741,3
55.343426,0.017244836,49.32837953697323,8.56531097860653,0,1,6718.849,-0.028811764,5,1,false,false,-0.4714239,1.5926079,9.954264,2.031511,-0.023076883,3
55.369144,0.017448517,49.32838699993331,8.565305200880395,0,1,6722.3877,-0.029295815,5,1,false,false,-0.56366676,1.5703998,9.812602,2.0311062,-0.026017077,3
55.395138,0.017652288,49.3283943730278,8.56529956001945,0,1,6726.019,-0.028327717,5,1,false,false,-0.6970402,1.5910993,9.558171,2.0306494,-0.028968984,3
55.421524,0.017856156,49.32840183598788,8.565293782293319,0,1,6724.9175,-0.02590653,5,1,false,false,-0.8328581,1.6210604,10.27522,2.0301557,-0.029844837,3
55.447765,0.018060127,49.328409208945175,8.565288142272037,0,1,6723.5195,-0.022275686,5,1,false,false,-0.70033836,1.5701835,10.077086,2.029635,-0.03151438,3
55.47301,0.018264195,49.32841667190525,8.56528236370624,0,1,6727.4043,-0.017674865,5,1,false,false,-0.8082459,1.5117936,9.354071,2.029117,-0.031038057,3
55.498093,0.018468361,49.32842404499974,8.565276723684958,0,1,6733.4316,-0.012347499,5,1,false,false,-0.85827196,1.5643955,10.140317,2.0286312,-0.028202375,3
55.52308,0.01867262,49.32843150782263,8.565270945958826,0,1,6734.187,-0.0067795133,5,1,false,false,-0.95698225,1.5616376,10.237298,2.0281887,-0.0249443,3
55.547737,0.018876974,49.328438970782706,8.56526516739303,0,1,6737.7334,-0.0014530879,5,1,false,false,-0.73188055,1.5014547,10.854231,2.0278003,-0.020474952,3
55.572475,0.01908142,49.3284463438772,8.565259527371747,0,1,6745.2666,0.0026627455,5,1,false,false,-0.63224727,1.5089462,10.550145,2.0274963,-0.015211812,3
55.597916,0.019285962,49.32845380683728,8.565253749645615,0,1,6746.748,0.006294528,5,1,false,false,-0.64869446,1.5435201,9.95423,2.0272808,-0.010943174,3
55.623505,0.019490596,49.328461269797366,8.565248108784669,0,1,6745.84,0.008958208,5,1,false,false,-0.85537684,1.5876616,9.898858,2.027154,-0.0063700126,3
55.64879,0.01969533,49.328468732620244,8.565242331058537,0,1,6748.72,0.010652851,5,1,false,false,-0.75183165,1.5488353,9.993141,2.0271058,-0.00059809984,3
55.673317,0.019900158,49.32847619558033,8.565236690197592,0,1,6751.264,0.011379397,5,1,false,false,-0.6439426,1.5028566,10.109487,2.0271437,0.0048901974,3
55.697792,0.020105079,49.32848365854041,8.565230912471458,0,1,6755.943,0.011620953,5,1,false,false,-0.5650507,1.5108883,9.633448,2.0272605,0.008608599,3
55.72213,0.02031009,49.32849112150049,8.565225134745326,0,1,6760.387,0.011620955,5,1,false,false,-0.49472255,1.4729689,8.852564,2.0274272,0.011548297,3
55.74661,0.020515192,49.328498584460576,8.565219493884381,0,1,6763.8354,0.012589992,5,1,false,false,-0.22782727,1.5354384,10.183522,2.0276349,0.0140997125,3
55.771152,0.0207204,49.32850604742065,8.565213716158247,0,1,6767.2676,0.014041206,5,1,false,false,-0.24748527,1.4630812,9.029073,2.0278666,0.015201531,3
55.794712,0.02092569,49.32851351038074,8.565208076136967,0,1,6774.135,0.015494293,5,1,false,false,-0.028395712,1.4554144,8.830624,2.0281255,0.016965674,3
55.819023,0.021131072,49.328520973340815,8.565202297571169,0,1,6783.503,0.01839953,5,1,false,false,0.013755098,1.520574,9.278939,2.028422,0.019432398,3
55.843697,0.021336542,49.3285284363009,8.565196519845037,0,1,6783.775,0.021547262,5,1,false,false,0.010396928,1.5010756,9.207401,2.0287478,0.020076187,3
55.868507,0.021542106,49.32853598912657,8.565190879823755,0,1,6787.928,0.025663093,5,1,false,false,0.23258373,1.5111265,9.620167,2.0290916,0.021612437,3
55.893337,0.021747764,49.328543452086656,8.565185101257958,0,1,6794.3203,0.030505467,5,1,false,false,0.34729436,1.5196502,9.909869,2.0294824,0.024815485,3
55.91882,0.02195352,49.32855091504673,8.565179323531826,0,1,6793.403,0.035347845,5,1,false,false,0.7074591,1.5901569,11.40447,2.0299406,0.029736754,3
55.94511,0.022159375,49.32855846780381,8.565173545805692,0,1,6790.215,0.040915824,5,1,false,false,0.81753296,1.6022493,10.664986,2.030488,0.03434709,3
55.97092,0.022365324,49.328565930763894,8.56516776807956,0,1,6787.4272,0.045274153,5,1,false,false,1.044142,1.5581317,10.750948,2.0311046,0.03849057,3
55.996655,0.022571376,49.32857339372397,8.565161989513763,0,1,6786.466,0.04842189,5,1,false,false,1.0995629,1.5594925,10.274924,2.0317986,0.042783625,3
56.021027,0.022777522,49.32858094654965,8.56515621178763,0,1,6783.4907,0.051327124,5,1,false,false,1.1450644,1.4288268,9.268021,2.0325398,0.045913327,3
56.04414,0.02298375,49.32858840950973,8.565150434061497,0,1,6788.9985,0.05302177,5,1,false,false,1.029301,1.4560179,9.742901,2.033323,0.04689455,3
56.064682,0.023190064,49.32859587246981,8.565144656335363,0,1,6798.013,0.053264268,5,1,false,false,0.9247996,1.321486,8.01196,2.0340862,0.046099782,3
56.083515,0.023396462,49.32860342529548,8.565138877769567,0,1,6809.241,0.05447486,5,1,false,false,1.737744,0.92131567,7.40954,2.0347896,0.045083467,3
56.101482,0.023602916,49.32861088825557,8.565133100043433,0,1,6825.6406,0.058348194,5,1,false,false,1.9012364,1.0904219,10.919984,2.0356162,0.05662123,3
56.119106,0.023809439,49.32861844114984,8.5651273223173,0,1,6847.9927,0.06609581,5,1,false,false,3.115868,1.1139121,14.810891,2.0366967,0.0762693,3
56.144775,0.024016045,49.328625904041324,8.565121406886314,0,1,6878.008,0.0675489,5,1,false,false,2.2161047,2.0851603,12.163102,2.038254,0.09766085,3
56.17928,0.024222761,49.32863345693559,8.565115628320518,0,1,6840.3647,0.054958925,5,1,false,false,1.9746466,2.1655357,8.103651,2.0399997,0.101214506,3
56.216133,0.024429617,49.328640919895676,8.565109712889534,0,1,6785.761,0.038010594,5,1,false,false,2.25053,2.2154706,8.130207,2.0415554,0.082379155,3
56.238026,0.024636595,49.32864847272135,8.5651039351634,0,1,6767.721,0.01985262,5,1,false,false,1.7911311,0.5597493,8.080429,2.0427067,0.061984513,3
56.245907,0.024843615,49.32865593568143,8.565098019732416,0,1,6826.2666,0.008231666,5,1,false,false,2.3149805,0.62211037,14.121235,2.0435894,0.05606824,3
56.258057,0.025050672,49.32866339864152,8.56509210430143,0,1,6888.2188,-0.0024211886,5,1,false,false,1.944889,0.91667455,10.21479,2.0445466,0.060084093,3
56.277348,0.025257817,49.32867095146719,8.565086325735633,0,1,6888.967,-0.011863447,5,1,false,false,1.8230093,1.4906458,8.419755,2.0456161,0.063352354,3
56.321598,0.025465105,49.328678414427266,8.565080410304649,0,1,6867.2104,-0.014527127,5,1,false,false,2.103712,2.6481783,9.452941,2.0466037,0.04590952,3
56.351887,0.025672551,49.328685967252945,8.565074494873663,0,1,6792.12,-0.011136906,5,1,false,false,1.194123,1.7896938,9.632914,2.0471964,0.022282869,3
56.37621,0.025880089,49.32869343021302,8.565068579442679,0,1,6819.7373,-0.004600819,5,1,false,false,1.825271,1.1949732,9.231108,2.047396,0.005553897,3
56.393784,0.026087712,49.3287009831073,8.565062664011695,0,1,6857.763,0.0033883527,5,1,false,false,1.818008,1.1719644,9.664306,2.0474117,-0.0017685929,3
56.41569,0.026295407,49.32870844599878,8.565056610875857,0,1,6847.382,0.012347499,5,1,false,false,2.0293689,1.4642092,10.408232,2.0473871,7.1552175e-05,3
56.439552,0.026503189,49.32871599889305,8.565050695444873,0,1,6847.6294,0.024453437,5,1,false,false,2.1119258,1.4748775,11.360783,2.0474627,0.0089267995,3
56.463276,0.026711045,49.32872346185314,8.565044780013887,0,1,6861.328,0.034137256,5,1,false,false,1.9469589,1.5887084,9.437139,2.047687,0.016456489,3
56.4896,0.026919,49.32873101467881,8.56503872687805,0,1,6852.9526,0.03897869,5,1,false,false,1.7007905,1.660971,9.34735,2.0480103,0.02082861,3
56.51686,0.027127054,49.328738477638886,8.565032811447065,0,1,6837.412,0.042611413,5,1,false,false,1.602444,1.6458348,11.018384,2.0483992,0.024794618,3
56.54047,0.027335199,49.328746030464565,8.565026758311229,0,1,6837.382,0.04406356,5,1,false,false,1.2963527,1.3247637,9.755333,2.0487933,0.021866307,3
56.560616,0.027543422,49.32875358335884,8.565020842880244,0,1,6855.02,0.04285297,5,1,false,false,1.9910302,1.2702899,12.007368,2.0491908,0.026968602,3
56.58411,0.027751721,49.32876104631892,8.565014789744406,0,1,6862.109,0.04333796,5,1,false,false,1.9629815,1.5984666,11.443435,2.0497391,0.0363497,3
56.60834,0.027960109,49.32876859914459,8.56500873660857,0,1,6847.3955,0.04575914,5,1,false,false,1.1758016,1.5240675,8.541884,2.0503495,0.032728214,3
56.6327,0.028168581,49.32877606210467,8.565002820337922,0,1,6853.315,0.047453787,5,1,false,false,2.278838,1.5929418,11.668333,2.0509088,0.036381442,3
56.655975,0.028377146,49.328783614930344,8.564996768041748,0,1,6845.786,0.05060058,5,1,false,false,1.8401048,1.3200455,11.868432,2.0515394,0.037680145,3
56.674267,0.02858578,49.32879107789043,8.56499071490591,0,1,6847.756,0.050116535,5,1,false,false,1.4108983,1.2066817,9.067872,2.0522206,0.04278917,3
56.695797,0.02879448,49.3287986307847,8.564984661770074,0,1,6883.1035,0.045759153,5,1,false,false,2.042247,1.5181167,11.331725,2.0529528,0.04667454,3
56.72032,0.02900327,49.328806183610375,8.564978608634238,0,1,6861.046,0.040915836,5,1,false,false,1.3364354,1.4790561,11.610239,2.053758,0.046073925,3
56.741863,0.029212136,49.32881364657046,8.5649725554984,0,1,6851.5347,0.03559035,5,1,false,false,1.692332,1.343319,9.39104,2.0544672,0.041197374,3
56.76241,0.029421074,49.32882119939613,8.564966364657712,0,1,6887.7236,0.030262984,5,1,false,false,1.8140115,1.3531759,9.379678,2.0551207,0.036852404,3
56.784817,0.029630091,49.328828752290406,8.564960311521874,0,1,6875.371,0.02808429,5,1,false,false,1.6951684,1.425341,9.348264,2.055707,0.03260034,3
56.807602,0.029839193,49.32883621518189,8.564954258386038,0,1,6861.3735,0.031232014,5,1,false,false,1.5904447,1.3364972,7.5035233,2.056188,0.0258462,3
56.826855,0.030048365,49.328843768076155,8.56494806754535,0,1,6886.9736,0.03776811,5,1,false,false,1.3216306,1.167762,7.323409,2.056607,0.024641728,3
56.845226,0.030257603,49.32885123103624,8.564942014409512,0,1,6904.0903,0.046484746,5,1,false,false,1.7366561,1.1850387,7.7437015,2.0569987,0.026358834,3
56.8626,0.030466912,49.32885878386191,8.564935961273676,0,1,6911.7153,0.05423236,5,1,false,false,1.6471041,1.0638506,7.1704865,2.057469,0.033010367,3
56.880276,0.030676266,49.328866336756185,8.564929770432988,0,1,6940.806,0.060527828,5,1,false,false,1.6055167,1.1367886,8.026039,2.0580869,0.04232889,3
56.90142,0.0308857,49.32887379964767,8.564923580431962,0,1,6957.424,0.064401165,5,1,false,false,2.281358,1.4390919,10.904156,2.058886,0.055309195,3
56.927574,0.031095214,49.32888135254194,8.564917527296124,0,1,6945.6514,0.06536927,5,1,false,false,2.4689689,1.8386372,10.198374,2.0599463,0.07022875,3
56.96036,0.031304825,49.32888890536761,8.564911336455436,0,1,6923.9697,0.063190594,5,1,false,false,2.7597265,2.0259936,10.1689,2.061193,0.07712795,3
56.992867,0.031514563,49.32889645826189,8.564905145614748,0,1,6892.008,0.059559736,5,1,false,false,2.8767133,2.037115,12.762517,2.0625083,0.07805405,3
57.019196,0.031724412,49.32890392122197,8.564898954774058,0,1,6870.2544,0.055927016,5,1,false,false,3.9990015,1.4900101,14.386538,2.0636792,0.06959688,3
57.040398,0.03193434,49.32891147404764,8.56489276393337,0,1,6883.6953,0.052295234,5,1,false,false,2.7145517,1.2534328,12.209883,2.0648036,0.060851917,3
57.059235,0.032144323,49.32891902694192,8.564886573932345,0,1,6896.7363,0.04285296,5,1,false,false,2.92202,1.0217999,9.2552395,2.0657904,0.05858469,3
57.081413,0.032354385,49.3289264898334,8.564880383091657,0,1,6900.514,0.034137264,5,1,false,false,2.2198396,1.6015376,8.032784,2.0666935,0.046791088,3
57.10311,0.03256453,49.328934042727674,8.564874054546117,0,1,6892.9097,0.025420604,5,1,false,false,0.9219587,1.2808539,6.508115,2.067403,0.032597527,3
57.120785,0.03277474,49.328941595553346,8.564867863705427,0,1,6906.889,0.02324284,5,1,false,false,1.4876856,1.0552555,6.945855,2.0678499,0.023121998,3
57.13608,0.032985006,49.32894905851343,8.564861673704403,0,1,6941.9697,0.025663093,5,1,false,false,1.6342924,1.0341647,7.162812,2.0682344,0.022009317,3
57.149445,0.033195324,49.3289566114077,8.564855345158861,0,1,6961.5444,0.033410713,5,1,false,false,1.6804173,0.97976255,6.6975574,2.0686867,0.03224662,3
57.175808,0.033405706,49.328964164233376,8.564849154318173,0,1,6974.2715,0.042126417,5,1,false,false,2.0562954,1.5527035,7.1593513,2.06925,0.036651406,3
57.20358,0.033616185,49.328971627193454,8.564842826612296,0,1,6949.314,0.049874034,5,1,false,false,2.6381912,1.8627777,9.56878,2.0698965,0.043457095,3
57.23293,0.03382678,49.328979180019125,8.564836498066756,0,1,6931.1357,0.051568683,5,1,false,false,3.0308588,1.546102,11.71668,2.0706203,0.046570946,3
