Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.541004,0.011018833,49.32815421004691,8.565489132579328,0,1,6613.976,0.022758795,5,1,false,false,1.0106121,1.6399733,9.280532,2.0158615,0.02267576,3
54.5671,0.011219555,49.3281615831414,8.565483629423236,0,1,6615.893,0.023725955,5,1,false,false,1.2926043,1.5512369,9.757789,2.0162227,0.022843212,3
54.59142,0.011420361,49.32816895609869,8.565478264811658,0,1,6622.122,0.024452502,5,1,false,false,1.2260528,1.4424409,9.766685,2.0166073,0.024744049,3
54.614864,0.011621265,49.328176329193184,8.565472761655565,0,1,6637.5293,0.024452502,5,1,false,false,1.0201313,1.4685875,9.802651,2.0170336,0.02633386,3
54.640224,0.011822251,49.32818370215047,8.565467396204324,0,1,6646.998,0.023000354,5,1,false,false,1.139025,1.619335,10.058915,2.0174813,0.02670566,3
54.667885,0.012023345,49.32819107524496,8.565461893887894,0,1,6641.8574,0.020336673,5,1,false,false,1.2661177,1.741602,10.069374,2.0179513,0.028668435,3
54.69608,0.012224535,49.32819844820225,8.565456528436654,0,1,6637.0034,0.019127015,5,1,false,false,1.1380786,1.7185857,9.688356,2.0184386,0.028476197,3
54.72323,0.012425831,49.32820582129674,8.56545102528056,0,1,6636.5996,0.018642023,5,1,false,false,1.1004338,1.6435465,9.854254,2.018899,0.026496787,3
54.7495,0.012627226,49.32821319425403,8.565445522964131,0,1,6637.247,0.017673926,5,1,false,false,1.27987,1.5919443,9.922587,2.0193038,0.023463532,3
54.774807,0.012828716,49.328220567348524,8.565440019808038,0,1,6640.6587,0.017188936,5,1,false,false,1.1399763,1.5282843,9.774604,2.019688,0.022772307,3
54.79944,0.013030294,49.32822803030861,8.565434516651944,0,1,6648.5566,0.018642025,5,1,false,false,1.034134,1.5148171,9.342249,2.0200648,0.02240337,3
54.824036,0.013231969,49.3282354032659,8.565429014335516,0,1,6655.2964,0.020579161,5,1,false,false,0.96983355,1.537959,8.986038,2.0204277,0.021133725,3
54.84944,0.01343373,49.32824277636039,8.565423511179423,0,1,6658.7417,0.021547262,5,1,false,false,1.0694845,1.5691439,9.519962,2.0207698,0.021026019,3
54.875,0.01363559,49.328250149317675,8.565418008862993,0,1,6661.5654,0.021547263,5,1,false,false,1.2105148,1.5381676,9.622291,2.0211205,0.022396121,3
54.900005,0.013837539,49.328257522412166,8.5654125057069,0,1,6668.0293,0.021789758,5,1,false,false,1.1327322,1.5284892,9.50294,2.0215042,0.023881806,3
54.925446,0.014039583,49.32826498537225,8.565407002550806,0,1,6674.735,0.022273807,5,1,false,false,1.1287999,1.600444,10.071998,2.02191,0.0244408,3
54.95201,0.014241725,49.32827235832954,8.565401500234378,0,1,6674.871,0.02178976,5,1,false,false,1.1475414,1.6440002,9.41083,2.0223312,0.02534387,3
54.97877,0.014443962,49.32827973142403,8.565395997078285,0,1,6671.8784,0.022032252,5,1,false,false,1.1171837,1.6346605,9.75794,2.0227575,0.025365824,3
55.005367,0.014646302,49.32828719438411,8.565390357057003,0,1,6672.853,0.022273807,5,1,false,false,1.1252669,1.600465,10.225726,2.023178,0.024657503,3
55.03095,0.014848729,49.3282945673414,8.56538485390091,0,1,6674.4307,0.022516303,5,1,false,false,1.1995013,1.5356103,9.442556,2.0235941,0.02548725,3
55.055973,0.015051258,49.32830194043589,8.56537935158448,0,1,6678.9624,0.0234844,5,1,false,false,1.116193,1.5397612,9.59457,2.0240219,0.025962258,3
55.081226,0.015253872,49.32830940339598,8.565373710723536,0,1,6683.6284,0.02396845,5,1,false,false,1.1157417,1.542763,9.783477,2.0244465,0.025215998,3
55.106255,0.015456585,49.32831677635327,8.565368208407108,0,1,6684.8545,0.023725959,5,1,false,false,1.2418834,1.5215228,9.817486,2.0248682,0.025900206,3
55.131195,0.01565938,49.32832414944776,8.565362567546162,0,1,6690.602,0.02493749,5,1,false,false,1.2147766,1.5276093,9.731565,2.0253103,0.027161377,3
55.156105,0.01586228,49.32833161240784,8.565356927524881,0,1,6695.712,0.026631193,5,1,false,false,1.2331414,1.5340903,10.113632,2.0257726,0.028340697,3
55.18162,0.016065262,49.32833898536513,8.565351424368789,0,1,6696.834,0.027842728,5,1,false,false,1.2509713,1.5676143,9.394472,2.0262413,0.028057866,3
55.2072,0.016268337,49.32834644832521,8.565345784347507,0,1,6698.0044,0.02735774,5,1,false,false,1.2628398,1.5518192,9.398448,2.026713,0.02848145,3
55.23263,0.016471513,49.328353821282505,8.565340143486562,0,1,6701.212,0.02735774,5,1,false,false,1.322202,1.5635136,9.892492,2.0271928,0.029369773,3
55.257458,0.016674777,49.32836128424258,8.56533450346528,0,1,6703.3726,0.02735774,5,1,false,false,1.0777504,1.5005982,9.641064,2.0276952,0.02985293,3
55.28199,0.01687813,49.32836865733707,8.565329000309188,0,1,6708.327,0.026873691,5,1,false,false,1.200483,1.5040634,9.743661,2.0281866,0.029920181,3
55.306637,0.017081577,49.32837612029716,8.565323360287906,0,1,6714.5415,0.025179049,5,1,false,false,1.2993884,1.4968774,9.983316,2.028683,0.030242654,3
55.331154,0.017285109,49.328383583257235,8.565317719426961,0,1,6717.7754,0.02372596,5,1,false,false,1.290837,1.5715368,10.027344,2.0291948,0.031054514,3
55.35666,0.017488735,49.32839095621453,8.56531207940568,0,1,6720.7295,0.023000354,5,1,false,false,1.3757184,1.5572422,9.871294,2.0297055,0.030105108,3
55.382275,0.017692458,49.32839841917461,8.565306301679547,0,1,6719.685,0.022032253,5,1,false,false,1.3399475,1.5740072,10.067709,2.030212,0.029893523,3
55.407887,0.017896272,49.3284057921319,8.565300660818602,0,1,6719.9106,0.021789758,5,1,false,false,1.2902672,1.5578359,10.30754,2.0307083,0.028994124,3
55.432865,0.018100178,49.32841325509198,8.56529502079732,0,1,6720.988,0.021063214,5,1,false,false,1.3187733,1.5182639,10.122109,2.0311885,0.02828281,3
55.457317,0.018304177,49.328420718052065,8.565289379936376,0,1,6724.6685,0.021305708,5,1,false,false,1.3550272,1.4865564,9.779098,2.0316513,0.027675593,3
55.481564,0.018508265,49.328428091146556,8.565283602210243,0,1,6728.411,0.021547262,5,1,false,false,1.2365593,1.5030667,10.171404,2.032108,0.0270035,3
55.505947,0.01871244,49.32843555410664,8.565277961349299,0,1,6730.792,0.021305708,5,1,false,false,1.3283126,1.477739,10.06421,2.032546,0.025971927,3
55.52992,0.018916711,49.32844301706672,8.565272183623165,0,1,6734.2544,0.020579163,5,1,false,false,1.2821472,1.4696002,10.17242,2.0329819,0.025816243,3
55.553932,0.019121058,49.328450479889604,8.565266543601885,0,1,6739.8145,0.020095114,5,1,false,false,1.2747644,1.4823155,10.199189,2.0334253,0.026681509,3
55.578255,0.019325502,49.328457852984094,8.565260765036086,0,1,6741.962,0.021305706,5,1,false,false,1.2462317,1.4949633,10.047792,2.0338693,0.02608212,3
55.602863,0.019530037,49.32846531594417,8.565255125014806,0,1,6742.2144,0.021547262,5,1,false,false,1.3087978,1.5096476,9.968741,2.0343034,0.026100975,3
55.627197,0.01973466,49.328472778904256,8.565249347288672,0,1,6745.1943,0.022273807,5,1,false,false,1.3067598,1.4914786,9.917485,2.03473,0.025352648,3
55.65109,0.019939374,49.328480241864334,8.565243568722876,0,1,6747.9277,0.022758797,5,1,false,false,1.3619735,1.4634578,10.328498,2.0351553,0.026123147,3
55.67484,0.020144178,49.32848770468722,8.565237790996743,0,1,6751.8154,0.023242844,5,1,false,false,1.2642667,1.4571226,9.9613,2.0355856,0.025541665,3
55.698475,0.020349063,49.32849507778171,8.565232150975461,0,1,6756.453,0.0234844,5,1,false,false,1.2343142,1.451628,9.117747,2.0360265,0.026731908,3
55.72236,0.02055404,49.328502540741795,8.565226372409665,0,1,6759.222,0.024937488,5,1,false,false,1.2244699,1.4655688,9.342418,2.0364618,0.026166407,3
55.7462,0.020759106,49.32851000370187,8.565220594683533,0,1,6760.724,0.025664033,5,1,false,false,1.2061713,1.4416999,9.132494,2.0368893,0.026191637,3
55.769314,0.020964256,49.32851746666196,8.565214816957399,0,1,6765.8247,0.027357737,5,1,false,false,1.3318498,1.3974043,9.036992,2.0373125,0.026370369,3
55.79212,0.021169497,49.328524929484836,8.565209039231267,0,1,6774.487,0.028569272,5,1,false,false,1.2847975,1.4011759,9.398673,2.03776,0.027846167,3
55.815372,0.021374818,49.32853239244492,8.565203260665468,0,1,6780.314,0.03050547,5,1,false,false,1.3383074,1.4345438,9.586996,2.0382347,0.029468719,3
55.83949,0.021580225,49.328539855405005,8.565197345234484,0,1,6782.426,0.032685105,5,1,false,false,1.3278298,1.4868222,10.066234,2.038746,0.03132473,3
55.8642,0.021785721,49.32854731836508,8.56519156750835,0,1,6784.1504,0.034379747,5,1,false,false,1.540364,1.520428,10.596836,2.0392992,0.034709837,3
55.889065,0.021991316,49.32855478132517,8.565185789782218,0,1,6783.892,0.035106294,5,1,false,false,1.655489,1.5491383,10.811979,2.039913,0.037974477,3
55.914204,0.022197003,49.328562244285244,8.565179874351234,0,1,6781.677,0.035590343,5,1,false,false,1.592107,1.5679786,10.153167,2.0405774,0.03991338,3
55.9389,0.02240278,49.328569707176726,8.565174095785435,0,1,6778.166,0.035106294,5,1,false,false,2.0200305,1.5057678,11.781936,2.0412436,0.040967558,3
55.963226,0.022608653,49.32857717013681,8.565168318059303,0,1,6776.719,0.032926664,5,1,false,false,1.7609274,1.4518001,10.814648,2.0419326,0.040181402,3
55.986202,0.02281461,49.328584633096895,8.565162402628317,0,1,6778.601,0.03026298,5,1,false,false,1.6382794,1.355209,9.496342,2.0425951,0.03838493,3
56.008495,0.02302065,49.32859209605697,8.565156487197333,0,1,6786.499,0.028810833,5,1,false,false,1.77255,1.4188033,10.473491,2.0432155,0.03668373,3
56.0299,0.023226772,49.32859955901706,8.565150708631537,0,1,6787.75,0.029053323,5,1,false,false,1.8754995,1.3205743,11.127237,2.0438023,0.03548268,3
56.051437,0.023432974,49.32860702190854,8.56514479320055,0,1,6792.711,0.031716064,5,1,false,false,1.6265421,1.2690116,9.571972,2.0443997,0.034229383,3
56.073143,0.023639256,49.32861448486862,8.565138877769567,0,1,6804.5254,0.036558438,5,1,false,false,1.2433672,1.3380105,8.936735,2.0450013,0.03487544,3
56.095253,0.023845622,49.3286219478287,8.56513296233858,0,1,6808.9165,0.043095477,5,1,false,false,1.5812461,1.582861,10.135126,2.0456135,0.038922455,3
56.1185,0.024052072,49.328629410788785,8.565127046907596,0,1,6807.277,0.051569615,5,1,false,false,1.7717702,1.5709094,9.541155,2.0462832,0.04268323,3
56.140743,0.024258608,49.32863687368027,8.565121131476612,0,1,6808.6455,0.05568545,5,1,false,false,2.079121,1.0525568,9.374303,2.0469987,0.04628643,3
56.163597,0.024465227,49.328644336640345,8.565115216045626,0,1,6821.06,0.055685457,5,1,false,false,2.3841088,1.2549741,9.1074915,2.0477846,0.050209314,3
56.185673,0.024671927,49.32865179960043,8.565109300614642,0,1,6820.8765,0.05326427,5,1,false,false,1.97619,1.3701816,9.009073,2.0486605,0.05320894,3
56.208355,0.024878714,49.328659262560514,8.565103385183656,0,1,6824.5957,0.051569626,5,1,false,false,2.0530238,1.4831445,10.11258,2.0496042,0.05811569,3
56.23085,0.025085583,49.328666725451995,8.56509733204782,0,1,6832.1187,0.05035903,5,1,false,false,2.0263054,1.4936086,9.948082,2.0506241,0.06242524,3
56.25347,0.025292557,49.32867418841207,8.565091415777172,0,1,6830.9565,0.04672725,5,1,false,false,2.0593235,1.4535017,9.994573,2.0516915,0.06415489,3
56.27913,0.02549963,49.32868165137216,8.565085500346186,0,1,6828.119,0.04309547,5,1,false,false,2.6122842,1.5045615,11.43598,2.052769,0.06570879,3
56.303066,0.025706796,49.32868920419783,8.56507944721035,0,1,6820.617,0.038738083,5,1,false,false,2.434403,1.4375432,10.820593,2.0538306,0.06208331,3
56.32548,0.025914049,49.328696667157914,8.565073394074512,0,1,6824.613,0.032201063,5,1,false,false,2.3766038,1.3706579,9.718892,2.054832,0.056983832,3
56.3475,0.026121393,49.32870413011799,8.565067478643527,0,1,6831.3057,0.026873697,5,1,false,false,2.2729452,1.4137983,9.914278,2.0557353,0.04937728,3
56.36941,0.026328819,49.328711593078076,8.565061425507691,0,1,6827.434,0.023725962,5,1,false,false,2.0791612,1.3907273,10.1622,2.0565217,0.043749038,3
56.390392,0.026536321,49.32871905596956,8.565055372371853,0,1,6832.4067,0.022516305,5,1,false,false,2.2321424,1.3244427,9.969583,2.0571988,0.04012976,3
56.410812,0.026743907,49.32872651892964,8.565049319236017,0,1,6845.188,0.020579165,5,1,false,false,2.071518,1.259095,9.191961,2.0578325,0.03781266,3
56.432537,0.026951566,49.32873398188972,8.56504326610018,0,1,6849.389,0.017915484,5,1,false,false,2.127511,1.2756349,10.009433,2.0584211,0.034987867,3
56.454914,0.027159316,49.328741444849804,8.565037212964343,0,1,6849.9365,0.016705828,5,1,false,false,1.9913384,1.3695158,9.584339,2.0589654,0.030844541,3
56.476055,0.027367137,49.328748907741286,8.56503116066817,0,1,6856.5356,0.015010243,5,1,false,false,1.8734392,1.3110458,9.847499,2.059453,0.027891485,3
56.49815,0.027575044,49.32875637070137,8.565024969827482,0,1,6864.9355,0.01307404,5,1,false,false,2.4135582,1.4665726,13.782752,2.0599232,0.029080931,3
56.522034,0.027783038,49.32876383366145,8.565018916691644,0,1,6859.3022,0.013800585,5,1,false,false,1.8269973,1.5298883,10.701475,2.060469,0.030019406,3
56.546318,0.027991114,49.32877138648713,8.565012863555808,0,1,6852.3193,0.016705824,5,1,false,false,1.6766032,1.5191077,9.155121,2.0609453,0.023927407,3
56.57198,0.028199287,49.328778849447204,8.56500667271512,0,1,6851.668,0.018642021,5,1,false,false,1.9725578,1.6968069,12.095564,2.0613332,0.020433858,3
56.594284,0.02840755,49.32878631240729,8.56500048187443,0,1,6833.5293,0.022516297,5,1,false,false,1.626037,1.254165,10.265792,2.0616183,0.01459186,3
56.612316,0.028615886,49.328793775367366,8.564994428738594,0,1,6847.619,0.021547263,5,1,false,false,1.6419437,1.0833801,10.608113,2.0618684,0.015911175,3
56.631157,0.028824292,49.32880123825885,8.564988237897905,0,1,6877.389,0.01985356,5,1,false,false,1.7387604,1.2956381,11.946588,2.0621626,0.019991836,3
56.652573,0.029032767,49.32880870121893,8.56498204789688,0,1,6866.5234,0.016705828,5,1,false,false,1.2821423,1.3915418,10.330811,2.062512,0.019968407,3
56.675316,0.029241323,49.32881616417902,8.564975994761042,0,1,6864.525,0.015736787,5,1,false,false,1.3403668,1.4913305,10.303902,2.0628383,0.018231267,3
56.69771,0.029449962,49.328823627139094,8.564969803920354,0,1,6870.863,0.01597928,5,1,false,false,1.2472086,1.3799009,9.992138,2.0631292,0.015108637,3
56.71922,0.029658686,49.328831179964766,8.564963613079666,0,1,6862.0723,0.018642021,5,1,false,false,1.3097227,1.3657254,9.26888,2.0633636,0.013594215,3
56.7402,0.029867483,49.32883864292485,8.564957422238976,0,1,6865.7354,0.024452506,5,1,false,false,1.169723,1.2696116,7.2678075,2.0635781,0.013431617,3
56.75912,0.030076355,49.328846105884935,8.564951231398288,0,1,6878.2554,0.029295811,5,1,false,false,0.9338192,1.1553528,6.8490486,2.0637698,0.011622292,3
56.777386,0.03028529,49.32885356877642,8.564945041397262,0,1,6889.2583,0.034379747,5,1,false,false,1.056286,1.0487919,6.939854,2.0639434,0.012673448,3
56.791576,0.030494293,49.328861031736494,8.564938850556574,0,1,6908.299,0.037769035,5,1,false,false,1.0098798,0.79420143,6.875321,2.0641575,0.016503023,3
56.806248,0.03070334,49.32886858463077,8.564932659715886,0,1,6947.606,0.03897963,5,1,false,false,1.1160238,1.0141593,8.045085,2.0644834,0.024688045,3
56.826023,0.03091245,49.32887604752225,8.564926468875196,0,1,6962.548,0.038738076,5,1,false,false,1.6071388,1.3205435,11.432023,2.0649798,0.036256224,3
56.85306,0.031121641,49.328883510482335,8.56492014116932,0,1,6950.476,0.035590347,5,1,false,false,1.3404665,1.9923602,10.571594,2.0656805,0.044587884,3
56.88849,0.03133095,49.32889097344241,8.56491395032863,0,1,6920.8823,0.028569276,5,1,false,false,1.4991444,2.1210575,10.791958,2.066483,0.04804951,3
56.922398,0.03154039,49.32889852626809,8.564907759487943,0,1,6875.525,0.01888452,5,1,false,false,1.227461,1.9370152,10.354977,2.067253,0.040029854,3
56.94675,0.031749938,49.32890598922817,8.564901430942403,0,1,6858.037,0.011620952,5,1,false,false,1.3025075,1.3126523,10.106749,2.067819,0.028771788,3
56.96476,0.031959556,49.32891345218825,8.564895240941377,0,1,6879.3345,0.0070210723,5,1,false,false,1.1877315,1.0252166,10.310859,2.0681772,0.015955104,3
56.979736,0.03216923,49.328921005013925,8.564888912395837,0,1,6896.438,0.0070210714,5,1,false,false,1.1128215,0.8389547,9.475396,2.068377,0.01022602,3
56.99556,0.03237896,49.32892846797401,8.564882721555147,0,1,6918.8066,0.013800584,5,1,false,false,1.203863,1.0924164,8.213935,2.068535,0.010649074,3
57.014385,0.03258875,49.32893593093409,8.564876393849271,0,1,6937.653,0.0234844,5,1,false,false,1.1050324,1.1862876,8.268051,2.0687182,0.012116038,3
57.035606,0.032798603,49.328943483759765,8.564870203008581,0,1,6939.037,0.036315955,5,1,false,false,1.4670644,1.3545349,8.61135,2.06894,0.016721394,3
57.058125,0.033008546,49.32895094671984,8.564863874463041,0,1,6943.241,0.04527509,5,1,false,false,1.5209916,1.4097959,8.489985,2.0692577,0.02194901,3
57.082405,0.03321857,49.32895849961412,8.564857545917501,0,1,6946.2026,0.051569615,5,1,false,false,1.3032434,1.5560412,8.326817,2.0696917,0.02798201,3
57.110535,0.033428684,49.3289659625056,8.564851218211624,0,1,6931.7153,0.053506758,5,1,false,false,1.4928259,1.6649661,8.530126,2.0702164,0.03313495,3
57.136627,0.0336389,49.32897342546568,8.564845027370936,0,1,6912.86,0.050601527,5,1,false,false,1.752069,1.5497608,10.898734,2.0708313,0.040555205,3
57.15977,0.03384921,49.32898097835996,8.564838698825394,0,1,6916.9517,0.044306066,5,1,false,false,1.7774537,1.3396903,12.136464,2.0715332,0.043881398,3
57.180264,0.034059584,49.32898844125144,8.564832371119518,0,1,6924.5093,0.030747961,5,1,false,false,1.6767418,1.2649565,11.459189,2.072312,0.04862304,3
