Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
35.609848,0.63660836,49.329856750260035,8.575521186192002,0,1,6581.504,0.33463386,3,1,false,false,11.152927,3.9294133,9.864049,-1.076254,0.3260086,3
35.66815,0.6367376,49.329852074676786,8.575524900654433,0,1,6589.2354,0.3349178,3,1,false,false,11.110881,3.9167547,9.921845,-1.0709049,0.31587255,3
35.726086,0.63686705,49.32984730917649,8.575528752611797,0,1,6594.853,0.33832657,3,1,false,false,11.054547,3.907559,9.938713,-1.065709,0.30872974,3
35.782654,0.6369968,49.32984254368478,8.57553246696927,0,1,6606.8286,0.34514427,3,1,false,false,11.263178,3.7738323,10.439846,-1.0605868,0.30802757,3
35.83811,0.63712674,49.329837868110104,8.57553645652653,0,1,6625.543,0.34968954,3,1,false,false,11.555416,3.7481651,10.544655,-1.0553904,0.315907,3
35.89203,0.637257,49.32983310260981,8.575540308588854,0,1,6642.1304,0.34599668,3,1,false,false,11.437292,3.6695492,10.625493,-1.0500367,0.327196,3
35.94693,0.6373875,49.32982842703514,8.575544298041155,0,1,6658.3477,0.3323615,3,1,false,false,11.552853,3.7720587,10.653449,-1.0444592,0.3411306,3
36.002472,0.63751817,49.32982366154342,8.575548287598416,0,1,6670.713,0.31247774,3,1,false,false,11.179192,3.8226838,10.155474,-1.038715,0.34643596,3
36.05987,0.63764906,49.32981898596017,8.57555241475557,0,1,6678.037,0.29088947,3,1,false,false,11.085983,3.9637918,10.191693,-1.0329455,0.3437787,3
36.11813,0.6377802,49.329814310385494,8.575556541807765,0,1,6679.1714,0.2729934,3,1,false,false,10.957068,3.96664,10.374698,-1.0273093,0.33162576,3
36.177166,0.6379116,49.329809634802245,8.57556066896492,0,1,6679.5356,0.26219898,3,1,false,false,11.180148,4.0541825,11.368462,-1.0219073,0.31640556,3
36.235344,0.63804334,49.32980495922757,8.575564796122073,0,1,6681.5312,0.24998318,3,1,false,false,11.3785925,3.9107616,11.288932,-1.0167465,0.3031218,3
36.292,0.63817525,49.32980028364432,8.575569060774162,0,1,6688.302,0.23379207,3,1,false,false,11.264941,3.8787835,11.160421,-1.0117695,0.29395315,3
36.347668,0.63830733,49.329795608069645,8.575573325426253,0,1,6701.2583,0.21021439,3,1,false,false,10.806136,3.8305554,10.686054,-1.006936,0.28518632,3
36.404144,0.63843966,49.3297909324864,8.575577727678237,0,1,6713.9937,0.18067092,3,1,false,false,9.859226,3.8735287,9.997542,-1.0023261,0.26636952,3
36.461975,0.6385723,49.32978625691172,8.575581992435284,0,1,6721.7466,0.15340155,3,1,false,false,9.258903,3.9420314,9.81603,-0.99809885,0.23957208,3
36.52069,0.6387052,49.32978158132847,8.575586394687267,0,1,6724.714,0.13550504,3,1,false,false,9.203702,3.9584756,10.724769,-0.99435467,0.2107319,3
36.579285,0.6388383,49.32977699566655,8.575590934434187,0,1,6728.1245,0.12669788,3,1,false,false,9.110851,3.9246638,11.064562,-0.9910205,0.18972784,3
36.636215,0.63897157,49.329772320087585,8.57559533679113,0,1,6736.719,0.12016479,3,1,false,false,8.572389,3.776793,10.381094,-0.988004,0.17385992,3
36.692055,0.63910514,49.329767734421374,8.57559987653805,0,1,6754.64,0.10141578,3,1,false,false,8.081129,3.690067,10.304468,-0.98519987,0.16318348,3
36.74724,0.639239,49.32976305884242,8.575604416389927,0,1,6776.4185,0.069884524,3,1,false,false,7.360233,3.7250297,10.369011,-0.982539,0.1549574,3
36.805443,0.6393731,49.32975847318049,8.575608956241805,0,1,6790.94,0.029545613,3,1,false,false,6.7201395,3.9311645,10.368764,-0.9800916,0.13657907,3
36.86572,0.6395074,49.32975379760153,8.575613633588619,0,1,6789.3716,-0.01874793,3,1,false,false,5.755984,3.9926906,10.453059,-0.9780384,0.10833076,3
36.92676,0.63964194,49.32974921193532,8.575618173440496,0,1,6786.6973,-0.06505307,3,1,false,false,4.8105574,3.9587526,10.233348,-0.9765038,0.075379804,3
36.987324,0.63977677,49.32974453635636,8.57562285078731,0,1,6795.686,-0.1119262,3,1,false,false,4.021659,3.9072251,10.102345,-0.9755428,0.039352234,3
37.046165,0.63991195,49.32973995069229,8.57562752823908,0,1,6807.7017,-0.15652856,3,1,false,false,2.971862,3.7618806,9.818112,-0.97520524,0.00040118594,3
37.104504,0.64004743,49.32973527511333,8.575632205585894,0,1,6819.1797,-0.19686855,3,1,false,false,2.0807226,3.7579784,10.36393,-0.9755304,-0.038656943,3
37.163086,0.6401831,49.32973068944926,8.575636883037665,0,1,6831.723,-0.22925502,3,1,false,false,1.0629128,3.7492263,10.424422,-0.9764945,-0.076987125,3
37.2213,0.64031893,49.32972601387031,8.575641697984373,0,1,6843.7344,-0.25624433,3,1,false,false,0.15424244,3.7189207,10.834656,-0.97808325,-0.11314487,3
37.278614,0.64045507,49.32972133829134,8.575646375436145,0,1,6856.5073,-0.28493753,3,1,false,false,-0.8016888,3.6129026,10.695409,-0.9802583,-0.14739041,3
37.33603,0.64059174,49.32971666271238,8.575651052782959,0,1,6873.2793,-0.31079078,3,1,false,false,-1.5957496,3.6964552,9.999788,-0.9829881,-0.17947926,3
37.39409,0.64072853,49.32971207704831,8.575655867729665,0,1,6886.22,-0.32982326,3,1,false,false,-2.2740982,3.6938932,9.972566,-0.98620784,-0.20594262,3
37.45226,0.64086556,49.329707401469214,8.575660545181437,0,1,6890.555,-0.34658498,3,1,false,false,-3.34608,3.7342298,10.184926,-0.9898516,-0.23083097,3
37.51125,0.64100283,49.329702635975224,8.575665360128145,0,1,6894.644,-0.36675668,3,1,false,false,-4.0141144,3.7664518,9.959043,-0.9938783,-0.25100493,3
37.56846,0.6411405,49.32969796039599,8.575670037474959,0,1,6899.9546,-0.38749623,3,1,false,false,-4.6598034,3.602603,9.563979,-0.9981903,-0.26578185,3
