Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.373314,0.010902081,49.32814674708683,8.565482254054045,0,1,6598.0596,-0.0237269,5,1,false,false,-1.4290167,1.7151291,9.333771,2.0389783,-0.03136661,3
54.40155,0.011102212,49.32815403031572,8.565476613193098,0,1,6602.2354,-0.022032253,5,1,false,false,-1.4602786,1.7300398,8.804725,2.0384574,-0.0306561,3
54.429264,0.011302444,49.328161223404635,8.565470835466966,0,1,6605.541,-0.021305708,5,1,false,false,-1.3012226,1.6758546,9.51461,2.0379572,-0.028066084,3
54.456337,0.011502768,49.32816850649633,8.565465195445684,0,1,6609.898,-0.021063212,5,1,false,false,-1.5115454,1.6183498,9.792644,2.037504,-0.02616439,3
54.482403,0.011703179,49.32817578972523,8.565459416879888,0,1,6619.879,-0.020821659,5,1,false,false,-1.5770836,1.5577958,10.128091,2.0370688,-0.026189739,3
54.509064,0.011903691,49.32818298281414,8.565453776858607,0,1,6631.541,-0.02203225,5,1,false,false,-1.4532177,1.6732025,9.663543,2.0366185,-0.028066292,3
54.538155,0.012104248,49.32819026604304,8.565447999132473,0,1,6631.82,-0.0234844,5,1,false,false,-1.5124987,1.8388265,9.991263,2.0361605,-0.028185328,3
54.56867,0.012304901,49.32819754913474,8.565442220566677,0,1,6624.0713,-0.025179043,5,1,false,false,-1.5503674,1.867649,10.038376,2.035698,-0.027848864,3
54.59778,0.012505672,49.32820483222644,8.565436580545395,0,1,6620.35,-0.028326776,5,1,false,false,-1.6463137,1.7564124,9.755966,2.0352523,-0.02631623,3
54.625668,0.012706553,49.32821211531814,8.565430802819263,0,1,6624.961,-0.03147451,5,1,false,false,-1.8000822,1.6588085,9.603756,2.0348167,-0.026171818,3
54.652412,0.012907529,49.328219398409836,8.565425161958318,0,1,6628.71,-0.03607347,5,1,false,false,-1.8206329,1.639974,9.612602,2.0343695,-0.027188094,3
54.67878,0.013108606,49.32822668150153,8.565419521937036,0,1,6635.492,-0.041884866,5,1,false,false,-1.8069429,1.6131359,9.145752,2.0338852,-0.030072846,3
54.704967,0.013309782,49.32823396473044,8.565413744210904,0,1,6643.1133,-0.0503581,5,1,false,false,-1.9565421,1.6035957,9.142628,2.0333507,-0.033844076,3
54.73148,0.013511065,49.32824133768773,8.565408103349958,0,1,6649.6465,-0.060042836,5,1,false,false,-2.0300612,1.631866,9.134907,2.0327342,-0.0396008,3
54.7583,0.013712443,49.328248620779426,8.565402325623825,0,1,6654.442,-0.0699701,5,1,false,false,-2.2201378,1.6193941,9.265238,2.0320168,-0.04609152,3
54.784992,0.013913922,49.328255903871124,8.56539668476288,0,1,6659.9575,-0.079654835,5,1,false,false,-2.4896479,1.6425108,9.497741,2.0311804,-0.054516304,3
54.811832,0.014115503,49.328263276965615,8.565391044741599,0,1,6665.926,-0.0869184,5,1,false,false,-2.67108,1.6665933,9.928539,2.0301943,-0.06404695,3
54.839428,0.014317195,49.32827056005731,8.565385267015467,0,1,6667.7515,-0.092002355,5,1,false,false,-2.8494103,1.6972258,9.246018,2.0290413,-0.0745968,3
54.867367,0.014518984,49.3282779331518,8.565379626154522,0,1,6666.871,-0.093939476,5,1,false,false,-2.981687,1.7226566,9.924788,2.027739,-0.08189398,3
54.894978,0.014720891,49.328285306109095,8.56537398613324,0,1,6666.465,-0.0915183,5,1,false,false,-3.059963,1.6409756,9.494479,2.026321,-0.086779185,3
54.921894,0.014922896,49.32829258920079,8.565368345272296,0,1,6667.075,-0.085465305,5,1,false,false,-3.5650978,1.6111726,9.3565445,2.0248544,-0.09083348,3
54.948387,0.015124999,49.32829996229528,8.565362705251014,0,1,6671.683,-0.073601864,5,1,false,false,-3.548801,1.6117485,10.2013645,2.0233278,-0.09229151,3
54.97451,0.015327207,49.328307335252575,8.565357064390069,0,1,6676.9976,-0.062222466,5,1,false,false,-3.519502,1.6701951,9.142926,2.0217907,-0.09197539,3
55.00056,0.015529516,49.328314708347065,8.565351424368789,0,1,6680.9136,-0.04914749,5,1,false,false,-3.0959191,1.6298186,8.736441,2.020312,-0.08325556,3
55.02583,0.015731925,49.32832208130436,8.565345784347507,0,1,6683.992,-0.036799993,5,1,false,false,-2.8326566,1.5496035,9.072202,2.0189779,-0.07303562,3
55.05164,0.015934426,49.32832945439885,8.565340143486562,0,1,6684.933,-0.023484398,5,1,false,false,-2.9905145,1.5242136,10.770107,2.017824,-0.06483782,3
55.077175,0.016137032,49.32833682735614,8.56533450346528,0,1,6694.7383,-0.0087157115,5,1,false,false,-3.1484432,1.5171658,9.342316,2.016779,-0.06226707,3
55.09966,0.016339721,49.32834429031622,8.565328862604336,0,1,6712.7466,-0.0007256074,5,1,false,false,-2.681066,1.5931058,9.696493,2.0158446,-0.050398935,3
55.127445,0.016542507,49.32835166341071,8.565323360287906,0,1,6718.544,0.0029061749,5,1,false,false,-2.392327,1.6942251,9.604726,2.0151238,-0.034848455,3
55.160305,0.016745415,49.328359036368,8.565317719426961,0,1,6692.47,0.0038742763,5,1,false,false,-3.2854629,1.911158,10.76956,2.0146878,-0.022684764,3
55.18923,0.016948435,49.328366499328084,8.56531207940568,0,1,6689.725,0.0016955811,5,1,false,false,-2.56952,1.7704285,10.244624,2.0143867,-0.013062272,3
55.21184,0.01715156,49.328373872422574,8.565306576249586,0,1,6706.422,-0.010652853,5,1,false,false,-2.7145362,1.2582498,9.139384,2.0142365,-0.006316745,3
55.241558,0.017354779,49.32838133538265,8.565300936228306,0,1,6706.926,-0.019368568,5,1,false,false,-2.5801744,1.751199,11.006974,2.0141816,0.00012980022,3
55.268513,0.017558107,49.32838879820554,8.565295433072214,0,1,6686.9165,-0.027116185,5,1,false,false,-2.4981482,1.5507544,8.617577,2.014128,-0.0052771657,3
55.29333,0.01776153,49.32839626116562,8.565289793050932,0,1,6701.749,-0.034137253,5,1,false,false,-2.5366871,1.3071358,8.714307,2.0140145,-0.008401402,3
55.31604,0.017965037,49.328403634260106,8.565284289894839,0,1,6719.885,-0.030021429,5,1,false,false,-2.6009192,1.4756424,9.849951,2.0138187,-0.015381452,3
55.337395,0.01816864,49.32841109722019,8.565278649873557,0,1,6723.2676,-0.024937486,5,1,false,false,-2.4761913,1.5239437,11.00684,2.0135486,-0.019820515,3
55.36175,0.018372327,49.328418560180275,8.565273146717464,0,1,6745.427,-0.021063218,5,1,false,false,-1.6270752,1.460799,9.2372675,2.0131767,-0.021376556,3
55.38958,0.018576104,49.32842602300315,8.565267643561372,0,1,6744.5737,-0.021063214,5,1,false,false,-1.5647398,1.6660285,9.981966,2.012835,-0.01909998,3
55.42403,0.018780002,49.32843348596324,8.56526200354009,0,1,6718.8643,-0.0096838195,5,1,false,false,-1.9091427,2.0519936,10.724431,2.0125399,-0.018374015,3
55.450344,0.018984012,49.328440948923316,8.565256500383997,0,1,6709.5415,-0.0029052375,5,1,false,false,-2.3484917,1.778094,10.202496,2.0122786,-0.01871843,3
55.47175,0.019188114,49.328448501748994,8.565250998067569,0,1,6740.3003,-0.00072560715,5,1,false,false,-1.6539828,1.5637324,10.437501,2.0120313,-0.013062878,3
55.4969,0.01939231,49.32845596470907,8.565245357206623,0,1,6741.9,-0.00048405043,5,1,false,false,-1.3844726,1.5009545,10.444773,2.0118728,-0.0062755155,3
55.525852,0.019596603,49.328463427669156,8.565239854890194,0,1,6725.928,-0.0050839335,5,1,false,false,-1.4755205,1.48225,10.817355,2.011789,-0.0038466325,3
