Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
54.30232,0.012999667,49.32822299509149,8.565423373474571,0,1,6583.3823,-0.009006145,5,1,false,false,-0.51559246,1.4519138,9.755582,2.0155458,3
54.32575,0.013199478,49.32823036804878,8.565418008862993,0,1,6591.5293,-0.0075545562,5,1,false,false,-0.5005381,1.4343436,9.161708,2.0153992,3
54.349247,0.013399375,49.32823765114048,8.5654125057069,0,1,6598.252,-0.0049389997,5,1,false,false,-0.4888184,1.4525231,9.055597,2.0152462,3
54.373497,0.013599364,49.328245024234974,8.565407140255658,0,1,6603.8755,-0.0031964178,5,1,false,false,-0.40647495,1.495901,9.439122,2.0150952,3
54.398056,0.01379944,49.32825230732667,8.56540163793923,0,1,6606.827,-0.0011617204,5,1,false,false,-0.4376792,1.5027065,9.6117115,2.0149658,3
54.42299,0.013999614,49.32825968042116,8.56539627248799,0,1,6610.479,0.0005808604,5,1,false,false,-0.48986012,1.5243896,9.42366,2.0148587,3
54.44836,0.014199883,49.328267053378454,8.565390769331895,0,1,6612.8477,0.0020335729,5,1,false,false,-0.52370274,1.5730505,9.624719,2.0147684,3
54.474033,0.014400245,49.32827433647015,8.565385404720319,0,1,6611.89,0.003776154,5,1,false,false,-0.45434207,1.5921481,9.492804,2.014692,3
54.49989,0.014600702,49.32828170956464,8.565379901564224,0,1,6610.297,0.0049389983,5,1,false,false,-0.2723878,1.5675652,10.116531,2.0146399,3
54.52526,0.014801259,49.328289082521934,8.565374398408132,0,1,6610.2124,0.0058097276,5,1,false,false,-0.14833774,1.5066043,9.669229,2.0146315,3
54.549274,0.015001912,49.328296455616425,8.565369033796555,0,1,6613.0386,0.007263563,5,1,false,false,-0.31592906,1.4478278,9.787634,2.0146587,3
54.573097,0.015202653,49.32830373870812,8.565363530640461,0,1,6620.0405,0.008716277,5,1,false,false,-0.346748,1.4508814,10.036559,2.0147095,3
54.59682,0.015403479,49.328311111665414,8.565358027484368,0,1,6623.31,0.009877997,5,1,false,false,-0.056130707,1.4578257,9.435284,2.0147753,3
54.62083,0.015604396,49.328318484759905,8.56535266287279,0,1,6625.6294,0.0107498495,5,1,false,false,-0.29738897,1.4950962,9.40291,2.0148876,3
54.645267,0.015805412,49.328325857717196,8.565347159716698,0,1,6628.3,0.01249243,5,1,false,false,-0.16526267,1.4559277,9.916429,2.0150108,3
54.669003,0.016006516,49.32833323081169,8.565341656560605,0,1,6629.6714,0.014236135,5,1,false,false,-0.0014659017,1.4477555,10.066163,2.0151596,3
54.69242,0.0162077,49.32834060390617,8.565336291949027,0,1,6637.0864,0.015106864,5,1,false,false,0.12467782,1.4245528,9.401502,2.0153277,3
54.71628,0.016408978,49.32834797686346,8.565330788792934,0,1,6641.979,0.015106864,5,1,false,false,0.16378579,1.4838709,9.859646,2.0155406,3
54.74114,0.01661035,49.32835534995795,8.565325285636842,0,1,6641.192,0.015106864,5,1,false,false,0.13105226,1.5235434,10.177176,2.015799,3
54.765415,0.016811816,49.32836281278084,8.565319783320412,0,1,6641.4253,0.013654152,5,1,false,false,0.106893316,1.4488328,9.140743,2.016085,3
54.789127,0.017013367,49.32837018587533,8.565314417869171,0,1,6647.6846,0.011330711,5,1,false,false,0.13255906,1.4464642,9.765783,2.016375,3
54.812943,0.01721501,49.32837755883262,8.565308914713079,0,1,6651.4795,0.009588129,5,1,false,false,0.15612644,1.4992708,10.370952,2.0166676,3
54.83668,0.017416747,49.32838493192711,8.565303412396648,0,1,6651.5967,0.008716277,5,1,false,false,0.2356756,1.4438076,9.812011,2.0169473,3
54.860447,0.017618567,49.328392304884396,8.565297909240556,0,1,6656.7524,0.008425285,5,1,false,false,0.25230092,1.445638,9.393164,2.0172195,3
54.88446,0.017820476,49.32839976784448,8.565292406924126,0,1,6658.1343,0.009588128,5,1,false,false,0.49690732,1.4648392,10.812484,2.0174801,3
54.908684,0.018022476,49.32840714093897,8.565286903768033,0,1,6655.167,0.01191157,5,1,false,false,0.30469567,1.4663395,10.194607,2.0177274,3
54.93201,0.018224575,49.32841451389626,8.56528140061194,0,1,6659.3887,0.014526004,5,1,false,false,0.46886832,1.379618,9.361472,2.0179644,3
54.954674,0.018426752,49.32842197685635,8.56527589829551,0,1,6667.0005,0.01714156,5,1,false,false,0.55961514,1.3889933,10.192296,2.0182247,3
54.977993,0.01862902,49.32842934995084,8.565270395139418,0,1,6667.47,0.019175135,5,1,false,false,0.6456706,1.4659362,11.128432,2.0185204,3
55.00114,0.018831369,49.32843672290812,8.565264892822988,0,1,6668.054,0.020336855,5,1,false,false,0.69579047,1.3933473,10.598347,2.0188446,3
55.02424,0.019033816,49.32844418586821,8.565259389666895,0,1,6675.481,0.019756,5,1,false,false,0.88051975,1.415195,10.440645,2.0192122,3
55.047737,0.019236336,49.3284515589627,8.565253749645615,0,1,6678.9033,0.017722422,5,1,false,false,0.64644164,1.4549894,10.289255,2.01963,3
55.071236,0.019438956,49.32845902192278,8.56524824648952,0,1,6675.4604,0.014816998,5,1,false,false,0.5905628,1.4893651,10.3089285,2.0200593,3
55.09476,0.01964166,49.32846639488007,8.565242743333428,0,1,6678.257,0.011621702,5,1,false,false,0.65605515,1.4313089,10.454506,2.0204751,3
55.1175,0.019844448,49.32847385784015,8.565237241017,0,1,6681.075,0.0081354175,5,1,false,false,0.65226305,1.4030749,10.076476,2.0208755,3
55.14008,0.02004733,49.32848123093464,8.565231600156054,0,1,6684.492,0.0046480056,5,1,false,false,0.4822368,1.3928138,9.750247,2.021256,3
55.162872,0.020250294,49.32848869375753,8.565226097839625,0,1,6688.557,0.0017425817,5,1,false,false,0.5008918,1.3751986,9.064421,2.021585,3
55.18521,0.020453338,49.32849606685201,8.56522045697868,0,1,6691.0815,0.0005808605,5,1,false,false,0.5186094,1.3587853,9.405076,2.0218475,3
55.20805,0.020656478,49.328503529812096,8.56521495466225,0,1,6695.3354,0.0011617207,5,1,false,false,0.5142114,1.3785074,8.93815,2.0220482,3
55.229614,0.020859698,49.32851099277218,8.565209313801306,0,1,6700.0957,0.003776154,5,1,false,false,0.49673054,1.3028669,8.457953,2.0222,3
55.251392,0.02106299,49.32851836572947,8.565203811484876,0,1,6710.34,0.0081354175,5,1,false,false,0.6280637,1.3880693,8.965,2.0223393,3
55.274605,0.021266377,49.32852582868955,8.565198170623932,0,1,6712.328,0.012783422,5,1,false,false,0.51376987,1.3979002,9.12474,2.0224848,3
55.297543,0.021469843,49.328533291649634,8.565192668307501,0,1,6711.974,0.018013414,5,1,false,false,0.6580222,1.3984659,9.452256,2.0226274,3
55.320324,0.021673398,49.328540664606926,8.565187027446557,0,1,6719.749,0.022370428,5,1,false,false,0.8125621,1.3848641,10.037874,2.0228078,3
55.343483,0.021877037,49.328548127567004,8.565181387425277,0,1,6721.615,0.026438702,5,1,false,false,0.9045861,1.4480376,10.8958435,2.0230565,3
55.367844,0.02208077,49.32855559052709,8.565175884269182,0,1,6717.5576,0.029924989,5,1,false,false,0.92702156,1.5152935,10.551312,2.0233994,3
55.392128,0.022284592,49.328563053487166,8.565170244247902,0,1,6714.527,0.0331214,5,1,false,false,0.9371753,1.4750298,10.029709,2.0238209,3
55.415653,0.022488507,49.32857051644725,8.565164603386958,0,1,6713.487,0.03515497,5,1,false,false,0.9978452,1.4702098,10.263874,2.0243154,3
55.438103,0.022692507,49.328577889473145,8.565158963365676,0,1,6710.8335,0.037478417,5,1,false,false,1.1446737,1.3598403,10.693061,2.024864,3
55.458416,0.022896584,49.32858535243322,8.565153322504731,0,1,6711.2314,0.038931124,5,1,false,false,1.0785052,1.2577368,9.868297,2.0254607,3
55.477375,0.023100736,49.32859281539331,8.565147682483449,0,1,6720.6733,0.039511982,5,1,false,false,1.4164491,1.0215513,8.641465,2.0260665,3
