Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.529182,0.010512482,49.32813424890963,8.565498349568104,0,1,6502.3843,0.009876876,5,1,false,false,0.7539662,1.537571,10.625326,2.0191586,0.021862306,3
53.554058,0.01070951,49.32814144213574,8.565492984116862,0,1,6505.066,0.008134294,5,1,false,false,0.7313684,1.5548258,9.682309,2.019517,0.020210916,3
53.57865,0.010906626,49.32814863536185,8.565487619505285,0,1,6505.6465,0.007844425,5,1,false,false,0.70137024,1.5206918,9.125777,2.0198264,0.017018076,3
53.6037,0.011103831,49.32815591845355,8.565482254054045,0,1,6508.2163,0.008715154,5,1,false,false,0.66282696,1.5179026,9.188234,2.0200758,0.013555201,3
53.62809,0.011301128,49.32816311167965,8.565476888602802,0,1,6510.3423,0.009296014,5,1,false,false,0.83018893,1.4400411,9.78879,2.0202823,0.012950987,3
53.65101,0.011498506,49.32817030490576,8.565471523151562,0,1,6517.832,0.010167866,5,1,false,false,0.66629195,1.3922387,9.747096,2.0205007,0.013854942,3
53.6734,0.0116959615,49.32817758799746,8.565466158539984,0,1,6531.38,0.012202563,5,1,false,false,0.63347745,1.4000865,10.409269,2.0207272,0.013352696,3
53.697838,0.011893501,49.32818478122357,8.565460655383891,0,1,6537.9824,0.013945145,5,1,false,false,0.6978483,1.5780983,9.955006,2.0209632,0.013954268,3
53.72421,0.012091116,49.32819206431527,8.56545528993265,0,1,6532.364,0.014527129,5,1,false,false,0.8004757,1.6416914,9.934125,2.0212216,0.016262937,3
53.751045,0.012288821,49.32819925754137,8.565449924481408,0,1,6527.605,0.015397858,5,1,false,false,0.7785636,1.6505454,9.738349,2.0214975,0.016198581,3
53.77672,0.012486625,49.328206540633076,8.56544442216498,0,1,6525.6943,0.01626971,5,1,false,false,0.76141363,1.5292559,9.982853,2.0217624,0.01568713,3
53.801006,0.012684526,49.32821373385918,8.565439056713739,0,1,6527.392,0.016850565,5,1,false,false,0.8057568,1.460951,9.808864,2.0220187,0.015786577,3
53.824192,0.012882508,49.32822101695088,8.565433691262497,0,1,6534.049,0.017431427,5,1,false,false,0.6301452,1.4026011,9.684928,2.0222921,0.016741296,3
