Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.794266,0.01221005,49.32819467178942,8.56544676062847,0,1,6534.3726,0.014284634,5,1,false,false,-0.27180988,1.7154675,9.998262,2.020445,0.011467389,3
53.821613,0.012408002,49.32820186501552,8.565441258312042,0,1,6527.6562,0.015736785,5,1,false,false,-0.14113034,1.6081179,9.8328285,2.020661,0.014197827,3
53.84716,0.01260605,49.32820914810722,8.565435755155947,0,1,6529.032,0.016705824,5,1,false,false,-0.040474117,1.5176461,9.893557,2.020913,0.016270777,3
53.871353,0.01280419,49.328216431198925,8.565430389704707,0,1,6534.675,0.017673923,5,1,false,false,0.126745,1.4617715,9.636047,2.0211887,0.017918983,3
53.895294,0.01300242,49.32822362442503,8.565424887388277,0,1,6540.0103,0.018157974,5,1,false,false,0.17435828,1.4613905,9.68403,2.0214915,0.018837852,3
53.919193,0.013200734,49.328230907516726,8.565419521937036,0,1,6546.182,0.019126074,5,1,false,false,0.17982996,1.4598876,9.133206,2.0218127,0.02000531,3
53.94295,0.013399146,49.32823810074284,8.565414018780944,0,1,6552.242,0.01985262,5,1,false,false,0.22868556,1.461617,9.171439,2.0221477,0.02092547,3
53.967262,0.01359764,49.328245383834535,8.565408516464514,0,1,6558.4404,0.020095114,5,1,false,false,0.42423654,1.4838324,9.538906,2.0224996,0.022527851,3
53.99172,0.013796227,49.32825266692623,8.565403013308421,0,1,6561.82,0.020095114,5,1,false,false,0.44383293,1.4851379,9.635829,2.0228782,0.023582762,3
54.016655,0.013994913,49.328259950155136,8.56539764785718,0,1,6566.06,0.020336669,5,1,false,false,0.38359553,1.5227162,9.326124,2.0232809,0.023890568,3
54.042004,0.014193689,49.32826714324404,8.56539214554075,0,1,6568.7065,0.020095116,5,1,false,false,0.43223387,1.5719076,9.644203,2.0236926,0.024499824,3
54.06757,0.014392565,49.328274426472944,8.565386642384658,0,1,6568.0293,0.019126076,5,1,false,false,0.4630798,1.5884457,9.491871,2.024104,0.024402617,3
54.093544,0.014591533,49.32828170956464,8.565381139228565,0,1,6566.912,0.017673928,5,1,false,false,0.7316076,1.5575695,10.125116,2.0245025,0.024327198,3
54.119247,0.014790595,49.32828899265634,8.565375636912135,0,1,6566.1694,0.016220838,5,1,false,false,0.86636245,1.5201769,9.604003,2.0249004,0.024122551,3
54.143627,0.014989759,49.32829627574804,8.565370133756042,0,1,6568.3413,0.015736789,5,1,false,false,0.57865584,1.4580483,9.626514,2.0252857,0.021605484,3
