Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.88238,0.020830458,49.32851036330144,8.56521165310446,0,1,6668.3745,0.0002826488,5,1,false,false,0.41439056,1.2818805,8.85039,2.0317314,0.011435977,3
54.903496,0.021032467,49.32851773639593,8.565206012243516,0,1,6677.436,0.0025318812,5,1,false,false,0.48210555,1.2847829,8.923243,2.031896,0.009794907,3
54.92545,0.021234559,49.32852510935322,8.565200372222234,0,1,6682.4053,0.0059051863,5,1,false,false,0.3899376,1.3253933,9.113495,2.0320466,0.008717877,3
54.947586,0.021436732,49.32853239244492,8.56519473136129,0,1,6683.603,0.009560053,5,1,false,false,0.5101575,1.3410329,9.540021,2.0321784,0.00802038,3
54.969902,0.02163899,49.32853976553941,8.565189091340008,0,1,6689.4375,0.0140574295,5,1,false,false,0.5751869,1.3693254,9.881812,2.0323186,0.009106691,3
54.99255,0.021841329,49.3285471384967,8.565183313613876,0,1,6691.329,0.019119017,5,1,false,false,0.7450427,1.4034902,10.593734,2.032495,0.011693776,3
55.01626,0.022043765,49.32855451159119,8.565177672752931,0,1,6688.6997,0.023616392,5,1,false,false,0.6007296,1.49078,10.566689,2.0327375,0.015215279,3
55.040188,0.022246284,49.32856188461708,8.565172032731649,0,1,6685.9087,0.027271263,5,1,false,false,0.67417395,1.4628325,10.2085705,2.033041,0.018857494,3
55.06348,0.022448897,49.328569257642975,8.565166254165852,0,1,6683.401,0.029520495,5,1,false,false,0.8652102,1.4382044,10.922237,2.0333974,0.023399035,3
55.086082,0.022651594,49.32857663066886,8.56516061414457,0,1,6681.242,0.030363,5,1,false,false,1.0282644,1.3629153,11.384777,2.0338109,0.026384115,3
55.107224,0.022854373,49.32858400369475,8.56515497412329,0,1,6679.78,0.030082535,5,1,false,false,1.0160275,1.2555523,9.909126,2.034267,0.028432237,3
55.127487,0.023057234,49.328591376720645,8.565149195557494,0,1,6687.481,0.028957367,5,1,false,false,0.9516615,1.0977807,9.292472,2.034733,0.028270759,3
55.145687,0.023260163,49.32859874974653,8.565143555536212,0,1,6693.893,0.028395336,5,1,false,false,0.7102157,1.1212327,8.050773,2.0351908,0.027607087,3
55.161144,0.023463156,49.32860612277243,8.56513777781008,0,1,6703.477,0.030644568,5,1,false,false,1.2346368,0.97030437,10.851485,2.0356574,0.03321648,3
55.178387,0.023666216,49.328613495798315,8.565132136949133,0,1,6717.9575,0.03682914,5,1,false,false,1.5703714,1.0346394,11.963686,2.036196,0.03644456,3
55.19405,0.02386933,49.3286208688242,8.565126359223001,0,1,6736.718,0.042732146,5,1,false,false,1.5300105,0.9798423,13.51349,2.0369103,0.047219533,3
55.21889,0.024072524,49.3286282418501,8.565120581496867,0,1,6754.4385,0.043295283,5,1,false,false,1.7213333,1.6867037,8.836509,2.0378177,0.054665707,3
55.245045,0.02427582,49.328635614875985,8.565114940635922,0,1,6718.6055,0.03486147,5,1,false,false,1.259923,1.7318473,8.093439,2.0388541,0.06079714,3
55.272327,0.02447921,49.32864298790188,8.56510916290979,0,1,6688.871,0.029238936,5,1,false,false,1.3679359,1.6652958,9.193429,2.039856,0.059354875,3
55.288754,0.02468269,49.32865036092777,8.565103385183656,0,1,6682.3965,0.025303595,5,1,false,false,0.7116337,0.73584,8.2636595,2.040721,0.0477213,3
55.301327,0.024886223,49.32865773395366,8.56509760661786,0,1,6723.681,0.025865626,5,1,false,false,1.834483,0.8105164,12.87565,2.0414844,0.04956227,3
55.31527,0.0250898,49.32866510697955,8.565091828891727,0,1,6753.707,0.030925045,5,1,false,false,1.8890908,0.97663623,9.769601,2.0423508,0.054520354,3
55.33412,0.02529347,49.32867248000544,8.565086051165594,0,1,6754.819,0.035422415,5,1,false,false,2.0456245,1.4431487,8.99183,2.043353,0.061570525,3
55.3654,0.025497267,49.32867985303133,8.565080272599797,0,1,6733.0156,0.043013718,5,1,false,false,2.1529953,1.5953939,10.273132,2.0443954,0.060579807,3
55.389744,0.025701165,49.32868722605722,8.565074357168811,0,1,6697.496,0.051727988,5,1,false,false,2.0171998,1.4748118,9.965499,2.0453205,0.050291747,3
55.4089,0.025905142,49.32869459915171,8.565068579442679,0,1,6719.0947,0.05735053,5,1,false,false,2.1514018,1.0912226,9.133986,2.046166,0.050487727,3
55.42609,0.02610919,49.328701972177605,8.565062801716545,0,1,6737.7715,0.06381558,5,1,false,false,2.6602817,1.1219578,9.8487425,2.0469885,0.051002406,3
55.44577,0.026313307,49.32870934520349,8.56505688628556,0,1,6733.5127,0.06803246,5,1,false,false,2.9108305,1.2603024,10.923801,2.0478857,0.05769701,3
55.465805,0.026517496,49.32871671822938,8.565051107719764,0,1,6738.4224,0.07084375,5,1,false,false,2.9568605,1.2522745,10.973738,2.0489473,0.06934279,3
55.486248,0.026721751,49.328724091255275,8.565045192288778,0,1,6749.79,0.06887608,5,1,false,false,2.8354764,1.3836757,9.471733,2.0501928,0.077934995,3
55.508713,0.02692609,49.32873146428116,8.565039276857794,0,1,6745.425,0.060723826,5,1,false,false,2.6828558,1.4619169,9.666485,2.05152,0.07970935,3
55.532352,0.027130516,49.328738927172644,8.56503349913166,0,1,6734.623,0.043575756,5,1,false,false,2.5023615,1.4361737,10.666125,2.0528376,0.076572254,3
55.553284,0.027335016,49.328746300267134,8.565027583700676,0,1,6733.6777,0.030925043,5,1,false,false,2.216474,1.2007039,9.764922,2.0540192,0.06511626,3
55.571655,0.027539592,49.32875367329303,8.565021668269692,0,1,6748.6523,0.01630775,5,1,false,false,2.65592,1.1936159,12.177477,2.0550578,0.059848607,3
55.593254,0.027744237,49.32876104631892,8.565015751999042,0,1,6752.7275,0.00815442,5,1,false,false,2.5694644,1.4495094,11.430962,2.0560453,0.05548486,3
55.61574,0.02794896,49.32876841934481,8.565009698863205,0,1,6738.1597,0.006467222,5,1,false,false,1.6997755,1.4366022,8.765741,2.0568671,0.03858494,3
55.63793,0.028153762,49.3287757923707,8.565003783432221,0,1,6740.635,0.0073119085,5,1,false,false,2.833358,1.4701571,11.263891,2.057412,0.028813945,3
55.659344,0.028358648,49.32878316539659,8.564997868001235,0,1,6731.6724,0.012371319,5,1,false,false,2.3327188,1.2147548,12.150638,2.0578115,0.017591452,3
55.675194,0.028563602,49.32879053842248,8.5649918148654,0,1,6730.9536,0.01405743,5,1,false,false,1.6395935,1.0193789,9.098317,2.0580857,0.015507765,3
55.693344,0.028768606,49.32879791144837,8.564985899434413,0,1,6768.673,0.012651796,5,1,false,false,2.3532834,1.3361288,10.5797825,2.0583155,0.014380076,3
55.71566,0.028973687,49.328805284474264,8.564979846298577,0,1,6750.36,0.010684127,5,1,false,false,1.4371158,1.3881224,11.792412,2.0585551,0.011352452,3
55.73457,0.029178847,49.32881265750015,8.564973930867591,0,1,6733.91,0.01124616,5,1,false,false,1.5683794,1.1671156,9.520021,2.0586703,0.0048603443,3
55.752342,0.029384067,49.32882003052604,8.564967877731755,0,1,6772.6787,0.01237132,5,1,false,false,1.6148578,1.1812088,9.170273,2.058737,0.0024959247,3
55.771866,0.029589351,49.328827403551934,8.564961824595919,0,1,6766.3013,0.017993858,5,1,false,false,1.3626213,1.2739087,9.223587,2.0587807,0.0020934285,3
55.792652,0.029794708,49.32883477657782,8.564955909164933,0,1,6746.0044,0.029520495,5,1,false,false,1.2676883,1.2508265,7.841817,2.0588055,0.0011897895,3
55.80969,0.03000014,49.328842149603716,8.564949856029097,0,1,6768.654,0.04357574,5,1,false,false,1.344155,1.0002352,7.311243,2.0588553,0.0062073367,3
55.825512,0.030205626,49.3288495226296,8.564943802893259,0,1,6788.267,0.05791256,5,1,false,false,1.5549712,1.0315498,7.509996,2.0589755,0.012247747,3
55.84111,0.030411167,49.3288568956555,8.564937749757423,0,1,6792.9487,0.06803249,5,1,false,false,1.5230229,0.87193227,6.914823,2.0592506,0.023263847,3
55.855556,0.030616757,49.328864268681386,8.564931696621587,0,1,6818.8384,0.07281142,5,1,false,false,1.6193222,0.91738266,8.173727,2.0597355,0.036686096,3
55.872593,0.030822402,49.32887164170727,8.564925643485749,0,1,6843.26,0.072811425,5,1,false,false,1.9968841,1.1829916,10.166703,2.060446,0.05065905,3
55.894577,0.03102812,49.32887901473317,8.564919590349913,0,1,6836.1006,0.06690842,5,1,false,false,2.1339393,1.494783,11.006896,2.061439,0.06708351,3
55.92392,0.031233922,49.328886387759056,8.564913537214075,0,1,6818.9185,0.058194138,5,1,false,false,2.0450425,1.9356334,10.662422,2.0626621,0.075867064,3
55.954224,0.031439833,49.32889376078495,8.564907347213051,0,1,6788.502,0.048354693,5,1,false,false,2.6578336,1.9284197,12.231985,2.0639696,0.07867916,3
55.981594,0.031645857,49.32890113381084,8.564901294077213,0,1,6758.5977,0.03542242,5,1,false,false,2.3506424,1.4144892,10.836221,2.0651994,0.06628798,3
