Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
20.721722,0.45671743,49.33259744889697,8.58408288638262,0.040748242,0,5978.5815,-1.2802974,1,1,false,false,-18.229342,-4.646691,10.070837,-0.3265288,-0.84691644,3
20.63774,0.4567941,49.33259663969505,8.584087426444412,0.043607768,0,5985.452,-1.3047506,1,1,false,false,-17.929564,-4.3293986,9.703219,-0.34066048,-0.8488326,3
20.55782,0.45687062,49.33259565048754,8.584091966506207,0.050041694,0,5979.078,-1.329204,1,1,false,false,-18.01144,-4.1371555,9.8428955,-0.35484913,-0.8550501,3
20.480513,0.4569469,49.33259466155444,8.584096368023484,0.057547953,0,5959.852,-1.3555942,1,1,false,false,-18.021448,-3.9991794,9.842016,-0.3691835,-0.86546814,3
20.40448,0.45702377,49.33259367234693,8.584100908085277,0.07077326,0,5934.2085,-1.3819854,1,1,false,false,-18.02725,-3.9675448,9.77465,-0.383686,-0.8738669,3
20.327154,0.45710084,49.332592593411036,8.584105172737369,0.075658284,0,5906.525,-1.4076495,1,1,false,false,-18.26661,-4.1569033,9.990347,-0.39830464,-0.88061476,3
20.24608,0.45717755,49.33259151447514,8.58410957509431,0.08006672,0,5878.6045,-1.4328293,1,1,false,false,-18.575787,-4.320514,10.085833,-0.41304728,-0.8882316,3
20.164938,0.45725393,49.332590435539245,8.584113839746399,0.08900273,0,5853.0537,-1.4565566,1,1,false,false,-17.643143,-4.157083,9.52852,-0.42788884,-0.8891395,3
20.08922,0.45733008,49.33258926660056,8.58411810439849,0.092219695,0,5828.0586,-1.4798,1,1,false,false,-16.925936,-3.9865232,8.805097,-0.44256267,-0.87124735,3
20.013454,0.457406,49.33258809766187,8.58412236905058,0.09305374,0,5799.6104,-1.5044957,1,1,false,false,-16.689634,-4.0179925,8.665886,-0.45695361,-0.85701835,3
19.937016,0.4574818,49.33258683872039,8.584126495997817,0.09150484,0,5770.116,-1.5354866,1,1,false,false,-16.581879,-4.0860295,8.716726,-0.47117865,-0.8518653,3
19.85886,0.4575574,49.33258558005331,8.584130623784718,0.08912186,0,5744.754,-1.5715618,1,1,false,false,-16.682102,-4.193648,9.032559,-0.4853819,-0.8541757,3
19.77808,0.45763287,49.33258432111183,8.584134750731957,0.0764923,0,5725.7627,-1.6119952,1,1,false,false,-17.316206,-4.376227,9.492687,-0.49968892,-0.8648583,3
19.677435,0.45770928,49.33258297244196,8.584138739974343,0.065769106,0,5710.9927,-1.6533973,1,1,false,false,-20.88293,-6.129232,12.091718,-0.5144119,-0.91362995,3
19.568092,0.45778534,49.33258162377209,8.584142730056392,0.054211855,0,5698.95,-1.7001263,1,1,false,false,-21.693493,-5.5710273,12.158795,-0.5302334,-0.98199517,3
19.47542,0.45786095,49.33258018509943,8.584146719298777,0.043488618,0,5689.2964,-1.7429801,1,1,false,false,-20.716696,-4.4360323,11.166975,-0.54696816,-1.0182949,3
19.394085,0.45793626,49.33257874642677,8.584150570836313,0.04384607,0,5673.397,-1.7795405,1,1,false,false,-20.111677,-4.198623,9.9250555,-0.56404996,-1.028318,3
19.318645,0.45801127,49.33257730775411,8.58415442321351,0.045633264,0,5649.376,-1.8112578,1,1,false,false,-18.793316,-3.8317285,9.195728,-0.5812033,-1.02991,3
19.24865,0.4580861,49.33257577935306,8.584158137885856,0.047897052,0,5616.209,-1.8492699,1,1,false,false,-17.790998,-3.6130176,8.573508,-0.59838164,-1.0319629,3
19.177786,0.4581608,49.3325742506776,8.58416185171854,0.047539607,0,5572.7603,-1.8901876,1,1,false,false,-17.602116,-3.743043,8.870698,-0.61577505,-1.0605066,3
19.106525,0.45823532,49.33257263227376,8.584165566390885,0.04599071,0,5511.9517,-1.9315896,1,1,false,false,-17.660248,-3.6091404,8.796925,-0.63378364,-1.1004573,3
19.029642,0.45830998,49.33257101386991,8.584169143358379,0.042058855,0,5439.9653,-1.9725071,1,1,false,false,-19.556042,-4.6904364,9.496339,-0.65243375,-1.1304678,3
18.936304,0.4583856,49.33256939519167,8.584172720325872,0.03991421,0,5401.8574,-2.0071304,1,1,false,false,-21.205606,-4.7225885,10.916811,-0.6711219,-1.1008648,3
18.84137,0.4584607,49.33256768705943,8.584176159588514,0.036816396,0,5423.1396,-2.0407846,1,1,false,false,-20.81947,-4.9648695,11.38116,-0.688989,-1.0447649,3
18.747496,0.45853525,49.332565978652795,8.584179598851158,0.031693086,0,5448.8755,-2.07008,1,1,false,false,-22.320402,-4.641611,11.624513,-0.7061359,-1.0220046,3
18.661222,0.45860943,49.33256427024616,8.5841830381138,0.027642082,0,5421.452,-2.0928397,1,1,false,false,-22.595045,-4.1693015,11.077834,-0.7233273,-1.047974,3
18.586267,0.45868328,49.33256247183674,8.58418633967159,0.02525914,0,5346.746,-2.1088192,1,1,false,false,-21.305939,-3.5319533,10.292921,-0.741213,-1.0987229,3
18.518082,0.458757,49.33256067370171,8.584189503524529,0.017991185,0,5275.042,-2.116324,1,1,false,false,-19.560352,-3.4812045,9.431391,-0.75982606,-1.1286619,3
18.445528,0.4588305,49.33255887529228,8.584192667377467,0.012987012,0,5242.0615,-2.1192312,1,1,false,false,-18.931543,-3.911176,9.295864,-0.7786953,-1.1326529,3
18.364483,0.45890403,49.33255698715446,8.584195832070069,0.007982844,0,5246.268,-2.122621,1,1,false,false,-18.806839,-4.3788295,9.355572,-0.79753244,-1.1276762,3
18.276566,0.458977,49.33255509874225,8.584198858218155,-6.9849193e-10,0,5261.989,-2.1281884,1,1,false,false,-19.533869,-4.61088,9.930477,-0.8163176,-1.128134,3
18.189093,0.45904773,49.33255312060164,8.584201747501053,0,0,5268.114,-2.134483,1,1,false,false,-19.875578,-4.338967,10.108712,-0.83516556,-1.1343093,3
18.10752,0.4591179,49.332551232463814,8.584204773649141,0,0,5258.7188,-2.1381154,1,1,false,false,-19.593586,-3.9603207,10.0034,-0.8541142,-1.1376674,3
18.029823,0.45918763,49.332549254323204,8.584207525227187,0,0,5237.396,-2.1376317,1,1,false,false,-19.646547,-3.7703507,9.757304,-0.8730151,-1.1285374,3
17.954742,0.459257,49.332547276182595,8.584210276805234,0,0,5215.0938,-2.1356943,1,1,false,false,-19.345013,-3.6320136,9.4351635,-0.8916834,-1.1107017,3
17.880722,0.45932606,49.3325452083136,8.58421302838328,0,0,5197.973,-2.133757,1,1,false,false,-19.013811,-3.5922825,9.522316,-0.9100338,-1.0913947,3
17.80682,0.45939475,49.33254323017299,8.584215642256474,0,0,5183.427,-2.1330316,1,1,false,false,-19.350784,-3.6224592,10.054836,-0.928106,-1.0803392,3
17.731247,0.45946333,49.332541162029585,8.584218256129668,0,0,5165.564,-2.133515,1,1,false,false,-19.832712,-3.6755388,10.255835,-0.94613194,-1.0827492,3
17.654972,0.45953166,49.332539004157795,8.584220732298013,0,0,5143.977,-2.134242,1,1,false,false,-20.435287,-3.6958182,10.229777,-0.96419084,-1.0854545,3
17.581722,0.45959985,49.33253693601439,8.584223208466355,0,0,5123.517,-2.1342418,1,1,false,false,-19.26419,-3.5868604,9.494917,-0.98218405,-1.0713817,3
17.504026,0.45966712,49.3325347781426,8.584225546929845,0,0,5104.398,-2.1342418,1,1,false,false,-21.414206,-3.8469229,11.155488,-1.0001124,-1.0830162,3
17.430664,0.4597334,49.3325327099992,8.584227885393336,0,0,5089.349,-2.137389,1,1,false,false,-18.765371,-3.5833485,9.799541,-1.0180742,-1.0674309,3
17.35829,0.45979926,49.33253055212741,8.584230086991639,0,0,5074.808,-2.1369052,1,1,false,false,-19.309238,-3.6366034,9.724156,-1.0356829,-1.0484555,3
17.285522,0.4598648,49.33252830425282,8.584232287750279,0,0.002896458,5056.237,-2.1458638,1,1,false,false,-19.002716,-3.5400786,9.581421,-1.0531471,-1.0485168,3
17.215113,0.45992997,49.33252614610663,8.58423435164373,0,0.060249366,5047.5234,-2.1584523,1,1,false,false,-18.261839,-3.4364514,9.268179,-1.0706965,-1.0574747,3
17.146805,0.45999485,49.33252389823205,8.58423641553718,0,0.08440328,5059.9175,-2.1671703,1,1,false,false,-18.152348,-3.3569539,9.403121,-1.0883278,-1.0574199,3
17.079994,0.46005952,49.33252174036026,8.584238340886115,0,0.10401778,5076.167,-2.1737063,1,1,false,false,-19.15862,-3.1258883,10.214743,-1.1059755,-1.0606055,3
17.018633,0.460124,49.33251949248567,8.584240267074714,0,0.1356923,5096.6455,-2.1795187,1,1,false,false,-19.296686,-2.795629,10.314318,-1.1236562,-1.0616804,3
16.961779,0.46018836,49.33251724461109,8.58424205555846,0,0.1487686,5116.6987,-2.1829076,1,1,false,false,-20.158976,-2.5349743,10.871353,-1.1414012,-1.0670466,3
16.90825,0.46025258,49.332514906733714,8.584243706337356,0,0.15832174,5142.747,-2.1838765,1,1,false,false,-19.887716,-2.4307418,10.545016,-1.1591946,-1.0651044,3
16.857687,0.46031696,49.33251265885913,8.58424535711625,0,0.17441314,5178.3906,-2.1819394,1,1,false,false,-18.961668,-2.319234,10.044196,-1.176807,-1.0478401,3
16.808418,0.46038124,49.33251032125615,8.584247007895147,0,0.18247575,5222.419,-2.178792,1,1,false,false,-18.253725,-2.2858264,9.44778,-1.1941342,-1.0340616,3
16.760748,0.46044517,49.33250807338157,8.58424852096919,0,0.19202885,5270.254,-2.1795182,1,1,false,false,-18.62858,-2.171883,9.393734,-1.2112229,-1.0123203,3
16.717365,0.46050888,49.33250573550419,8.584250034882897,0,0.21465841,5302.8604,-2.1819391,1,1,false,false,-18.247313,-1.6110454,10.092198,-1.227811,-0.9797454,3
16.691599,0.46057242,49.332503397626816,8.584251410252088,0,0.22875097,5258.6094,-2.1831493,1,1,false,false,-17.718878,-0.6482027,10.043676,-1.2440094,-0.96819896,3
16.680328,0.4606358,49.332501060023844,8.584252648756092,0,0.24280971,5215.4146,-2.1843598,1,1,false,false,-17.216354,0.16213422,9.485672,-1.2601383,-0.96769917,3
16.67432,0.46069923,49.33249872214647,8.584254024125283,0,0.2815305,5217.5845,-2.185087,1,1,false,false,-17.378092,-0.018510127,9.475265,-1.2761971,-0.9568436,3
16.66443,0.46076274,49.332496294540704,8.584255124924434,0,0.29362446,5241.5337,-2.1884756,1,1,false,false,-16.55945,-0.060405135,9.333923,-1.2919832,-0.9362727,3
16.659407,0.46082628,49.33249395666333,8.584256362588773,0,0.30419397,5260.786,-2.191865,1,1,false,false,-17.032604,0.2628738,9.983437,-1.3073789,-0.91060466,3
16.659706,0.46088994,49.33249152905756,8.584257325683073,0,0.32330018,5269.108,-2.1940455,1,1,false,false,-17.250408,0.55432457,10.212323,-1.322333,-0.884834,3
16.665243,0.46095383,49.332489101177394,8.584258426482224,0,0.3318372,5269.6445,-2.1945286,1,1,false,false,-17.1613,0.8853275,10.388379,-1.3369368,-0.8694059,3
16.675735,0.4610196,49.33248667357163,8.584259389576523,0,0.34240666,5267.5967,-2.194529,1,1,false,false,-17.504366,0.96785563,10.388466,-1.3513664,-0.8635415,3
16.686687,0.4610853,49.33248424596586,8.58426021496597,0,0.36554426,5274.5,-2.1935592,1,1,false,false,-16.49906,0.94451725,9.733353,-1.3657689,-0.8659741,3
16.701178,0.46115083,49.3324818180857,8.584261040355418,0,0.37611377,5296.8755,-2.1916232,1,1,false,false,-16.310867,1.2150543,9.477655,-1.3802446,-0.87031037,3
16.71873,0.46121642,49.332479390479925,8.584261865744866,0,0.38817382,5320.2363,-2.18993,1,1,false,false,-16.711622,1.36161,9.862581,-1.3947597,-0.8704548,3
16.739113,0.461282,49.33247696259976,8.584262553429463,0,0.40728003,5336.336,-2.189686,1,1,false,false,-16.592684,1.4589254,9.985214,-1.4092395,-0.86831427,3
16.765089,0.4613478,49.332474444991206,8.584263103409207,0,0.41632503,5347.6367,-2.1896865,1,1,false,false,-16.385519,1.8451878,9.801501,-1.4237506,-0.8738258,3
