Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.08132,0.018297091,49.328418560180275,8.565283602210243,0,1,6684.1714,-0.009065806,5,1,false,false,0.21531963,1.3974249,9.651328,2.0178597,0.0018897896,3
55.104595,0.01849981,49.32842593313757,8.56527809905415,0,1,6688.7744,-0.008499468,5,1,false,false,-0.15333731,1.4161545,9.734968,2.017875,-0.0014884202,3
55.12789,0.018702619,49.328433396097644,8.56527259673772,0,1,6690.537,-0.0050992407,5,1,false,false,-0.18353939,1.4485793,10.058843,2.0178447,-0.0034964692,3
55.150692,0.018905511,49.32844085905773,8.565267093581628,0,1,6694.058,-0.0017001113,5,1,false,false,-0.063774735,1.4033148,10.465524,2.0177913,-0.0027479106,3
55.173687,0.019108485,49.32844823201502,8.565261591265198,0,1,6699.6743,-0.00028481253,5,1,false,false,0.035876274,1.4248227,10.395759,2.0177467,-0.0017325424,3
55.19721,0.019311547,49.3284556949751,8.565256088109106,0,1,6701.222,-0.0008500561,5,1,false,false,0.14527258,1.4280019,10.16962,2.0177157,-0.0015085952,3
55.221012,0.019514699,49.32846315793518,8.565250447248161,0,1,6701.292,-0.0031176028,5,1,false,false,0.035681054,1.4502771,9.935513,2.017688,-0.002106095,3
55.244404,0.01971794,49.32847062089526,8.565244944931731,0,1,6703.423,-0.00425028,5,1,false,false,-0.18615781,1.4202799,9.90546,2.0176606,-0.0024089385,3
55.267223,0.019921264,49.328478083855344,8.565239441775638,0,1,6706.23,-0.0028327901,5,1,false,false,-0.07509524,1.3972919,10.277021,2.0176268,-0.0015216458,3
55.289738,0.02012468,49.328485456812636,8.565233939459208,0,1,6710.7803,0.0011315827,5,1,false,false,-0.13239561,1.3948193,9.507264,2.0175986,-0.0017186287,3
55.31224,0.020328168,49.32849291977272,8.565228298598264,0,1,6715.477,0.0062308237,5,1,false,false,-0.12626748,1.3877686,8.927731,2.0175803,-0.00043073302,3
55.335052,0.020531744,49.3285003827328,8.565222796281835,0,1,6718.483,0.01076263,5,1,false,false,0.021396354,1.4180679,9.678871,2.0175872,0.0012555209,3
55.35789,0.02073541,49.32850784569288,8.565217293125741,0,1,6720.832,0.015011814,5,1,false,false,0.06875321,1.3742706,8.984425,2.017625,0.004117108,3
55.37982,0.02093915,49.32851530865296,8.56521165310446,0,1,6726.5576,0.017561983,5,1,false,false,0.13053814,1.3257617,8.918029,2.0177119,0.0072740125,3
55.40175,0.021142978,49.328522771613045,8.565206149948366,0,1,6735.6665,0.017844602,5,1,false,false,0.09923364,1.3613244,9.271036,2.0178585,0.010730601,3
55.42421,0.021346888,49.32853023457313,8.565200509927086,0,1,6740.1567,0.017844606,5,1,false,false,0.20385839,1.3898435,9.2887535,2.0180502,0.012858721,3
55.447372,0.021550873,49.32853769753321,8.565195006770994,0,1,6742.2866,0.018978376,5,1,false,false,0.1337044,1.4223602,9.830261,2.0182843,0.014692243,3
55.471165,0.021754954,49.32854516035609,8.565189366749712,0,1,6744.5894,0.022093788,5,1,false,false,0.2638017,1.4611906,10.543756,2.0185614,0.01760459,3
55.495216,0.021959122,49.32855262331617,8.565183863593619,0,1,6743.569,0.025776643,5,1,false,false,0.46612895,1.5150356,11.155148,2.018895,0.021809977,3
55.51983,0.022163378,49.328560176210445,8.565178222732674,0,1,6740.533,0.026910407,5,1,false,false,0.53967077,1.5201775,10.620796,2.0192945,0.025519881,3
55.544216,0.02236773,49.32856763917053,8.565172720416244,0,1,6736.4224,0.024360245,5,1,false,false,0.7064985,1.4680777,11.190122,2.019724,0.025758617,3
55.567818,0.022572163,49.32857510213061,8.5651670795553,0,1,6734.388,0.02124374,5,1,false,false,0.45029238,1.4217227,10.471925,2.020194,0.027245522,3
55.590305,0.022776686,49.32858256502209,8.565161439534018,0,1,6734.3877,0.024642866,5,1,false,false,0.49945408,1.355696,9.7844095,2.020658,0.026669497,3
55.6111,0.022981286,49.32859002798217,8.565155936377925,0,1,6740.6475,0.03540878,5,1,false,false,0.84645784,1.3539102,10.484355,2.021107,0.028225219,3
