Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.303734,0.01236353,49.328201145679195,8.565445109849575,0,1,6590.3076,-0.0033902253,5,1,false,false,-0.37174404,1.6033368,10.2942095,2.015946,-0.0029804292,3
54.328705,0.012563355,49.32820842877089,8.565439744398335,0,1,6589.4146,-0.0029052384,5,1,false,false,-0.4620892,1.4962908,9.844066,2.0158925,-0.003451139,3
54.352398,0.012763269,49.32821580186538,8.565434242081905,0,1,6595.519,-0.002421188,5,1,false,false,-0.27735484,1.4234853,9.38612,2.0158296,-0.0030923455,3
54.375477,0.012963274,49.32822308495708,8.565428876630664,0,1,6601.249,-0.0014530872,5,1,false,false,-0.5296654,1.4310482,9.986507,2.0157783,-0.003591768,3
54.398792,0.013163361,49.32823045805157,8.565423373474571,0,1,6606.4683,0.0012105941,5,1,false,false,-0.43497613,1.4381036,9.171607,2.0157251,-0.0027312231,3
54.421906,0.013363535,49.32823783100886,8.565418008862993,0,1,6612.256,0.0033892887,5,1,false,false,-0.28731596,1.4068449,9.3618,2.0156746,-0.0020667037,3
54.445595,0.013563802,49.32824511410056,8.5654125057069,0,1,6618.7505,0.0067785783,5,1,false,false,-0.19049464,1.4566147,9.592052,2.0156384,-0.00075289415,3
54.469387,0.01376415,49.32825248719505,8.565407140255658,0,1,6621.763,0.010168801,5,1,false,false,-0.073494524,1.444146,9.309904,2.0156364,0.0014602542,3
54.49343,0.013964593,49.32825986015234,8.56540163793923,0,1,6625.655,0.014526191,5,1,false,false,-0.19485322,1.48118,9.702943,2.0156841,0.003624896,3
54.517975,0.014165124,49.32826714324404,8.565396134783137,0,1,6629.4443,0.01912701,5,1,false,false,-0.19138846,1.5306436,9.676808,2.0157747,0.006362804,3
54.542683,0.014365748,49.32827451633853,8.565390769331895,0,1,6628.8228,0.023000356,5,1,false,false,-0.012030691,1.5446577,9.574627,2.0159168,0.010387607,3
54.567764,0.014566465,49.32828188929582,8.565385267015467,0,1,6628.6074,0.027601168,5,1,false,false,0.18703613,1.53048,10.161161,2.0161147,0.014124023,3
54.592476,0.014767277,49.328289262390314,8.565379763859372,0,1,6628.518,0.03244261,5,1,false,false,0.43211147,1.4795791,9.693384,2.0163884,0.019423287,3
54.61651,0.014968175,49.328296635347606,8.565374398408132,0,1,6630.4966,0.03607439,5,1,false,false,0.3307634,1.4490957,9.606566,2.01675,0.023807572,3
54.640236,0.015169167,49.328304008442096,8.565368896091703,0,1,6635.2705,0.03922212,5,1,false,false,0.52469194,1.4717269,10.43243,2.0171854,0.028555986,3
54.663837,0.015370245,49.32831138153659,8.565363392935609,0,1,6637.367,0.040190224,5,1,false,false,0.713532,1.4233999,9.588287,2.0176835,0.03198881,3
