Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.11935,0.010524547,49.32813487838037,8.565498624977808,0,1,6575.939,0.0038345037,5,1,false,false,0.59631896,1.6498779,10.642603,2.0180387,0.01567935,3
54.146267,0.010723742,49.328142161472066,8.565493121821714,0,1,6578.809,0.0034085389,5,1,false,false,0.5173427,1.6619998,9.66662,2.0182924,0.013838479,3
54.172974,0.010923042,49.32814944456377,8.565487756370473,0,1,6579.662,0.004899825,5,1,false,false,0.5170418,1.6584496,9.019722,2.018501,0.0112680085,3
54.20005,0.011122435,49.32815672765547,8.565482391758895,0,1,6582.2397,0.0068179015,5,1,false,false,0.5364969,1.649436,9.268801,2.0186598,0.008818694,3
54.226273,0.011321931,49.32816410074996,8.565476888602802,0,1,6584.664,0.008095795,5,1,false,false,0.7076178,1.5451151,9.82792,2.0187988,0.009641335,3
54.250908,0.0115215,49.32817138384166,8.565471523151562,0,1,6594.0957,0.009800478,5,1,false,false,0.5602628,1.483325,9.623459,2.0189667,0.011030397,3
54.275322,0.011721167,49.328178666933354,8.565466020835132,0,1,6608.604,0.011504333,5,1,false,false,0.4706725,1.530033,10.526921,2.0191505,0.010764735,3
54.302143,0.011920926,49.328186040027845,8.565460517679039,0,1,6613.647,0.0115043335,5,1,false,false,0.5570186,1.7141144,10.0631275,2.0193474,0.011702189,3
54.33073,0.012120761,49.32819332311954,8.565455152227798,0,1,6607.008,0.01043901,5,1,false,false,0.5673463,1.776105,9.873609,2.0195708,0.013866764,3
54.35966,0.012320706,49.32820060621125,8.565449649911368,0,1,6603.1597,0.01043901,5,1,false,false,0.545775,1.7792865,9.828312,2.0198033,0.013680128,3
54.38716,0.012520759,49.32820797930574,8.565444146755276,0,1,6601.3677,0.0108658,5,1,false,false,0.54543066,1.6554483,9.868436,2.0200207,0.012735032,3
54.413353,0.012720902,49.328215262397435,8.565438781304035,0,1,6603.7666,0.011291761,5,1,false,false,0.66448784,1.5716791,9.724644,2.020227,0.013184299,3
54.438488,0.012921144,49.32822263535473,8.565433278987605,0,1,6610.9404,0.011931123,5,1,false,false,0.49435934,1.5114597,10.124572,2.0204458,0.013142442,3
54.46349,0.013121476,49.328229918446425,8.565427775831512,0,1,6618.8516,0.013422407,5,1,false,false,0.5117434,1.5264585,9.0715885,2.0206702,0.013748212,3
54.48872,0.013321904,49.328237291540916,8.565422273515082,0,1,6624.468,0.015766447,5,1,false,false,0.5375247,1.5482275,9.110241,2.020892,0.0136251105,3
54.514374,0.013522425,49.32824466449821,8.56541677035899,0,1,6629.706,0.0174703,5,1,false,false,0.60219395,1.6345699,9.658682,2.0211244,0.014906058,3
54.54025,0.0137230465,49.328251947727104,8.565411267202897,0,1,6634.087,0.018961592,5,1,false,false,0.7043215,1.5687299,9.342964,2.0213838,0.017077172,3
54.56612,0.013923758,49.328259320684396,8.565405764886467,0,1,6637.8833,0.020667098,5,1,false,false,0.66704535,1.5784569,9.805606,2.021689,0.019545298,3
54.592545,0.01412457,49.328266693778886,8.565400261730375,0,1,6642.617,0.02237095,5,1,false,false,0.7741108,1.6238765,9.532719,2.0220234,0.020860089,3
54.61955,0.014325483,49.328273976870584,8.565394759413945,0,1,6642.7275,0.022583522,5,1,false,false,0.7964879,1.6554093,9.438598,2.0223882,0.02263138,3
54.64649,0.014526487,49.328281349827876,8.565389256257852,0,1,6641.37,0.022796918,5,1,false,false,0.753706,1.6581191,10.405003,2.0227773,0.023493353,3
54.67323,0.014727599,49.328288722922366,8.56538375310176,0,1,6643.012,0.02279692,5,1,false,false,0.88674474,1.6056559,9.755222,2.0231836,0.024910983,3
