Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.337112,0.009087714,49.328082008326255,8.565537006846615,0,1,6479.2646,0.012589989,5,1,false,false,0.29286617,1.5783442,10.134227,2.0284264,0.012671135,3
53.362907,0.00928403,49.32808911168677,8.565531504530187,0,1,6476.791,0.012589991,5,1,false,false,0.3485229,1.5639853,10.106284,2.0286498,0.013521015,3
53.3883,0.009480446,49.328096304775684,8.565526139078946,0,1,6478.0327,0.012589991,5,1,false,false,0.34457713,1.5619935,10.329411,2.0288863,0.014409428,3
53.413124,0.009676945,49.32810349800179,8.565520635922852,0,1,6481.8037,0.012589991,5,1,false,false,0.37027353,1.5045375,9.889577,2.0291321,0.014728598,3
53.437553,0.009873547,49.328110601362305,8.565515133606423,0,1,6484.689,0.0118643865,5,1,false,false,0.5273349,1.4948558,10.422144,2.029374,0.014652286,3
53.462116,0.010070238,49.32811779445122,8.565509630450329,0,1,6487.608,0.010169742,5,1,false,false,0.34970284,1.4858851,10.282649,2.0296254,0.014728643,3
53.48648,0.01026701,49.32812498767732,8.565504127294236,0,1,6490.7295,0.008232604,5,1,false,false,0.2825981,1.475371,9.83884,2.0298753,0.014458867,3
53.510654,0.010463884,49.32813209103784,8.565498624977808,0,1,6495.369,0.0058114133,5,1,false,false,0.3373565,1.5096517,10.519108,2.0301085,0.013489405,3
53.53516,0.01066084,49.32813928412675,8.565493121821714,0,1,6498.9395,0.0031477315,5,1,false,false,0.33643883,1.5199499,10.07095,2.0303307,0.0125077665,3
53.559616,0.01085789,49.32814647735285,8.565487619505285,0,1,6499.8496,0.00024249314,5,1,false,false,0.27083755,1.484467,9.241592,2.0305192,0.009731469,3
53.584217,0.011055034,49.32815367057896,8.565482116349193,0,1,6502.0977,-0.0038733394,5,1,false,false,0.13667789,1.5181804,9.059998,2.0306551,0.0062748836,3
53.608475,0.011252266,49.32816086380507,8.565476613193098,0,1,6504.6436,-0.009683817,5,1,false,false,0.19906579,1.4667176,9.670043,2.0307243,0.0033901471,3
53.631622,0.01144957,49.32816805703118,8.56547111087667,0,1,6509.3433,-0.016947383,5,1,false,false,0.088611335,1.3966501,9.653466,2.030754,0.0013249564,3
53.653862,0.011646955,49.328175160254496,8.565465607720576,0,1,6520.6475,-0.023241911,5,1,false,false,-0.2148783,1.3563606,10.239443,2.0307257,-0.004414216,3
53.677227,0.011844427,49.3281823534806,8.565460105404147,0,1,6530.668,-0.030263912,5,1,false,false,-0.4227172,1.4767274,9.927025,2.0306084,-0.011001263,3
53.702763,0.012041961,49.32818954670671,8.565454602248055,0,1,6529.0767,-0.036558434,5,1,false,false,-0.3957144,1.5988443,9.653524,2.030381,-0.017063092,3
53.729244,0.012239576,49.328196739932814,8.56544909909196,0,1,6522.5977,-0.041643307,5,1,false,false,-0.74317086,1.6409137,9.838214,2.030053,-0.024107747,3
53.754925,0.012437293,49.328203933021726,8.565443596775532,0,1,6519.5244,-0.04454761,5,1,false,false,-0.8128229,1.5333512,9.8046055,2.0295978,-0.03039401,3
53.778927,0.012635096,49.328211216113424,8.56543809361944,0,1,6521.113,-0.046484753,5,1,false,false,-0.8834562,1.4503907,9.768761,2.0290346,-0.036575954,3
53.801952,0.012832985,49.328218409339534,8.565432453598158,0,1,6527.5728,-0.046727248,5,1,false,false,-0.9703647,1.3763988,9.549009,2.028385,-0.040153988,3
53.824894,0.01303096,49.32822560256564,8.565426950442065,0,1,6533.271,-0.0452751,5,1,false,false,-1.035399,1.4112663,9.372917,2.0276642,-0.04480385,3
53.84796,0.013229022,49.32823279579175,8.565421448125635,0,1,6538.691,-0.041400824,5,1,false,false,-1.2787136,1.4111598,9.059529,2.0268884,-0.04805947,3
53.87084,0.013427168,49.32823998901785,8.565415944969542,0,1,6544.3706,-0.03655845,5,1,false,false,-1.3813347,1.4207836,9.143636,2.0260744,-0.049346898,3
53.894436,0.013625403,49.32824727210956,8.56541044181345,0,1,6549.8545,-0.032443553,5,1,false,false,-1.312379,1.4359103,9.44177,2.0252535,-0.048239667,3
53.917828,0.0138237225,49.32825446533566,8.56540493949702,0,1,6552.122,-0.028085224,5,1,false,false,-1.3491045,1.4280882,9.778161,2.024453,-0.046544444,3
53.941746,0.014022139,49.32826174842736,8.565399436340927,0,1,6556.912,-0.024210948,5,1,false,false,-1.4481051,1.4593385,9.689547,2.0236871,-0.04534462,3
53.96609,0.01422064,49.32826894165347,8.565393934024497,0,1,6559.3413,-0.019852623,5,1,false,false,-1.592778,1.4928036,9.413367,2.022955,-0.043585982,3
53.990623,0.014419229,49.32827622474517,8.565388430868405,0,1,6558.5005,-0.015979286,5,1,false,false,-1.7129593,1.5405866,9.422417,2.0222745,-0.039618306,3
54.015224,0.014617912,49.32828341797128,8.565382927712312,0,1,6558.14,-0.012347497,5,1,false,false,-1.5587653,1.5130324,10.2852545,2.0216568,-0.034093287,3
