Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.871655,0.0113171805,49.32816410074996,8.565477851697102,0,1,6534.5605,0.030777417,5,1,false,false,1.220247,1.4382211,9.828358,2.0209582,0.026815673,3
53.894268,0.011515445,49.32817138384166,8.56547234854101,0,1,6543.96,0.028843822,5,1,false,false,1.0703129,1.3718308,9.583907,2.02143,0.0303229,3
53.91686,0.011713795,49.328178666933354,8.565466983929431,0,1,6557.8755,0.025298787,5,1,false,false,0.9137509,1.4156433,10.527666,2.0219467,0.030997774,3
53.94187,0.011912233,49.32818595002505,8.565461480773338,0,1,6561.9478,0.021430973,5,1,false,false,1.037579,1.6018173,10.125834,2.0224824,0.03193227,3
53.968494,0.0121107455,49.32819314325116,8.565456115322098,0,1,6555.152,0.018692276,5,1,false,false,1.0576555,1.6535426,9.876796,2.0230317,0.032669775,3
53.995182,0.012309353,49.32820042634286,8.565450613005668,0,1,6551.7705,0.014825078,5,1,false,false,1.0166488,1.6455008,9.767248,2.0235624,0.030331157,3
54.02057,0.012508064,49.32820770943456,8.565445247554427,0,1,6550.7686,0.01176298,5,1,false,false,0.99142563,1.5376171,9.948545,2.0240293,0.025815837,3
54.044857,0.012706858,49.32821499266346,8.565439744398335,0,1,6552.298,0.010312937,5,1,false,false,1.098529,1.4647393,9.856428,2.0244234,0.02274304,3
54.06821,0.012905746,49.32822227575516,8.565434242081905,0,1,6558.6445,0.010474327,5,1,false,false,0.95795673,1.4037696,9.96652,2.0247736,0.019686677,3
54.091324,0.013104717,49.32822955884686,8.565428738925812,0,1,6566.39,0.01305225,5,1,false,false,0.9201114,1.4184831,9.130993,2.0250876,0.01807809,3
54.114708,0.013303769,49.328236841938555,8.565423373474571,0,1,6571.693,0.015630173,5,1,false,false,0.92090964,1.448163,9.163484,2.0253677,0.01621064,3
54.138508,0.013502914,49.328244035164666,8.565417871158141,0,1,6575.697,0.019175831,5,1,false,false,0.9735901,1.5030062,9.598419,2.0256343,0.016432814,3
54.162537,0.013702147,49.32825131825636,8.565412368002049,0,1,6580.0977,0.022237305,5,1,false,false,1.1131018,1.4568032,9.461583,2.0259154,0.018384062,3
54.18639,0.013901465,49.32825860134806,8.565406865685619,0,1,6584.0015,0.024976626,5,1,false,false,1.1004333,1.4585942,9.6875,2.0262427,0.02122701,3
54.210793,0.014100875,49.328265884439766,8.565401362529526,0,1,6588.4546,0.025620945,5,1,false,false,1.1638422,1.5080217,9.542965,2.0266094,0.022837287,3
54.235817,0.014300382,49.32827316766866,8.565395859373433,0,1,6588.925,0.026104504,5,1,false,false,1.0918777,1.5419933,9.6097145,2.0270104,0.024644272,3
54.26077,0.01449997,49.32828045076036,8.565390357057003,0,1,6587.2217,0.025137387,5,1,false,false,1.0353361,1.529747,10.21176,2.027437,0.02560668,3
54.285595,0.014699655,49.32828773385206,8.565384716196059,0,1,6588.775,0.024170903,5,1,false,false,1.127111,1.4968947,9.846166,2.0278752,0.02658342,3
54.309593,0.0148994345,49.32829501694376,8.565379213879629,0,1,6590.9106,0.022720244,5,1,false,false,1.0918748,1.4598274,9.504859,2.028326,0.027500996,3
54.33333,0.015099292,49.32830239003825,8.565373710723536,0,1,6594.875,0.02062587,5,1,false,false,1.056464,1.4824196,9.832268,2.0287814,0.027287716,3
54.357365,0.015299246,49.32830967312995,8.565368208407108,0,1,6597.337,0.01869228,5,1,false,false,1.0493056,1.4452666,9.701154,2.0292175,0.025260357,3
54.38107,0.015499286,49.32831695622165,8.565362567546162,0,1,6598.3643,0.019014433,5,1,false,false,1.0871356,1.435896,9.686998,2.029637,0.025305398,3
54.404583,0.01569941,49.328324239313346,8.565357064390069,0,1,6604.3496,0.019336604,5,1,false,false,1.1218703,1.4322789,9.621279,2.0300524,0.024842108,3
54.42803,0.015899625,49.32833152240505,8.565351424368789,0,1,6608.3735,0.02143097,5,1,false,false,1.039178,1.4331081,10.072078,2.0304656,0.024470389,3
