Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.78708,0.00842324,49.32805647250392,8.56555145158178,0,1,6537.1597,0.011330711,5,1,false,false,0.14884667,1.6280047,10.001766,2.0192387,0.011960435,3
53.814663,0.008621231,49.328063755595615,8.565546086970203,0,1,6539.5312,0.011233716,5,1,false,false,0.28153902,1.7079712,10.115245,2.0194337,0.011605456,3
53.842228,0.008819332,49.32807094882172,8.56554058381411,0,1,6542.81,0.009781376,5,1,false,false,0.34749794,1.7059398,10.319197,2.0196397,0.013172916,3
53.87006,0.0090175355,49.32807823191342,8.565535218362868,0,1,6544.334,0.008425284,5,1,false,false,0.18627866,1.7191153,10.3059,2.0198612,0.012540186,3
53.89848,0.009215841,49.32808551500512,8.565529853751292,0,1,6543.559,0.00784405,5,1,false,false,0.09618816,1.7065208,9.861023,2.020073,0.011722796,3
53.92603,0.009414253,49.32809279809682,8.565524350595197,0,1,6543.517,0.0052296175,5,1,false,false,0.24824558,1.6946497,10.644024,2.0202637,0.011424581,3
53.953274,0.009612767,49.32809999132293,8.565518985143957,0,1,6547.568,0.0035832827,5,1,false,false,0.070575,1.6515211,10.2274,2.020442,0.0096119745,3
53.97978,0.009811381,49.32810727441463,8.565513482827528,0,1,6550.508,0.002033573,5,1,false,false,0.108832,1.5978566,9.5082655,2.0205855,0.0077250595,3
54.00625,0.010010089,49.328114557506325,8.565508117376286,0,1,6556.1865,-0.0001939949,5,1,false,false,0.09404603,1.64711,10.221374,2.020715,0.0067080604,3
54.032936,0.010208897,49.32812184073522,8.565502614220193,0,1,6558.895,-0.0010654726,5,1,false,false,-0.016656175,1.6321914,10.312237,2.0208306,0.006211286,3
54.059322,0.010407807,49.328129123826926,8.565497111903763,0,1,6560.961,-0.0032926658,5,1,false,false,0.14137739,1.6237447,10.091732,2.0209055,0.0038073838,3
54.08621,0.010606814,49.328136406918624,8.565491746452523,0,1,6566.565,-0.005035996,5,1,false,false,0.19514911,1.6091622,10.14339,2.0209475,0.0017587269,3
54.112915,0.010805911,49.32814369001032,8.56548624329643,0,1,6568.9585,-0.0059078485,5,1,false,false,0.00057031214,1.6341777,9.698004,2.0209575,-0.0012754318,3
54.139442,0.011005114,49.32815097310202,8.56548087784519,0,1,6570.861,-0.0055202334,5,1,false,false,-0.06771003,1.6376581,8.987576,2.0209253,-0.0031768654,3
54.166096,0.011204415,49.32815825619372,8.56547537552876,0,1,6574.6543,-0.00648871,5,1,false,false,-0.11774358,1.6110154,9.311875,2.0208492,-0.0051889094,3
54.192036,0.011403793,49.32816553942262,8.565469872372667,0,1,6577.5303,-0.007069944,5,1,false,false,-0.021389544,1.573273,9.927609,2.0207531,-0.004644266,3
54.216885,0.011603259,49.32817282251432,8.565464370056237,0,1,6585.5635,-0.005713853,5,1,false,false,-0.079687685,1.4977341,10.35452,2.020659,-0.0055259196,3
54.24175,0.011802812,49.328180105606016,8.565459004604996,0,1,6597.9287,-0.0053266133,5,1,false,false,-0.26511228,1.5575141,9.750591,2.0205657,-0.0067877253,3
54.268593,0.012002439,49.328187388697714,8.565453501448903,0,1,6602.5293,-0.0046487553,5,1,false,false,-0.3126124,1.7179925,9.91906,2.020462,-0.0072952295,3
54.29721,0.012202141,49.328194761792204,8.565447999132473,0,1,6595.881,-0.004938999,5,1,false,false,-0.35508078,1.7879306,9.936971,2.0203602,-0.0068336655,3
54.32583,0.012401949,49.32820204488391,8.56544249597638,0,1,6590.222,-0.0047457544,5,1,false,false,-0.30962145,1.6914672,9.889965,2.0202446,-0.006768106,3
54.35257,0.012601852,49.32820932797561,8.56543713052514,0,1,6591.369,-0.0049389983,5,1,false,false,-0.34939635,1.5980744,9.886646,2.020126,-0.007102782,3
54.378025,0.012801861,49.3282167009329,8.56543162820871,0,1,6597.8857,-0.0044547627,5,1,false,false,-0.2392041,1.543312,9.560768,2.0199988,-0.0069631273,3
54.403286,0.013001961,49.328223984161795,8.565426125052618,0,1,6603.416,-0.0037769033,5,1,false,false,-0.31067163,1.5477436,9.556549,2.0198765,-0.007474273,3
54.42863,0.01320215,49.32823135711909,8.565420622736188,0,1,6608.985,-0.0027118055,5,1,false,false,-0.43737745,1.551965,9.070099,2.0197551,-0.0072339033,3
54.453754,0.0134024415,49.328238640210785,8.565415119580095,0,1,6615.219,-0.002130571,5,1,false,false,-0.46349055,1.5483645,9.223323,2.0196319,-0.006917095,3
54.479443,0.013602825,49.328246013305275,8.565409616424002,0,1,6621.463,-0.0012590929,5,1,false,false,-0.28951335,1.5708517,9.601745,2.0195146,-0.005725729,3
54.50511,0.0138033,49.32825329639697,8.565404114107572,0,1,6624.6665,0.00019362025,5,1,false,false,-0.29096758,1.560235,9.682338,2.0194156,-0.005036948,3
54.531372,0.014003876,49.328260669354265,8.56539861095148,0,1,6629.458,0.0024211882,5,1,false,false,-0.41727835,1.5996983,9.412641,2.01934,-0.0049119475,3
54.558056,0.014204553,49.32826795258316,8.56539310863505,0,1,6632.235,0.0037765293,5,1,false,false,-0.5108179,1.6533246,9.508634,2.0192788,-0.0040597757,3
54.584885,0.014405325,49.32827532554045,8.565387605478957,0,1,6631.64,0.00513262,5,1,false,false,-0.49396056,1.6839999,9.49085,2.0192325,-0.0025446194,3
