Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
26.230341,0.18006736,49.33374206652523,8.568878732050676,0.03645895,0,5767.804,-0.7806124,2,1,false,false,-16.026937,-3.253952,9.88488,0.31900504,-0.61853004,3
26.169678,0.18016349,49.333743505197894,8.568884372491787,0.019420946,0,5758.0396,-0.78961855,2,1,false,false,-16.347546,-3.0995128,10.151017,0.30865005,-0.6250513,3
26.11206,0.18025953,49.33374485386776,8.5688900129329,0.00345526,0,5749.9478,-0.8021087,2,1,false,false,-16.908684,-2.9166665,10.175704,0.29817882,-0.63264805,3
26.057663,0.18035536,49.33374611280924,8.568895653374014,-3.4924597e-10,0,5746.0444,-0.8146,2,1,false,false,-16.569927,-2.6676419,9.451888,0.28758267,-0.6375353,3
26.005508,0.180451,49.33374737147632,8.568901293815127,0,0,5745.4443,-0.8268016,2,1,false,false,-15.9741955,-2.5816824,9.3733425,0.27695724,-0.63492084,3
25.954052,0.18054649,49.3337486304178,8.56890693383641,0,0,5744.0103,-0.83725923,2,1,false,false,-16.71453,-2.5868695,9.75743,0.2664301,-0.6310435,3
25.90327,0.18064189,49.333749799082085,8.568912574277523,0,0,5737.586,-0.8471362,2,1,false,false,-16.587097,-2.5019357,9.643525,0.25587076,-0.63540524,3
25.85385,0.18073714,49.333750878292385,8.568918214718634,0,0,5728.6245,-0.85556036,2,1,false,false,-16.422678,-2.4101653,9.6748295,0.24522516,-0.63975173,3
25.803694,0.18083248,49.33375204695667,8.5689239928646,0,0,5718.0854,-0.8654372,2,1,false,false,-17.703121,-2.451664,10.468772,0.23455636,-0.64273405,3
25.753706,0.180928,49.333753036164175,8.568929633305713,0,0,5708.2324,-0.8758949,2,1,false,false,-17.484453,-2.443106,10.0584545,0.22381271,-0.6457629,3
25.705502,0.18102337,49.33375402509728,8.568935273746826,0,0,5698.6357,-0.89245236,2,1,false,false,-16.731113,-2.3931437,9.787313,0.21301064,-0.6503088,3
