Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.983772,0.01582889,49.3283268467875,8.565346884306994,0,1,6675.6943,0.0036317818,5,1,false,false,0.115256384,1.5752984,9.919085,2.0130424,0.0063620755,3
55.009468,0.016031237,49.32833430974758,8.565341381990565,0,1,6678.0684,0.0065370197,5,1,false,false,0.22117469,1.5617851,9.90172,2.0131354,0.0051426804,3
55.034916,0.016233683,49.32834168284207,8.565336016539323,0,1,6685.3276,0.009927245,5,1,false,false,0.3147679,1.5488374,9.466976,2.0132186,0.0055420515,3
55.060997,0.016436223,49.32834914580215,8.56533051338323,0,1,6689.5547,0.011864382,5,1,false,false,0.37640303,1.6143856,9.952768,2.0133266,0.00740146,3
55.08773,0.016638858,49.328356608762235,8.565325011066802,0,1,6688.8906,0.013559027,5,1,false,false,0.33319065,1.6214458,10.152581,2.0134692,0.00968379,3
55.113865,0.016841596,49.32836398171953,8.565319507910708,0,1,6690.851,0.014284633,5,1,false,false,0.265364,1.5823168,9.525603,2.0136378,0.010431894,3
55.139553,0.017044434,49.328371444679604,8.56531400559428,0,1,6696.775,0.01355903,5,1,false,false,0.29321086,1.5444919,9.827766,2.0138228,0.0117569035,3
55.165638,0.017247362,49.32837890763969,8.565308640143037,0,1,6700.0454,0.012832485,5,1,false,false,0.2307145,1.6183753,10.164295,2.014031,0.012827324,3
55.191257,0.017450392,49.32838637059977,8.565303136986945,0,1,6701.3975,0.012347496,5,1,false,false,0.36061078,1.5817155,9.858511,2.014252,0.013613015,3
55.21709,0.017653521,49.32839383355985,8.565297634670516,0,1,6706.9604,0.011864382,5,1,false,false,0.2553738,1.5820055,9.358299,2.0144894,0.014186156,3
55.243248,0.017856738,49.32840129638274,8.565292131514422,0,1,6707.3306,0.0123475,5,1,false,false,0.24760133,1.6030153,10.229006,2.014734,0.015206089,3
55.26955,0.018060068,49.328408759342814,8.56528662835833,0,1,6705.579,0.014043079,5,1,false,false,0.41287166,1.5901406,10.117967,2.0149724,0.013985077,3
