Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
32.600296,0.6119701,49.330627591356716,8.575992502773879,0.28726315,0,0.3752773,3,1,false,false,13.288983
32.479183,0.6120892,49.33062741155693,8.575985073953976,0.28261653,0,0.39561453,3,1,false,false,13.769262
32.36156,0.61220795,49.33062723175715,8.575977645134074,0.27427623,0,0.4108673,3,1,false,false,13.858962
32.24681,0.61232644,49.33062696195457,8.575970216314174,0.26367217,0,0.42224634,3,1,false,false,14.01757
32.13464,0.6124445,49.3306266922206,8.575962925094164,0.2530681,0,0.43120447,3,1,false,false,14.204478
32.02351,0.61256236,49.330626422486624,8.575955633874155,0.23948532,0,0.44088882,3,1,false,false,14.506739
31.913855,0.6126802,49.33062606281846,8.575948205054255,0.2242345,0,0.45008874,3,1,false,false,14.645738
31.807243,0.61279804,49.3306257031503,8.575940913834247,0.20517094,0,0.46316263,3,1,false,false,14.727995
31.70601,0.6129155,49.33062534348213,8.57593376021413,0.18300967,0,0.4764786,3,1,false,false,14.986581
31.611177,0.61303276,49.330624893948375,8.575926468889165,0.15346119,0,0.49197334,3,1,false,false,14.905354
31.52412,0.61314976,49.33062435448043,8.57591931526905,0.12307876,0,0.50504714,3,1,false,false,14.631104
31.442532,0.6132666,49.33062390487807,8.575912161648937,0.083164535,0,0.52272075,3,1,false,false,14.847442
31.369638,0.6133841,49.33062336541012,8.575905007923865,0.054330982,0.0008323491,0.5408787,3,1,false,false,15.322505
31.302284,0.61350155,49.33062273600798,8.57589785430375,0.021089006,0.0097107,0.5621841,3,1,false,false,16.552797
31.237469,0.61361873,49.330622106605844,8.575890700578679,0,0.021055222,0.5900261,3,1,false,false,18.63012
31.179878,0.6137358,49.3306214772037,8.575883684558457,0,0.030673444,0.61593115,3,1,false,false,18.48422
31.129002,0.61385274,49.33062075786737,8.575876530833385,0,0.037085555,0.64256227,3,1,false,false,17.48608
31.083824,0.6139699,49.33062003853104,8.575869514708208,0,0.043990932,0.66701484,3,1,false,false,16.566586
31.04063,0.6140878,49.330619229329116,8.575862498687986,0,0.0494166,0.69291955,3,1,false,false,16.851957
30.997034,0.6142056,49.3306184200586,8.575855482562808,0,0.0565686,0.7210034,3,1,false,false,17.117783
30.951374,0.61432326,49.33061752092248,8.575848604037525,0,0.06002129,0.75441337,3,1,false,false,18.235832
30.905897,0.61444074,49.33061662178637,8.575841587912345,0,0.06520031,0.7873386,3,1,false,false,19.743092
30.860958,0.6145583,49.33061563271607,8.575834709387061,0,0.06963949,0.81663275,3,1,false,false,20.185268
30.817427,0.6146763,49.33061464364576,8.575827830861776,0,0.07309215,0.8398742,3,1,false,false,19.849094
30.774927,0.61479443,49.33061356464126,8.575820952336493,0,0.07925767,0.8570631,3,1,false,false,19.65601
30.730227,0.6149124,49.330612485705366,8.575814073811207,0,0.082957014,0.87037826,3,1,false,false,17.806551
30.689531,0.6150302,49.33061131676668,8.575807195285924,0,0.08492994,0.8800622,3,1,false,false,17.377121
30.647179,0.61514795,49.33061014789659,8.575800454360532,0,0.08961572,0.8873252,3,1,false,false,17.88096
30.60481,0.6152656,49.33060888909231,8.575793713435143,0,0.09035562,0.89265126,3,1,false,false,18.396477
30.561771,0.6153837,49.330607630288036,8.575786972404794,0,0.09257518,0.89846164,3,1,false,false,19.990555
30.514704,0.61550146,49.33060637148375,8.575780231479403,0,0.08986236,0.9049982,3,1,false,false,21.31715
30.468672,0.61561894,49.33060493281109,8.575773490554013,0,0.09060222,0.9112927,3,1,false,false,20.734043
30.422441,0.6157362,49.33060358407263,8.575766887123558,0,0.08986238,0.91903985,3,1,false,false,20.41601
30.376104,0.6158532,49.33060205553437,8.575760283798061,0,0.08961575,0.92654455,3,1,false,false,19.901396
30.330114,0.6159699,49.33060061686171,8.5757538179675,0,0.08714953,0.93453395,3,1,false,false,19.73891
30.28411,0.61608577,49.330598998457866,8.575747214537046,0,0.08887589,0.9425229,3,1,false,false,19.957705
30.23772,0.6162012,49.330597469851014,8.575740748811445,0,0.08714953,0.95002806,3,1,false,false,19.978998
30.190868,0.61631644,49.33059585137857,8.575734282980884,0,0.08838263,0.957533,3,1,false,false,20.111917
30.14301,0.6164313,49.330594143040535,8.575727817150323,0,0.08714953,0.96552193,3,1,false,false,20.53065
30.094885,0.6165459,49.3305924346339,8.575721488919656,0,0.08640969,0.97326887,3,1,false,false,19.888578
30.047781,0.61665946,49.33059063636167,8.57571516068899,0,0.08714953,0.9802895,3,1,false,false,19.4389
29.999651,0.6167721,49.330588838020844,8.575708832353364,0,0.08640969,0.98755234,3,1,false,false,19.494066
29.950464,0.6168844,49.330586949814425,8.575702504122697,0,0.08468333,0.9965099,3,1,false,false,19.79679
29.899303,0.6169963,49.330585061608005,8.575696313491925,0,0.0856698,1.0066779,3,1,false,false,20.232817
29.848207,0.6171078,49.330583173401585,8.575690122861152,0,0.08616303,1.01733,3,1,false,false,19.880308
29.79792,0.6172191,49.330581195260976,8.575684069725316,0,0.08492994,1.0284665,3,1,false,false,19.075033
29.748693,0.6173294,49.330579217120366,8.575677878989584,0,0.0841901,1.0403287,3,1,false,false,18.996244
29.697886,0.6174391,49.33057714911417,8.575671825958706,0,0.0841901,1.0526755,3,1,false,false,20.306204
29.644926,0.61754835,49.33057499110517,8.575665910422762,0,0.08369684,1.0640539,3,1,false,false,21.070972
29.591213,0.61765724,49.33057292309898,8.575659857286926,0,0.08566983,1.074948,3,1,false,false,20.917986
29.537603,0.6177658,49.33057076508998,8.575653941750984,0,0.08221714,1.0846318,3,1,false,false,20.870333
29.482399,0.617874,49.3305685172154,8.575648163814934,0,0.08345023,1.0940729,3,1,false,false,21.164213
29.423563,0.6179816,49.330566269340814,8.575642385878885,0,0.085423216,1.102546,3,1,false,false,22.168283
29.361084,0.6180887,49.330563931600636,8.575636607837877,0,0.08566983,1.1115035,3,1,false,false,22.337774
29.30313,0.6181954,49.33056159379186,8.575630967501723,0,0.087642804,1.1192507,3,1,false,false,20.351007
29.24429,0.61830163,49.33055925598309,8.57562532706061,0,0.09331508,1.127966,3,1,false,false,21.689936
29.180222,0.61840755,49.33055682830872,8.575619686724455,0,0.09948057,1.1371655,3,1,false,false,22.646725
29.111809,0.61851305,49.330554310700165,8.575614183883236,0,0.11279805,1.1453965,3,1,false,false,24.463533
29.03895,0.61861825,49.330551882957195,8.575608681042016,0,0.12858179,1.1533856,3,1,false,false,26.212965
28.964827,0.61872315,49.33054927541445,8.575603315800691,0,0.14362568,1.1618583,3,1,false,false,28.736961
28.884058,0.6188275,49.3305466678717,8.57559808815926,0,0.16508162,1.170574,3,1,false,false,31.025211
28.801344,0.6189316,49.33054406039755,8.575592860517828,0,0.1853045,1.1788049,3,1,false,false,28.833166
28.723755,0.6190352,49.33054136292061,8.57558763277144,0,0.21095306,1.1855831,3,1,false,false,25.873093
28.653072,0.6191385,49.33053857557808,8.575582680224837,0,0.23610833,1.1921192,3,1,false,false,25.799135
28.599981,0.61924154,49.33053578816695,8.5755775901833,0,0.2659495,1.1974454,3,1,false,false,27.735512
28.562323,0.6193448,49.33053300082442,8.575572775131635,0,0.29677695,1.201077,3,1,false,false,26.023134
28.520325,0.6194477,49.33053012354769,8.575567822689992,0,0.32785112,1.2032554,3,1,false,false,24.747118
28.479002,0.61955035,49.33052715633678,8.57556314523822,0,0.35941863,1.2034974,3,1,false,false,23.426731
28.444302,0.6196527,49.33052418912586,8.575558467891407,0,0.38950637,1.2030135,3,1,false,false,22.351645
28.416569,0.6197549,49.330521221983545,8.575553790439635,0,0.42255345,1.2025293,3,1,false,false,21.87529
28.394361,0.61985695,49.330518164838445,8.575549250587757,0,0.4509148,1.1993823,3,1,false,false,22.259932
28.378624,0.61995935,49.33051510776194,8.575544710840838,0,0.47730315,1.1926038,3,1,false,false,22.40045
28.36955,0.6200618,49.33051196075124,8.575540308588854,0,0.50170326,1.181468,3,1,false,false,21.905207
28.364809,0.62016416,49.33050881367194,8.575535906231913,0,0.52562535,1.164037,3,1,false,false,20.89303
28.364243,0.62026626,49.330505666661246,8.575531503979928,0,0.5443687,1.1393439,3,1,false,false,20.257233
28.36978,0.6203683,49.330502429716354,8.575527239327839,0,0.56113887,1.1107775,3,1,false,false,19.987957
28.38201,0.6204703,49.33049919277147,8.575523112275643,0,0.5702637,1.0807582,3,1,false,false,20.00212
28.397278,0.6205723,49.33049595582658,8.575518985118489,0,0.57642925,1.051223,3,1,false,false,19.848862
28.41062,0.62067497,49.3304926290161,8.575514857961336,0,0.582348,1.0214454,3,1,false,false,20.482994
28.418133,0.62077755,49.33048930213702,8.575510868404075,0,0.58160824,0.991668,3,1,false,false,20.65514
28.422655,0.62087995,49.33048588539235,8.575506878951773,0,0.5835813,0.95608014,3,1,false,false,20.013353
28.430487,0.62098217,49.33048246857908,8.575502889394514,0,0.5858007,0.9202502,3,1,false,false,19.782972
28.442753,0.6210844,49.33047905183441,8.575499037437147,0,0.5924595,0.8829674,3,1,false,false,18.079737
28.460974,0.62118655,49.33047563508973,8.575495322974717,0,0.6025711,0.8507683,3,1,false,false,17.458258
28.487541,0.6212887,49.330472128410875,8.575491608617245,0,0.614902,0.8289796,3,1,false,false,16.828035
28.519838,0.62139076,49.33046862173201,8.575487894154815,0,0.63142556,0.8149381,3,1,false,false,17.111649
28.550718,0.6214928,49.330465025118954,8.575484179797343,0,0.64967537,0.8088856,3,1,false,false,18.321373
28.582777,0.62159485,49.3304614285059,8.575480602934807,0,0.6634864,0.8042857,3,1,false,false,19.067871
28.61099,0.6216969,49.33045783189285,8.575477163672165,0,0.6881483,0.7953281,3,1,false,false,18.460583
28.637794,0.62179893,49.330454235279795,8.575473586809629,0,0.707878,0.7820127,3,1,false,false,17.781483
28.666788,0.62190104,49.330450548801146,8.57547028514688,0,0.71971583,0.7655499,3,1,false,false,17.020771
28.704279,0.62200296,49.33044686225391,8.575466845884238,0,0.7426515,0.7512658,3,1,false,false,17.02104
28.750156,0.6221049,49.33044308584107,8.57546354422149,0,0.76262784,0.74376076,3,1,false,false,17.699472
28.801023,0.62220687,49.33043939936242,8.575460242453783,0,0.77939796,0.74303454,3,1,false,false,18.05755
28.851852,0.62230885,49.330435622880984,8.57545707839093,0,0.8023337,0.74618167,3,1,false,false,18.290792
28.898897,0.622411,49.330431756533955,8.575453914223116,0,0.8250227,0.75053984,3,1,false,false,18.128014
28.942787,0.6225133,49.33042798012112,8.575450887760157,0,0.85141104,0.75562376,3,1,false,false,17.685358
28.987654,0.6226155,49.33042411377409,8.575447861192238,0,0.88396496,0.76240253,3,1,false,false,17.013605
29.03503,0.62271774,49.330420157492874,8.575444834624319,0,0.9172588,0.77160245,3,1,false,false,17.962994
29.086014,0.62282,49.33041629121445,8.575441945656294,0,0.9564713,0.78225464,3,1,false,false,17.65735
29.142042,0.6229224,49.33041233493323,8.575439056688271,0,0.9932178,0.7924227,3,1,false,false,16.999865
29.200634,0.62302494,49.33040837865201,8.575436305215183,0,1,0.8016225,3,1,false,false,15.993762
29.256561,0.6231276,49.330404332505196,8.575433553847052,0,1,0.8091278,3,1,false,false,15.871253
29.308176,0.62323034,49.33040037622398,8.575430802373964,0,1,0.8161486,3,1,false,false,16.07886
29.357084,0.6233331,49.330396330077164,8.575428188605727,0,1,0.8200219,3,1,false,false,17.019436
29.4043,0.62343603,49.330392283861755,8.575425574732531,0,1,0.8190536,3,1,false,false,17.434097
29.450499,0.623539,49.33038814778075,8.575422960859337,0,1,0.8122749,3,1,false,false,17.9112
29.49645,0.62364197,49.33038401169975,8.575420484586036,0,1,0.79944396,3,1,false,false,17.780874
29.545609,0.62374514,49.33037996555294,8.575418145912629,0,1,0.7808021,3,1,false,false,17.525536
29.597586,0.6238484,49.33037573953775,8.575415807239223,0,1,0.75635,3,1,false,false,17.398859
29.65308,0.62395185,49.33037160345675,8.575413468565817,0,1,0.73214006,3,1,false,false,17.432875
29.708345,0.62405545,49.330367377441554,8.575411267387345,0,1,0.7113193,3,1,false,false,17.70987
29.7641,0.62415916,49.33036315142636,8.575409066313831,0,1,0.69485664,3,1,false,false,18.713432
29.817963,0.624263,49.33035892541117,8.575407002735256,0,1,0.68323576,3,1,false,false,19.105526
29.869423,0.624367,49.33035460953038,8.575404939156678,0,1,0.669678,3,1,false,false,19.180862
29.920801,0.6244711,49.33035038351519,8.575403013177995,0,1,0.65612024,3,1,false,false,17.416807
29.970625,0.6245755,49.330346067565806,8.575401087199312,0,1,0.64135194,3,1,false,false,16.93057
30.019442,0.62468016,49.33034175168502,8.575399161220629,0,1,0.6331204,3,1,false,false,17.209002
30.072304,0.6247849,49.33033734580144,8.575397372736882,0,1,0.629489,3,1,false,false,17.236607
30.127321,0.6248898,49.33033302992066,8.575395721957987,0,1,0.6263414,3,1,false,false,17.357876
30.178692,0.6249948,49.33032862410568,8.575394071074134,0,1,0.6234362,3,1,false,false,17.181597
30.215084,0.62509996,49.3303242182221,8.57539242029524,0,1,0.6190783,3,1,false,false,16.96786
30.25936,0.6252052,49.330319812407126,8.575390907011279,0,1,0.6132681,3,1,false,false,16.780216
30.309795,0.6253111,49.33031531665796,8.57538939372732,0,1,0.6064891,3,1,false,false,16.368628
30.368685,0.6254171,49.33031091084298,8.575388018043256,0,1,0.60019445,3,1,false,false,16.763956
30.42892,0.6255232,49.330306415093816,8.575386642254232,0,1,0.594384,3,1,false,false,17.101994
30.484142,0.62562954,49.33030191934465,8.575385266570166,0,1,0.5905101,3,1,false,false,17.383224
30.536283,0.62573594,49.33029742359548,8.575384165980932,0,1,0.5866364,3,1,false,false,17.753788
30.589083,0.62584263,49.330292927846315,8.57538292789676,0,1,0.58131003,3,1,false,false,17.595121
30.643309,0.62595,49.33028843209715,8.575381827307524,0,1,0.57404715,3,1,false,false,17.30346
30.697393,0.6260576,49.33028384641379,8.575380864318182,0,1,0.5665419,3,1,false,false,17.316496
30.75034,0.6261654,49.33027926076473,8.57537990132884,0,1,0.5590367,3,1,false,false,17.490849
30.80291,0.6262734,49.33027476501557,8.5753789383395,0,1,0.5522577,3,1,false,false,17.570486
30.855122,0.62638146,49.3302701793322,8.575378112950052,0,1,0.5454789,3,1,false,false,17.533798
30.90542,0.6264897,49.330265503748954,8.575377287455646,0,1,0.53724724,3,1,false,false,17.575869
30.95329,0.626599,49.330260918099896,8.575376599666093,0,1,0.52732086,3,1,false,false,18.072573
31.001215,0.62670887,49.33025633241654,8.575376049371476,0,1,0.5164261,3,1,false,false,18.13131
31.051756,0.62681884,49.33025165686759,8.575375499076857,0,1,0.50286806,3,1,false,false,17.581978
31.105553,0.6269289,49.33024698128434,8.57537494878224,0,1,0.48834178,3,1,false,false,16.980549
31.160587,0.62703925,49.330242395600976,8.575374536087516,0,1,0.47672066,3,1,false,false,16.66845
31.21687,0.62714976,49.33023772001773,8.575374123392793,0,1,0.46921527,3,1,false,false,16.169184
31.274857,0.6272606,49.33023304443448,8.575373848193005,0,1,0.46800476,3,1,false,false,16.768652
31.332502,0.6273717,49.33022836888553,8.575373573098174,0,1,0.47236264,3,1,false,false,16.980154
31.387877,0.627483,49.33022360336809,8.57537343549828,0,1,0.47768903,3,1,false,false,16.556244
31.438183,0.6275945,49.330218927784834,8.575373297898388,0,1,0.4827733,3,1,false,false,15.8848915
31.485762,0.62770617,49.330214162301694,8.575373297898388,0,1,0.4885839,3,1,false,false,15.979498
31.53384,0.627818,49.330209486718445,8.575373297898388,0,1,0.49439445,3,1,false,false,16.047636
31.587454,0.6279299,49.330204721235305,8.57537343549828,0,1,0.4999629,3,1,false,false,16.02677
31.64415,0.6280419,49.330200045652056,8.575373573098174,0,1,0.5050472,3,1,false,false,15.920112
31.69986,0.62815416,49.33019528016891,8.575373710698068,0,1,0.5081943,3,1,false,false,15.85618
31.753632,0.6282666,49.33019051465147,8.575373985792899,0,1,0.51013136,3,1,false,false,16.064642
31.808216,0.62837917,49.33018574916833,8.575374398487622,0,1,0.5106155,3,1,false,false,16.335653
31.864285,0.62849206,49.33018098368519,8.575374811182346,0,1,0.5096471,3,1,false,false,16.613451
31.921225,0.62860495,49.33017621816774,8.575375223982027,0,1,0.5069839,3,1,false,false,16.869404
31.976635,0.628718,49.3301714526846,8.575375774171688,0,1,0.5021417,3,1,false,false,17.152185
32.029545,0.6288313,49.33016668720146,8.575376324466305,0,1,0.49536285,3,1,false,false,17.463812
32.080635,0.6289448,49.330161921684024,8.575377012360818,0,1,0.4866471,3,1,false,false,17.663065
32.131195,0.6290585,49.33015706630099,8.575377700255329,0,1,0.47599438,3,1,false,false,17.617512
32.181786,0.6291723,49.330152300783546,8.575378525644776,0,1,0.46509957,3,1,false,false,17.873426
32.23357,0.62928635,49.330147535300405,8.575379488634118,0,1,0.45493093,3,1,false,false,17.19058
32.288864,0.6294005,49.330142769817265,8.575380314023565,0,1,0.4466993,3,1,false,false,16.461731
32.347256,0.6295149,49.330137914399934,8.575381414612801,0,1,0.44355184,3,1,false,false,16.618015
32.40746,0.62962943,49.330133148916794,8.575382515202037,0,1,0.44573095,3,1,false,false,16.709257
32.467384,0.6297443,49.330128293499456,8.575383615686313,0,1,0.450573,3,1,false,false,17.075697
32.524113,0.6298594,49.330123528016316,8.575384853875443,0,1,0.45468882,3,1,false,false,17.157663
32.575356,0.6299746,49.330118672598985,8.575386091959615,0,1,0.45614156,3,1,false,false,16.5803
32.623528,0.63009,49.330113907115845,8.575387467748637,0,1,0.45420465,3,1,false,false,16.44947
32.67181,0.6302056,49.3301091415984,8.575388843432703,0,1,0.45008874,3,1,false,false,16.638674
32.726543,0.6303214,49.33010428618107,8.575390356716662,0,1,0.44573095,3,1,false,false,16.128073
32.78655,0.63043743,49.33009952069793,8.57539187000062,0,1,0.44234148,3,1,false,false,15.907652
32.84801,0.6305537,49.33009466528059,8.575393520779516,0,1,0.44137296,3,1,false,false,15.883283
32.907337,0.6306703,49.33008989979745,8.57539517166337,0,1,0.44234142,3,1,false,false,16.021135
32.964027,0.630787,49.33008504438012,8.575396822547223,0,1,0.44427833,3,1,false,false,16.502062
33.018684,0.630904,49.33008027889698,8.575398610926012,0,1,0.44548884,3,1,false,false,16.429747
33.073196,0.63102126,49.33007551341384,8.575400536904695,0,1,0.44500455,3,1,false,false,16.352018
33.126823,0.63113874,49.3300706579965,8.575402462883378,0,1,0.44355193,3,1,false,false,16.196665
33.180565,0.63125646,49.33006589251336,8.575404388862061,0,1,0.4428256,3,1,false,false,15.966569
33.23604,0.6313745,49.33006112699592,8.575406452440637,0,1,0.44258353,3,1,false,false,15.758393
33.29227,0.6314927,49.33005627161289,8.575408653619109,0,1,0.44330987,3,1,false,false,15.913144
33.34672,0.63161105,49.330051506095444,8.575410717092728,0,1,0.4447625,3,1,false,false,16.08519
33.400513,0.6317297,49.3300467406123,8.575413055871092,0,1,0.44548884,3,1,false,false,16.026123
33.45408,0.6318487,49.33004197512916,8.575415256944606,0,1,0.44452032,3,1,false,false,16.09813
33.507545,0.631968,49.330037209611724,8.575417733217906,0,1,0.4430677,3,1,false,false,15.923767
33.56198,0.6320875,49.330032444128584,8.575420071891312,0,1,0.44113085,3,1,false,false,15.752574
33.61786,0.6322073,49.330027678645436,8.575422548164614,0,1,0.43870988,3,1,false,false,15.933176
33.67423,0.63232726,49.330022913128,8.575425162037808,0,1,0.4365308,3,1,false,false,16.04794
33.73032,0.63244754,49.33001814764486,8.575427775911002,0,1,0.43362546,3,1,false,false,16.187725
33.78505,0.6325682,49.33001338216172,8.575430527279133,0,1,0.4285413,3,1,false,false,16.855545
33.83914,0.6326892,49.33000861664427,8.575433278647264,0,1,0.421278,3,1,false,false,16.415104
33.89242,0.63281035,49.33000394106102,8.575436030120352,0,1,0.40844628,3,1,false,false,16.138735
33.946514,0.63293177,49.32999917557788,8.575438919088377,0,1,0.39367765,3,1,false,false,16.00501
34.001656,0.6330535,49.32999449999463,8.575441808056402,0,1,0.37673,3,1,false,false,15.932279
34.05903,0.6331755,49.32998982442853,8.575444834624319,0,1,0.36026654,3,1,false,false,15.863973
34.11765,0.633298,49.32998505892824,8.575447861192238,0,1,0.3450135,3,1,false,false,15.703084
34.175804,0.6334207,49.32998038334499,8.575451025255093,0,1,0.33169746,3,1,false,false,15.697173
34.23359,0.6335437,49.32997570777889,8.575454189422905,0,1,0.31765503,3,1,false,false,15.424989
34.291374,0.63366705,49.32997103219564,8.575457491085652,0,1,0.30288625,3,1,false,false,14.959838
34.35001,0.6337906,49.32996635661239,8.575460792748402,0,1,0.28593847,3,1,false,false,14.6252575
34.409916,0.6339144,49.32996168102914,8.575464094516107,0,1,0.26971695,3,1,false,false,14.206017
34.470985,0.63403845,49.32995700546304,8.57546753377875,0,1,0.25204277,3,1,false,false,14.067129
34.531845,0.63416284,49.32995241979683,8.575470973041392,0,1,0.23703173,3,1,false,false,14.147985
34.59217,0.6342874,49.329947744213584,8.57547454979897,0,1,0.22202073,3,1,false,false,13.656517
34.65233,0.6344124,49.32994315854737,8.575478126661507,0,1,0.20773597,3,1,false,false,13.243267
34.713165,0.6345378,49.329938482964124,8.575481703524042,0,1,0.19175644,3,1,false,false,12.756443
34.775143,0.6346636,49.329933897315065,8.575485417881515,0,1,0.1755348,3,1,false,false,12.236529
34.83872,0.6347897,49.329929311648854,8.575489132343945,0,1,0.1600394,3,1,false,false,11.796353
34.902824,0.63491607,49.329924636065606,8.575492984301311,0,1,0.14333346,3,1,false,false,11.265317
34.966927,0.63504285,49.329920050399394,8.575496698658784,0,1,0.12662752,3,1,false,false,10.915705
35.03055,0.6351699,49.32991546473318,8.575500550616148,0,1,0.11161628,3,1,false,false,10.49539
35.093903,0.6352974,49.32991087906698,8.575504540173409,0,1,0.0958787,3,1,false,false,9.540491
35.15777,0.6354252,49.32990629340077,8.575508392130775,0,1,0.08086746,3,1,false,false,8.754572
35.221516,0.63555324,49.32990170775171,8.575512381688034,0,1,0.06440348,3,1,false,false,8.140507
35.285847,0.6356817,49.3298971220855,8.575516508845189,0,1,0.051571243,3,1,false,false,7.544529
35.35025,0.6358105,49.329892536419294,8.57552049840245,0,1,0.039949592,3,1,false,false,7.1451874
35.414642,0.63593954,49.32988795075308,8.575524625454644,0,1,0.030991208,3,1,false,false,6.3394537
35.478973,0.63606894,49.32988336508688,8.575528752611797,0,1,0.022032818,3,1,false,false,5.7964897
35.543922,0.6361987,49.32987877942067,8.575532879768952,0,1,0.012348069,3,1,false,false,5.3687096
35.609364,0.63632876,49.329874193754456,8.575537006821147,0,1,0.0019369535,3,1,false,false,4.856259
35.67673,0.6364591,49.32986960808825,8.575541133978302,0,1,-0.008474175,3,1,false,false,4.2728124
35.7442,0.6365897,49.32986502243919,8.575545398630391,0,1,-0.020580158,3,1,false,false,3.7252173
35.811306,0.63672066,49.32986043677298,8.575549663282482,0,1,-0.030264951,3,1,false,false,3.183562
35.87731,0.6368519,49.32985585110677,8.575553928039529,0,1,-0.040434003,3,1,false,false,2.6763232
35.942646,0.6369835,49.32985126544057,8.575558192691618,0,1,-0.050360918,3,1,false,false,2.2150679
36.006905,0.6371155,49.32984658985731,8.57556245734371,0,1,-0.06125635,3,1,false,false,1.8016216
36.070656,0.63724756,49.32984200419968,8.575566722100756,0,1,-0.07263603,3,1,false,false,1.2369546
36.132202,0.63737994,49.32983741853347,8.575570986752846,0,1,-0.086921215,3,1,false,false,0.5116886
36.193733,0.6375126,49.329832742950224,8.575575389004829,0,1,-0.10193271,3,1,false,false,0.006369017
36.257423,0.6376456,49.32982815729259,8.57557965365692,0,1,-0.11912341,3,1,false,false,-0.2628818
36.32203,0.63777894,49.32982348170934,8.575584055908903,0,1,-0.13316648,3,1,false,false,-0.71881974
36.38815,0.63791233,49.32981880613466,8.57558832066595,0,1,-0.14381987,3,1,false,false,-1.0472556
36.452713,0.6380461,49.32981422046846,8.575592722917936,0,1,-0.15156782,3,1,false,false,-1.5426403
36.51515,0.6381801,49.3298095448852,8.575596987570025,0,1,-0.1564103,3,1,false,false,-2.0959134
36.57589,0.6383144,49.32980486931053,8.575601389822008,0,1,-0.15810518,3,1,false,false,-2.334365
36.63704,0.638449,49.32980010381881,8.575605792073992,0,1,-0.15762094,3,1,false,false,-2.2726598
36.697605,0.63858366,49.32979542823556,8.57561005683104,0,1,-0.15689456,3,1,false,false,-2.496798
36.758495,0.6387186,49.329790752660884,8.575614459083024,0,1,-0.15786299,3,1,false,false,-2.9647698
36.8191,0.63885385,49.3297859871606,8.575618723735113,0,1,-0.16052638,3,1,false,false,-3.1386838
36.878056,0.6389893,49.32978122166888,8.575623125987097,0,1,-0.16367397,3,1,false,false,-3.395559
36.935307,0.639125,49.32977654608992,8.575627390639188,0,1,-0.16585311,3,1,false,false,-3.7378764
36.993126,0.6392608,49.32977178059391,8.575631792891171,0,1,-0.16633734,3,1,false,false,-3.9472568
37.052204,0.6393969,49.3297670151022,8.575636057648218,0,1,-0.16488458,3,1,false,false,-4.1809597
37.113148,0.6395332,49.32976215969344,8.575640459900201,0,1,-0.16173697,3,1,false,false,-4.0032883
37.174175,0.6396698,49.329757394197436,8.575644724552292,0,1,-0.1581052,3,1,false,false,-3.8393161
37.235313,0.63980657,49.32975262870572,8.575648989204382,0,1,-0.15471539,3,1,false,false,-4.000788
37.29494,0.6399435,49.32974777329696,8.575653391456365,0,1,-0.15447332,3,1,false,false,-3.5812054
37.35124,0.6400807,49.329742917888204,8.575657656213414,0,1,-0.15907365,3,1,false,false,-4.580702
37.40269,0.6402181,49.3297380624773,8.575661920865503,0,1,-0.16657946,3,1,false,false,-5.7476773
37.45322,0.64035565,49.32973320706854,8.575666185517592,0,1,-0.17311682,3,1,false,false,-4.2880383
37.50261,0.6404934,49.32972835165978,8.575670450274641,0,1,-0.17723292,3,1,false,false,-4.3152413
37.55289,0.6406313,49.32972349625103,8.57567471492673,0,1,-0.18086481,3,1,false,false,-4.7974195
37.62235,0.64076954,49.329718550927375,8.57567897957882,0,1,-0.18473877,3,1,false,false,-4.9696746
37.686802,0.64090794,49.32971360560318,8.575683244335869,0,1,-0.18958122,3,1,false,false,-5.6858506
37.75038,0.6410466,49.32970875019389,8.575687371388064,0,1,-0.19781348,3,1,false,false,-5.137638
37.80958,0.6411856,49.329703804869965,8.575691636040153,0,1,-0.20919326,3,1,false,false,-5.2046957
37.8526,0.6413247,49.32969876963114,8.575695900797202,0,1,-0.22129953,3,1,false,false,-6.0909796
37.899006,0.641464,49.32969382430695,8.575700027849397,0,1,-0.23340578,3,1,false,false,-5.35803
37.951756,0.64160347,49.3296888789833,8.575704155006552,0,1,-0.24212234,3,1,false,false,-5.3175178
37.99454,0.6417432,49.32968384374474,8.57570841965864,0,1,-0.24672265,3,1,false,false,-6.549072
38.04692,0.6418829,49.32967880850619,8.575712546815794,0,1,-0.24865969,3,1,false,false,-5.4634314
38.097473,0.64202285,49.32967386318039,8.575716673972948,0,1,-0.24793333,3,1,false,false,-5.9243927
38.125088,0.6421629,49.32966882794398,8.575720801025144,0,1,-0.24744907,3,1,false,false,-5.2292833
38.13856,0.64230305,49.32966370278839,8.575724928182298,0,1,-0.24841754,0,1,false,false,-5.181188
38.13563,0.6424432,49.329658667549836,8.575728917739559,0,1,-0.24841756,4,1,false,false,-5.8019342
38.185883,0.642583,49.32965363231128,8.575733044791754,0,1,-0.24769121,4,1,false,false,-7.192132
38.27207,0.64272314,49.32964850715569,8.575737034349014,0,1,-0.24623841,4,1,false,false,-6.675086
38.311382,0.64286345,49.32964347191713,8.575741161506167,0,1,-0.24042742,4,1,false,false,-8.638123
38.37295,0.643004,49.32963834676154,8.575745151063428,0,1,-0.2387326,4,1,false,false,-9.327576
38.444786,0.6431446,49.329633221605945,8.575749140515729,0,1,-0.24357504,4,1,false,false,-8.9335375
