Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.231937,0.010101201,49.328117344986055,8.565503990429049,0,1,6587.3506,0.006974263,5,1,false,false,0.42776132,1.5320435,10.517667,2.0175447,0.0116153015,3
54.257046,0.010300845,49.328124717943346,8.565498487272956,0,1,6588.431,0.006734318,5,1,false,false,0.17577462,1.5037875,9.674145,2.0177352,0.0104640955,3
54.28216,0.01050058,49.328132001035044,8.565493121821714,0,1,6592.8945,0.0072151423,5,1,false,false,0.1974888,1.5699705,10.643768,2.0179136,0.010298028,3
54.307224,0.01070041,49.32813928412675,8.565487619505285,0,1,6596.97,0.00793684,5,1,false,false,0.31048924,1.5524743,10.251149,2.0180945,0.011087556,3
54.332245,0.01090033,49.32814665722124,8.565482116349193,0,1,6598.6274,0.008176787,5,1,false,false,0.29578495,1.5260682,9.245157,2.0182755,0.011082403,3
54.357445,0.011100348,49.32815394031294,8.56547675089795,0,1,6602.463,0.01010101,5,1,false,false,0.24756502,1.5431036,8.728047,2.0184503,0.010262743,3
54.382233,0.011300446,49.32816131340743,8.565471248581522,0,1,6605.461,0.009860132,5,1,false,false,0.43379027,1.4967972,9.464957,2.018615,0.010881703,3
54.406322,0.011500606,49.328168596499125,8.565465745425428,0,1,6609.4033,0.010581832,5,1,false,false,0.27859747,1.4341681,9.723029,2.0188043,0.012191865,3
54.429302,0.01170086,49.32817596945642,8.565460379974187,0,1,6619.442,0.011543479,5,1,false,false,0.32572907,1.3756727,10.196986,2.0190184,0.013737064,3
54.453014,0.011901197,49.328183252685314,8.565454877657759,0,1,6631.293,0.010581836,5,1,false,false,0.5184835,1.4952903,9.926052,2.0192513,0.014331268,3
54.47942,0.012101574,49.328190625642605,8.565449374501664,0,1,6630.62,0.011303533,5,1,false,false,0.5488255,1.6650753,9.894097,2.0195026,0.015205286,3
54.50733,0.01230204,49.3281979087343,8.565443872185236,0,1,6621.6714,0.010581836,5,1,false,false,0.50053954,1.7146859,10.068284,2.0197594,0.014865454,3
54.533825,0.012502611,49.328205281828794,8.565438369029142,0,1,6616.8027,0.009138437,5,1,false,false,0.4151047,1.5836234,9.833178,2.0200129,0.014779722,3
54.558693,0.012703276,49.328212654786086,8.565433003577901,0,1,6621.0405,0.009620187,5,1,false,false,0.36777472,1.4708569,9.497565,2.0202525,0.013803053,3
54.582443,0.012904033,49.32821993787778,8.565427501261473,0,1,6626.271,0.009860134,5,1,false,false,0.38168365,1.4544609,9.76305,2.020478,0.013821556,3
