Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.170822,0.008796792,49.32806942028347,8.565538795330362,0,1,6588.9033,0.007263565,5,1,false,false,0.46053725,1.7329266,10.024844,2.0137012,0.006767787,3
54.199184,0.008996212,49.32807670337517,8.565533429879121,0,1,6590.0654,0.011378459,5,1,false,false,0.39916462,1.7549618,10.1426325,2.013823,0.0069375923,3
54.228367,0.009195738,49.328083986466865,8.565528065267545,0,1,6589.847,0.012347498,5,1,false,false,0.26267242,1.7734963,9.800671,2.0139618,0.008137869,3
54.25679,0.00939537,49.328091359561355,8.565522699816302,0,1,6590.354,0.013315597,5,1,false,false,0.4680755,1.7532717,10.55955,2.014114,0.010044566,3
54.28517,0.009595108,49.32809864265305,8.56551719666021,0,1,6592.701,0.0123475,5,1,false,false,0.44446275,1.7199216,10.675809,2.0142941,0.011456619,3
54.31294,0.00979495,49.328106015610345,8.565511831208969,0,1,6593.177,0.009199768,5,1,false,false,0.36694944,1.6665934,9.771261,2.0144856,0.011923521,3
54.34032,0.009994896,49.328113388704836,8.565506466597391,0,1,6598.806,0.006778577,5,1,false,false,0.3544711,1.6958693,10.365671,2.01469,0.011739976,3
54.367676,0.0101949405,49.32812067179653,8.56550110114615,0,1,6602.493,0.005083933,5,1,false,false,0.18020393,1.6834662,10.42179,2.014897,0.012107542,3
54.39468,0.010395089,49.328128044753825,8.565495597990058,0,1,6604.046,0.0033892887,5,1,false,false,0.332228,1.665195,10.122409,2.0150785,0.010246461,3
54.422108,0.01059533,49.328135417848316,8.56549023337848,0,1,6609.572,0.00024155725,5,1,false,false,0.33171874,1.647245,10.118998,2.0152376,0.008654345,3
54.449394,0.010795677,49.32814270094001,8.565484867927239,0,1,6613.1743,0.0007265437,5,1,false,false,0.18062261,1.6649705,9.789107,2.0153732,0.0064985408,3
54.47649,0.010996125,49.328150074034504,8.565479364771145,0,1,6615.595,0.0021786946,5,1,false,false,0.20727003,1.670713,9.115908,2.0154765,0.005281533,3
54.503735,0.01119667,49.328157446991796,8.565473999319904,0,1,6619.7017,0.0036317818,5,1,false,false,0.19654632,1.6566474,9.07174,2.0155473,0.004012902,3
54.5305,0.01139729,49.328164820086286,8.565468497003476,0,1,6622.5117,0.0036317823,5,1,false,false,0.347058,1.6187973,9.82583,2.0156062,0.0049392735,3
54.556274,0.011598004,49.32817219304358,8.565463131552233,0,1,6629.4424,0.0041158325,5,1,false,false,0.2581988,1.5458695,10.271241,2.0156803,0.005075576,3
54.581432,0.011798803,49.328179476135276,8.565457629235805,0,1,6642.063,0.0038733387,5,1,false,false,0.10235761,1.5804846,9.774254,2.01577,0.004583817,3
54.608566,0.01199968,49.328186849229766,8.56545212607971,0,1,6649.6436,0.003146796,5,1,false,false,0.04673001,1.7635663,10.114042,2.0158637,0.004920623,3
54.638012,0.012200621,49.32819422218706,8.56544676062847,0,1,6643.1455,0.004115833,5,1,false,false,0.0730682,1.851503,9.993944,2.0159605,0.005063272,3
54.667786,0.012401675,49.32820159528155,8.565441258312042,0,1,6635.1646,0.0036317823,5,1,false,false,0.11787771,1.7633302,9.873834,2.0160484,0.005317888,3
54.695663,0.01260283,49.32820896823884,8.5654358928608,0,1,6635.9746,0.002905239,5,1,false,false,0.11585638,1.6630098,9.897454,2.0161316,0.0049213525,3
54.721943,0.012804096,49.32821634133333,8.565430389704707,0,1,6641.738,0.002420252,5,1,false,false,0.1697765,1.5885111,9.606477,2.0161984,0.0041962783,3
54.74783,0.013005449,49.328223804293415,8.565424887388277,0,1,6647.507,0.0026627458,5,1,false,false,0.13727954,1.5847104,9.639416,2.0162566,0.003255634,3
54.773647,0.013206908,49.3282311772507,8.565419384232184,0,1,6654.302,0.0038733394,5,1,false,false,0.05539027,1.5821941,9.068953,2.0163057,0.0029989004,3
54.799362,0.013408461,49.32823855034519,8.565414018780944,0,1,6660.8906,0.005567984,5,1,false,false,0.037147403,1.5862656,9.181536,2.0163493,0.00295603,3
54.82569,0.013610112,49.32824592330248,8.565408516464514,0,1,6667.328,0.006052033,5,1,false,false,0.15249923,1.6107892,9.470878,2.0163987,0.0041198116,3
54.852104,0.013811856,49.32825329639697,8.565403013308421,0,1,6670.9355,0.007746679,5,1,false,false,0.17789039,1.6078217,9.731059,2.0164669,0.0049657356,3
54.879105,0.014013711,49.32826075935706,8.565397510152328,0,1,6675.6523,0.008957271,5,1,false,false,0.06937051,1.6466497,9.414335,2.0165582,0.005221385,3
54.9066,0.014215663,49.32826813231435,8.565392007835898,0,1,6678.297,0.010410359,5,1,false,false,0.013155431,1.7018493,9.409367,2.016664,0.005976435,3
54.934326,0.014417714,49.32827550540884,8.565386504679806,0,1,6677.737,0.012105003,5,1,false,false,0.024459839,1.7463025,9.471797,2.0167809,0.006913433,3
54.96235,0.014619878,49.32828296836892,8.565381002363376,0,1,6676.368,0.013315598,5,1,false,false,0.33278495,1.6991793,10.325898,2.016907,0.00919166,3
