Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.092834,0.008763554,49.32806762201124,8.565537969940914,0,1,6582.5503,-0.021064334,5,1,false,false,-0.7756892,1.6222543,9.70003,2.0116723,-0.020905137,3
54.11925,0.0089626955,49.32807490510294,8.565532604489674,0,1,6585.0913,-0.017722987,5,1,false,false,-1.0001116,1.6417083,10.042438,2.0113149,-0.022775263,3
54.14655,0.009161933,49.32808227806023,8.565527239878097,0,1,6584.568,-0.010023491,5,1,false,false,-0.9453547,1.6790714,9.873169,2.0109415,-0.02248904,3
54.1734,0.00936127,49.32808956115193,8.565521874426855,0,1,6586.0835,0.0039216513,5,1,false,false,-0.6160679,1.6674504,10.421161,2.0105886,-0.01918766,3
54.20059,0.009560707,49.32809684438083,8.565516508975614,0,1,6587.864,0.020046432,5,1,false,false,-0.5308878,1.6747047,10.378165,2.0103216,-0.012776735,3
54.227497,0.009760243,49.32810421733812,8.565511143524374,0,1,6585.0728,0.033701703,5,1,false,false,-0.1611983,1.6213733,10.1804695,2.0101888,-0.0029734813,3
54.253925,0.0099598775,49.32811150042982,8.565505778912796,0,1,6587.8296,0.04575877,5,1,false,false,-0.1451722,1.6119288,10.269919,2.0102394,0.008079247,3
54.27967,0.010159612,49.32811887352431,8.565500413461555,0,1,6591.8867,0.050407622,5,1,false,false,-0.0028090924,1.5819877,10.550431,2.010488,0.021046398,3
54.305,0.010359435,49.32812615661601,8.56549491030546,0,1,6594.2603,0.04735699,5,1,false,false,0.06900044,1.5515536,9.918218,2.010915,0.029796928,3
54.330647,0.010559356,49.3281335295733,8.56548954485422,0,1,6598.819,0.03559035,5,1,false,false,0.04452665,1.5876231,10.295209,2.0114777,0.036349397,3
54.35635,0.010759366,49.32814090266779,8.565484180242644,0,1,6602.2124,0.021354206,5,1,false,false,-0.0485211,1.578113,9.947378,2.0121167,0.038428966,3
54.38162,0.010959476,49.32814818575949,8.565478814791401,0,1,6604.617,0.0036312195,5,1,false,false,-0.18293571,1.5700123,9.153308,2.0127492,0.036192507,3
54.40701,0.011159673,49.32815555885398,8.565473311635309,0,1,6609.8257,-0.011185777,5,1,false,false,-0.18278794,1.5408859,8.790658,2.0132966,0.029539075,3
