Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.563137,0.009963286,49.32811590631339,8.565518985143957,0,1,6499.592,0.01694738,5,1,false,false,0.8317056,1.5603902,10.060052,2.0237076,0.021686727,3
53.58875,0.0101604145,49.3281231894051,8.565513619692716,0,1,6500.9766,0.016705826,5,1,false,false,0.8331989,1.5601172,10.266518,2.024072,0.021732835,3
53.613846,0.010357626,49.3281303826312,8.565508255081138,0,1,6503.804,0.017189873,5,1,false,false,0.8685216,1.5271536,10.339042,2.0244327,0.021678936,3
53.63885,0.0105549395,49.32813757585731,8.565502751925045,0,1,6508.1074,0.018400468,5,1,false,false,1.005728,1.544215,10.503492,2.0248098,0.023545891,3
53.663895,0.010752339,49.32814476894622,8.565497248768953,0,1,6511.0137,0.019126073,5,1,false,false,0.8977349,1.5315601,9.30176,2.0252037,0.022898331,3
53.68909,0.010949833,49.32815196217233,8.565491884157375,0,1,6511.675,0.020095114,5,1,false,false,0.8380811,1.5453852,8.656933,2.025583,0.022271093,3
53.71443,0.01114742,49.328159245264025,8.565486381001282,0,1,6513.7627,0.020336669,5,1,false,false,1.0563989,1.5196553,9.597791,2.0259295,0.02141289,3
53.738262,0.011345099,49.328166438490136,8.56548087784519,0,1,6517.394,0.022032252,5,1,false,false,1.0217303,1.4132339,9.755159,2.0262911,0.0233314,3
53.76065,0.011542864,49.32817363171624,8.565475513233611,0,1,6530.3594,0.02300035,5,1,false,false,0.93342364,1.3643585,9.545895,2.0266922,0.025333682,3
53.784107,0.0117407115,49.32818082494235,8.565470010077519,0,1,6543.9614,0.023241907,5,1,false,false,0.85117006,1.4882748,9.979412,2.0271246,0.02592654,3
53.80991,0.011938655,49.32818810803405,8.565464507761089,0,1,6542.852,0.023726897,5,1,false,false,1.0926951,1.6362269,10.062649,2.0275745,0.027742917,3
53.83712,0.012136693,49.32819530126015,8.565459004604996,0,1,6536.519,0.024694994,5,1,false,false,1.1261075,1.6597071,9.728038,2.028068,0.03012655,3
53.863667,0.012334833,49.32820249448626,8.565453501448903,0,1,6534.602,0.024694996,5,1,false,false,1.0997462,1.587319,9.622587,2.028578,0.030270612,3
53.889156,0.012533067,49.32820977757796,8.565447999132473,0,1,6534.442,0.02493749,5,1,false,false,0.98652184,1.5404085,9.798427,2.0290732,0.028487332,3
53.91377,0.012731385,49.32821697080407,8.56544249597638,0,1,6536.0503,0.02493749,5,1,false,false,1.2296507,1.4876902,10.054098,2.0295491,0.029533759,3
53.937492,0.012929797,49.32822425389577,8.56543699365995,0,1,6541.8276,0.025179045,5,1,false,false,1.2421489,1.4372594,9.861605,2.03004,0.030345755,3
53.960846,0.013128293,49.32823144698468,8.565431490503858,0,1,6549.6616,0.025179047,5,1,false,false,1.1622322,1.4178592,9.060265,2.0305445,0.030541463,3
53.984676,0.013326871,49.32823873021358,8.565425987347766,0,1,6554.744,0.024694998,5,1,false,false,1.1915537,1.4740772,9.189537,2.0310352,0.02921116,3
54.00907,0.013525541,49.32824592330248,8.565420347326484,0,1,6557.2764,0.02542154,5,1,false,false,1.2136295,1.489312,9.801565,2.0315182,0.029228222,3
54.033092,0.0137243,49.328253206531386,8.565414844170391,0,1,6561.4697,0.025663095,5,1,false,false,1.2568288,1.4513596,9.556297,2.0320187,0.031024406,3
54.056927,0.013923145,49.32826039962029,8.565409341853961,0,1,6568.562,0.025663096,5,1,false,false,1.1817563,1.458406,9.720549,2.0325463,0.032076865,3
54.081715,0.014122072,49.32826768284919,8.565403700993016,0,1,6572.6514,0.025421541,5,1,false,false,1.2755592,1.5408659,9.746718,2.0330846,0.03248379,3
54.107243,0.014321097,49.3282748759381,8.565398198676588,0,1,6570.534,0.024694996,5,1,false,false,1.3788738,1.5653901,9.303183,2.0336304,0.032709397,3
54.132645,0.014520211,49.328282159166996,8.565392557815642,0,1,6568.9443,0.023484403,5,1,false,false,1.3359419,1.5489025,10.265626,2.0341702,0.031995308,3
54.157635,0.014719423,49.32828935225591,8.565387055499214,0,1,6570.7295,0.022032253,5,1,false,false,1.4302948,1.5008163,9.876451,2.0346897,0.03078452,3
54.181644,0.014918721,49.328296635347606,8.565381414638269,0,1,6572.815,0.020821659,5,1,false,false,1.3193399,1.4424084,9.321438,2.0351987,0.030163255,3
54.205612,0.0151181035,49.3283039185765,8.565375774616987,0,1,6577.969,0.018884521,5,1,false,false,1.244092,1.4652925,9.964325,2.0356948,0.029047644,3
54.229713,0.015317573,49.328311111665414,8.565370271460894,0,1,6580.321,0.016463334,5,1,false,false,1.2619327,1.4667931,9.754598,2.0361564,0.026676942,3
54.253487,0.0155171305,49.32831839489431,8.565364631439612,0,1,6582.1655,0.014768688,5,1,false,false,1.2747118,1.4477873,9.798601,2.0365908,0.026022008,3
54.277203,0.015716774,49.32832567798601,8.565358990578668,0,1,6588.8203,0.011863446,5,1,false,false,1.1928899,1.4446123,9.71649,2.0370111,0.024515206,3
54.300983,0.015916508,49.32833287121212,8.565353350557388,0,1,6592.2837,0.009442262,5,1,false,false,1.1297846,1.4649682,9.995813,2.0374033,0.022426745,3
54.325226,0.016116323,49.32834015430382,8.565347709696441,0,1,6593.469,0.005810476,5,1,false,false,1.035585,1.4831595,9.304653,2.0377436,0.018750204,3
54.349304,0.016316228,49.328347437395514,8.565342069675161,0,1,6595.6357,0.0029052391,5,1,false,false,0.9729671,1.4565042,9.81616,2.0380313,0.01571587,3
54.373432,0.016516222,49.328354630621625,8.565336428814216,0,1,6598.994,-0.00048405078,5,1,false,false,0.963288,1.4564745,9.518276,2.0382748,0.01371509,3
54.397,0.016716305,49.32836191371332,8.565330788792934,0,1,6600.469,-0.0038733394,5,1,false,false,0.6299818,1.4321003,9.480842,2.0384698,0.009734434,3
54.420605,0.016916472,49.32836919680502,8.565325148771654,0,1,6606.0127,-0.007263565,5,1,false,false,0.6316869,1.4425696,9.749073,2.0385914,0.0053526512,3
54.444096,0.01711673,49.32837647989672,8.565319370205856,0,1,6610.853,-0.010168804,5,1,false,false,0.61473167,1.4186767,10.089416,2.0386462,0.0018954788,3
54.4678,0.017317072,49.32838376298842,8.565313730184576,0,1,6613.329,-0.0123475,5,1,false,false,0.43387654,1.453289,10.233426,2.0386498,-0.0020047904,3
54.491905,0.0175175,49.32839104608012,8.565308089323631,0,1,6616.813,-0.014042141,5,1,false,false,0.36876905,1.4646602,9.704759,2.0385935,-0.0053979484,3
54.516308,0.01771802,49.32839832930902,8.565302449302349,0,1,6617.29,-0.014526192,5,1,false,false,0.2758874,1.5079471,10.0832815,2.0384865,-0.008153916,3
54.540913,0.017918628,49.32840552239793,8.565296671576217,0,1,6615.5303,-0.01549523,5,1,false,false,0.08988187,1.4935448,10.193083,2.0383344,-0.010720308,3
54.56484,0.018119333,49.328412805626826,8.56529103071527,0,1,6615.5957,-0.016220836,5,1,false,false,0.04752457,1.4386952,10.177351,2.0381343,-0.013006497,3
54.58806,0.018320123,49.328420088718524,8.565285252989138,0,1,6620.2944,-0.016463332,5,1,false,false,0.05111149,1.392824,10.0356045,2.0379026,-0.01427048,3
54.610992,0.018521,49.32842737181022,8.565279612967856,0,1,6624.1543,-0.016705824,5,1,false,false,-0.28259653,1.3857998,10.113128,2.0376506,-0.016210722,3
54.634224,0.018721966,49.328434654901926,8.565273972106912,0,1,6626.913,-0.016705824,5,1,false,false,-0.33492422,1.4029682,9.957646,2.0373685,-0.01798781,3
54.65703,0.018923013,49.32844202799642,8.56526819438078,0,1,6630.366,-0.016220836,5,1,false,false,-0.4288534,1.393721,10.273242,2.037072,-0.018191649,3
54.68,0.019124148,49.328449311088114,8.565262553519835,0,1,6635.1436,-0.015979283,5,1,false,false,-0.4833202,1.4330171,10.153272,2.036771,-0.018174581,3
54.70319,0.019325372,49.32845659417981,8.565256775793701,0,1,6636.9404,-0.015495231,5,1,false,false,-0.5057154,1.4222538,10.090905,2.0364661,-0.018718287,3
54.72677,0.019526681,49.32846387727151,8.565251135772419,0,1,6637.31,-0.014768686,5,1,false,false,-0.46788236,1.4193233,9.97558,2.036152,-0.018703146,3
54.750046,0.019728081,49.328471160363215,8.565245357206623,0,1,6639.152,-0.013558093,5,1,false,false,-0.69091296,1.3956357,9.964169,2.0358472,-0.018523594,3
54.77278,0.019929565,49.328478533457705,8.565239717185342,0,1,6642.098,-0.01186345,5,1,false,false,-0.5978706,1.3731678,10.330046,2.0355535,-0.016436648,3
54.795204,0.020131145,49.3284858165494,8.565233939459208,0,1,6646.6157,-0.010652855,5,1,false,false,-0.6962141,1.3846898,9.539871,2.0352812,-0.01619576,3
54.817566,0.020332802,49.3284930996411,8.565228298598264,0,1,6650.871,-0.0094422605,5,1,false,false,-0.72472745,1.3714561,8.947932,2.0350246,-0.014743077,3
54.840233,0.020534547,49.32850047273559,8.565222520872132,0,1,6653.74,-0.008474161,5,1,false,false,-0.6637287,1.4065834,9.749613,2.0347881,-0.013717143,3
54.86287,0.020736374,49.32850775582729,8.56521688085085,0,1,6656.133,-0.0077476157,5,1,false,false,-0.7179015,1.3569268,9.031168,2.034565,-0.012345114,3
54.8846,0.020938292,49.32851512878458,8.565211102285053,0,1,6661.808,-0.0067785773,5,1,false,false,-0.64474237,1.3067786,8.929308,2.0343616,-0.01115366,3
54.906456,0.021140289,49.32852241187628,8.565205324558919,0,1,6670.8213,-0.005568921,5,1,false,false,-0.70485175,1.3429607,9.275062,2.034181,-0.009965874,3
54.9288,0.021342369,49.32852978497077,8.565199684537639,0,1,6674.7915,-0.004358327,5,1,false,false,-0.6809442,1.371006,9.282436,2.0340123,-0.009737236,3
54.951687,0.021544537,49.32853706806247,8.565193905971842,0,1,6677.099,-0.0031477325,5,1,false,false,-0.72653663,1.396214,9.805975,2.0338564,-0.009420884,3
54.97504,0.021746788,49.32854444115696,8.56518826595056,0,1,6680.186,-0.0012105942,5,1,false,false,-0.79067385,1.4284903,10.247111,2.0337193,-0.008074204,3
54.99869,0.021949138,49.32855181411425,8.565182488224428,0,1,6679.4224,0,5,1,false,false,-0.5783812,1.4702295,11.577268,2.033608,-0.0056352844,3
55.023098,0.022151578,49.32855909727455,8.565176847363482,0,1,6676.7896,0.0004840504,5,1,false,false,-0.51368904,1.4863349,10.847949,2.033528,-0.0041568833,3
55.04719,0.02235411,49.32856647030044,8.56517106963735,0,1,6673.414,0.0009681008,5,1,false,false,-0.56455743,1.4538609,10.640339,2.0334654,-0.0043595824,3
55.0707,0.022556726,49.32857384332633,8.565165428776405,0,1,6671.9077,0.0036317827,5,1,false,false,-0.7611892,1.4245471,10.177802,2.0334423,-0.0015003756,3
55.09277,0.022759432,49.32858121635222,8.565159651050271,0,1,6670.6074,0.005326427,5,1,false,false,-0.76060414,1.3576795,10.1083765,2.0334544,0.0013374842,3
55.11369,0.022962218,49.328588589378114,8.565153873324139,0,1,6675.0635,0.0053264266,5,1,false,false,-0.5838373,1.2932359,9.983482,2.0334833,0.0029044612,3
55.134243,0.023165088,49.32859587246981,8.565148232463194,0,1,6683.827,0.0070210714,5,1,false,false,-0.49426404,1.1885612,8.1423235,2.0335145,0.0031605652,3
55.15301,0.023368033,49.3286032454957,8.56514245473706,0,1,6688.9634,0.011379398,5,1,false,false,-0.12991834,1.0437684,9.017992,2.033581,0.007326893,3
55.171326,0.023571039,49.328610618521594,8.565136677010928,0,1,6702.113,0.01646333,5,1,false,false,-0.8529526,1.2866372,9.916835,2.0337267,0.0073284744,3
55.189423,0.023774121,49.32861799154748,8.565131036149982,0,1,6714.825,0.019126073,5,1,false,false,0.42440665,1.0403222,10.511264,2.0338628,0.012612309,3
55.212383,0.023977278,49.32862536457338,8.56512525842385,0,1,6729.1064,0.02203225,5,1,false,false,0.06723899,1.4837562,11.179915,2.0341532,0.01869355,3
55.24024,0.024180543,49.328632737599264,8.565119480697716,0,1,6706.667,0.020095116,5,1,false,false,0.396117,1.0430899,8.940852,2.034529,0.02660392,3
55.265427,0.02438389,49.32864020055935,8.565113839836771,0,1,6698.5005,0.015010248,5,1,false,false,-0.016329512,1.8981948,8.301202,2.0349946,0.02609436,3
55.291138,0.02458734,49.328647573585236,8.565108062110639,0,1,6698.099,0.01646333,5,1,false,false,0.031752825,1.3247474,9.342634,2.0354483,0.02944076,3
55.30908,0.024790874,49.328654946611124,8.565102284384505,0,1,6684.882,0.014526194,5,1,false,false,0.3893667,1.0889935,12.25967,2.0358787,0.026477778,3
55.32603,0.024994476,49.32866231963702,8.565096506658373,0,1,6723.161,0.010652854,5,1,false,false,0.46449015,0.9602589,10.480624,2.0362864,0.023769606,3
55.343166,0.025198141,49.328669692662906,8.565090728092576,0,1,6744.1895,0.0111369025,5,1,false,false,0.52391213,1.123214,9.551815,2.0367188,0.026181111,3
55.369778,0.025401926,49.3286770656888,8.565084950366442,0,1,6736.411,0.01089441,5,1,false,false,0.52405787,2.1436682,10.273071,2.0371764,0.025998287,3
55.39697,0.025605815,49.32868452864888,8.565079310345162,0,1,6702.4536,0.01307404,5,1,false,false,0.17891195,1.4491272,10.441303,2.037609,0.023243273,3
55.419365,0.025809798,49.32869190167477,8.565073531779364,0,1,6703.226,0.013315597,5,1,false,false,0.6278951,1.2849971,9.674769,2.0379663,0.019402308,3
55.43806,0.026013857,49.32869927470066,8.565067754053231,0,1,6726.075,0.015979279,5,1,false,false,0.48055094,1.1778386,9.672832,2.0382824,0.01796568,3
55.457767,0.026217988,49.328706647726555,8.565061838622245,0,1,6725.602,0.018642021,5,1,false,false,0.70895547,1.3217987,10.652392,2.0385778,0.019058648,3
55.478107,0.026422193,49.32871411068663,8.565056060896113,0,1,6723.553,0.019126074,5,1,false,false,0.841254,1.2679965,10.510578,2.0388963,0.020313576,3
55.49828,0.02662647,49.32872148371253,8.565050282330317,0,1,6737.9688,0.019611064,5,1,false,false,0.87295866,1.1834817,9.112759,2.039263,0.023560744,3
55.518997,0.026830815,49.328728856738415,8.565044504604183,0,1,6744.72,0.019852618,5,1,false,false,0.8390932,1.27599,9.1568575,2.0396774,0.025859307,3
55.54109,0.027035246,49.3287363196985,8.56503872687805,0,1,6739.931,0.020821657,5,1,false,false,0.6437812,1.422339,10.111048,2.0401351,0.02797389,3
55.562836,0.027239751,49.32874369272439,8.565032948312254,0,1,6739.544,0.01936857,5,1,false,false,0.72035813,1.2793231,9.272507,2.0405836,0.026486,3
55.58252,0.027444331,49.32875115561587,8.565027032881268,0,1,6748.673,0.019126074,5,1,false,false,0.8539604,1.2307266,10.3427,2.0410137,0.025597494,3
55.603714,0.027648985,49.32875852864176,8.565021255155136,0,1,6756.4087,0.021305706,5,1,false,false,1.4005023,1.3725668,14.052155,2.0414977,0.0317256,3
55.62677,0.027853718,49.32876590166765,8.565015477429002,0,1,6748.165,0.01985262,5,1,false,false,0.8619088,1.4667498,9.368823,2.0420537,0.030514276,3
55.649548,0.02805853,49.328773364627736,8.565009561998018,0,1,6744.397,0.021063212,5,1,false,false,1.2090616,1.4434122,9.167386,2.042553,0.028092155,3
55.674847,0.02826343,49.328780737653624,8.565003783432221,0,1,6739.3354,0.023241905,5,1,false,false,1.1617835,1.4774023,12.554163,2.043033,0.02734569,3
55.693787,0.02846841,49.32878820061371,8.564997868001235,0,1,6721.32,0.019852623,5,1,false,false,1.2292324,1.0410241,9.721062,2.0434473,0.024990134,3
55.709454,0.028673455,49.328795573639596,8.564992090275103,0,1,6753.782,0.017673928,5,1,false,false,0.9866909,1.0191022,10.913041,2.0438664,0.025963347,3
55.728508,0.02887855,49.32880303659968,8.564986174844117,0,1,6773.676,0.018157974,5,1,false,false,1.0866683,1.2661346,11.914063,2.044316,0.028076936,3
55.749588,0.029083721,49.32881040962557,8.564980259413133,0,1,6752.399,0.01791642,5,1,false,false,0.9508935,1.3477997,10.077928,2.0447686,0.02512834,3
55.77101,0.029288966,49.32881787258565,8.564974480847336,0,1,6760.9233,0.02057916,5,1,false,false,1.1424166,1.3773956,9.932952,2.0451891,0.024490952,3
55.791607,0.029494286,49.32882524561154,8.56496856541635,0,1,6765.873,0.024210941,5,1,false,false,1.2236732,1.2920114,9.781904,2.0455885,0.02278682,3
55.812553,0.029699678,49.32883270850302,8.564962649985366,0,1,6753.361,0.030264847,5,1,false,false,1.2725564,1.3202777,8.637623,2.0459716,0.023203857,3
55.83253,0.029905148,49.328840171463106,8.56495673455438,0,1,6758.7866,0.03752747,5,1,false,false,1.1448988,1.1645852,6.969943,2.0463657,0.024746675,3
55.850006,0.03011068,49.328847544488994,8.564950819123396,0,1,6772.2847,0.044548564,5,1,false,false,1.1157837,1.0784975,6.9042444,2.046756,0.024599181,3
55.86651,0.030316276,49.32885500744908,8.56494490369241,0,1,6782.4033,0.054233298,5,1,false,false,1.2891779,0.91071284,6.483927,2.0471642,0.028166896,3
55.87853,0.030521918,49.328862380474966,8.564938988261426,0,1,6805.7104,0.06198091,5,1,false,false,1.4450042,0.7066441,7.15994,2.0476599,0.035323333,3
55.892155,0.030727603,49.32886984343505,8.56493307283044,0,1,6846.7085,0.069243535,5,1,false,false,1.7817311,0.9644326,8.58626,2.048343,0.04867872,3
55.911358,0.030933341,49.32887721646094,8.564927156559792,0,1,6854.942,0.07360187,5,1,false,false,2.4760506,1.2559643,11.365163,2.0493014,0.06754329,3
55.939022,0.031139163,49.32888467942102,8.564921241128808,0,1,6839.8804,0.076748684,5,1,false,false,2.4941804,2.02632,10.830532,2.0505936,0.08396205,3
55.973347,0.031345103,49.328892142312505,8.564915325697822,0,1,6806.4756,0.07553899,5,1,false,false,2.8714228,2.117586,11.127613,2.05212,0.09418058,3
56.005547,0.031551167,49.32889951533839,8.564909272561986,0,1,6760.3174,0.07166474,5,1,false,false,2.7930431,1.8058126,10.363769,2.0536766,0.08774943,3
56.02792,0.031757325,49.32890697829848,8.564903357131001,0,1,6745.5713,0.06827545,5,1,false,false,2.653424,1.2209685,10.183073,2.055029,0.073565155,3
56.043983,0.031963553,49.328914441258554,8.564897303995163,0,1,6766.668,0.06609677,5,1,false,false,3.001775,0.93203056,10.344107,2.0561292,0.061101537,3
56.057133,0.032169826,49.32892181428445,8.56489138856418,0,1,6780.6353,0.0639171,5,1,false,false,2.8844972,0.7604811,9.517087,2.057085,0.05663307,3
56.07045,0.03237615,49.328929277244534,8.564885335428341,0,1,6802.381,0.063191496,5,1,false,false,2.8260021,0.8992302,8.029482,2.058052,0.061305918,3
56.086136,0.032582525,49.32893665027042,8.564879282292505,0,1,6825.5215,0.06415961,5,1,false,false,2.8290913,0.99152076,8.408192,2.0591002,0.066023275,3
56.10363,0.03278895,49.3289441131619,8.56487322915667,0,1,6831.152,0.0665808,5,1,false,false,2.8033028,1.1734488,8.604374,2.060258,0.0736898,3
56.12331,0.03299545,49.32895148618779,8.564867176020831,0,1,6836.087,0.06706485,5,1,false,false,3.0531206,1.2106549,8.221247,2.0615382,0.08059399,3
56.144283,0.03320202,49.328958949147875,8.564861122884995,0,1,6844.363,0.06682238,5,1,false,false,2.7566721,1.5138597,7.9229236,2.062946,0.08519698,3
56.169952,0.033408668,49.32896632217376,8.564855069749157,0,1,6831.762,0.06464368,5,1,false,false,3.027737,1.550696,7.925711,2.0643637,0.083455466,3
