Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
54.331944,0.010359277,49.32812741542029,8.565498624977808,0,1,6593.931,-0.018642021,5,1,false,false,-0.91482687,1.6141604,9.878704,2.010725,3
54.359055,0.010559278,49.32813469851199,8.565493259526566,0,1,6599.907,-0.020095112,5,1,false,false,-1.0444859,1.6713411,10.209391,2.0104687,3
54.385983,0.010759375,49.32814207160648,8.565487894075325,0,1,6603.158,-0.019611064,5,1,false,false,-1.1486763,1.674767,9.824757,2.0101912,3
54.412872,0.010959575,49.32814944456377,8.565482529463747,0,1,6603.8447,-0.01791642,5,1,false,false,-1.0360042,1.6529067,8.977733,2.0098867,3
54.43998,0.011159871,49.32815672765547,8.565477026307654,0,1,6607.745,-0.015736789,5,1,false,false,-0.9697598,1.6481293,9.16846,2.0095735,3
54.466328,0.011360253,49.32816410074996,8.565471660856414,0,1,6610.6743,-0.014526194,5,1,false,false,-0.79695857,1.5969254,9.856033,2.0092735,3
54.491585,0.011560714,49.32817147370725,8.565466295405173,0,1,6617.7046,-0.0130740395,5,1,false,false,-0.9852836,1.4931543,9.9674225,2.0090117,3
54.516335,0.011761259,49.32817884680174,8.565460930793595,0,1,6630.857,-0.011863449,5,1,false,false,-1.0752381,1.5466588,10.083306,2.0087545,3
54.543167,0.011961897,49.32818621975903,8.565455427637502,0,1,6638.0273,-0.011136904,5,1,false,false,-1.0263096,1.7335857,9.815915,2.008484,3
54.572273,0.0121626,49.328193592853516,8.56545006218626,0,1,6630.409,-0.010410361,5,1,false,false,-1.015902,1.8289508,10.050887,2.0082257,3
54.60172,0.01236341,49.32820096581081,8.565444697574684,0,1,6623.1084,-0.010168805,5,1,false,false,-0.94912165,1.7597544,10.337997,2.0079813,3
54.628952,0.012564322,49.3282083389053,8.565439332123443,0,1,6623.112,-0.010410358,5,1,false,false,-1.015384,1.6269387,9.89742,2.0077648,3
54.65466,0.012765335,49.32821571186259,8.565433828967349,0,1,6630.5366,-0.01041036,5,1,false,false,-0.8329495,1.5489674,9.381318,2.007562,3
54.67987,0.012966442,49.328223174822675,8.565428463516108,0,1,6636.7803,-0.009199767,5,1,false,false,-1.0617952,1.5613246,9.928604,2.0073843,3
54.705364,0.013167636,49.328230547917165,8.56542309890453,0,1,6642.6167,-0.0075051235,5,1,false,false,-0.9727704,1.5733405,9.09381,2.0072107,3
54.73065,0.013368932,49.32823792087446,8.56541773345329,0,1,6649.301,-0.0053264275,5,1,false,false,-0.79886854,1.5490417,9.297843,2.0070412,3
54.756657,0.013570327,49.328245383834535,8.565412368002049,0,1,6656.2544,-0.0029052384,5,1,false,false,-0.6755793,1.611566,9.606413,2.0068843,3
54.78288,0.0137718115,49.328252756929025,8.565406865685619,0,1,6658.936,-0.00048405048,5,1,false,false,-0.56307185,1.5947444,9.341973,2.0067587,3
54.80936,0.0139734,49.32826021988911,8.565401500234378,0,1,6662.8877,0.0029052391,5,1,false,false,-0.65569484,1.631079,9.831008,2.006672,3
54.83644,0.014175088,49.3282675928464,8.565396134783137,0,1,6666.5825,0.007505121,5,1,false,false,-0.71048254,1.6758538,9.687657,2.0066123,3
54.863697,0.014376874,49.32827505580648,8.565390631627043,0,1,6665.5044,0.012105004,5,1,false,false,-0.557336,1.6960804,9.52636,2.0065956,3
54.891243,0.014578767,49.32828242890097,8.565385267015467,0,1,6665.225,0.017189875,5,1,false,false,-0.33385324,1.6879488,10.290547,2.0066352,3
54.91826,0.014780758,49.328289891723855,8.565379901564224,0,1,6665.5127,0.023241911,5,1,false,false,-0.13389482,1.637846,9.749073,2.006757,3
54.944496,0.014982847,49.32829735468393,8.565374536112984,0,1,6668.234,0.029295811,5,1,false,false,-0.14890276,1.5733329,9.501094,2.0069737,3
54.970577,0.015185033,49.32830472777842,8.565369033796555,0,1,6673.8687,0.03486473,5,1,false,false,0.12017773,1.6013398,10.406092,2.0072806,3
54.996582,0.015387327,49.32831219073851,8.565363668345313,0,1,6675.8384,0.04043271,5,1,false,false,0.42785436,1.5687116,9.707568,2.0076716,3
55.0225,0.015589706,49.32831965369859,8.56535816518922,0,1,6678.6616,0.04527509,5,1,false,false,0.4220611,1.587826,9.764024,2.0081835,3
55.048344,0.015792191,49.32832711665867,8.56535279973798,0,1,6684.7363,0.05084401,5,1,false,false,0.68632936,1.583213,10.118013,2.0088007,3
55.07391,0.015994769,49.32833448961596,8.565347435126402,0,1,6687.476,0.054474857,5,1,false,false,0.88234556,1.5736846,9.477853,2.009526,3
55.099724,0.016197437,49.32834195257605,8.565341931970309,0,1,6691.4023,0.05665449,5,1,false,false,1.0837811,1.5899512,9.62436,2.010351,3
55.126064,0.016400209,49.328349415536124,8.565336428814216,0,1,6694.272,0.0573801,5,1,false,false,1.3173363,1.6210072,9.787979,2.011278,3
55.152195,0.016603077,49.32835687849621,8.565331064202638,0,1,6694.275,0.0573801,5,1,false,false,1.3991885,1.5629133,9.195861,2.0122921,3
55.177803,0.016806044,49.328364341456286,8.565325561046546,0,1,6698.2837,0.056169506,5,1,false,false,1.4528077,1.5613477,9.336753,2.0133631,3
55.203358,0.01700911,49.32837180427917,8.565320058730116,0,1,6704.8516,0.054474864,5,1,false,false,1.7136256,1.5630054,9.962941,2.0144567,3
55.228813,0.017212266,49.32837926723926,8.565314693278875,0,1,6706.92,0.053264268,5,1,false,false,1.8706185,1.5729177,10.123248,2.0155845,3
55.254517,0.017415516,49.328386730199334,8.565309190122782,0,1,6711.1343,0.05132807,5,1,false,false,2.0252235,1.5832933,10.014925,2.0167494,3
55.280518,0.017618865,49.32839419315942,8.565303687806352,0,1,6714.822,0.049148437,5,1,false,false,2.135683,1.6204255,9.888254,2.0179327,3
55.30717,0.01782231,49.328401656119496,8.56529818465026,0,1,6712.986,0.045759153,5,1,false,false,2.352878,1.660726,10.190969,2.0191052,3
55.333683,0.018025864,49.32840911907958,8.565292681494167,0,1,6710.416,0.041643318,5,1,false,false,2.3445625,1.5930777,10.102232,2.02024,3
55.359142,0.01822951,49.328416582039665,8.565287041472885,0,1,6713.6353,0.038011536,5,1,false,false,2.3112764,1.5453216,9.783021,2.021324,3
55.383915,0.018433252,49.32842404499974,8.565281538316793,0,1,6719.4727,0.034864742,5,1,false,false,2.334915,1.5263107,9.968198,2.0223565,3
55.408867,0.018637082,49.32843150782263,8.565276036000363,0,1,6722.2036,0.031717006,5,1,false,false,2.3120856,1.5702443,10.185051,2.0233262,3
55.433743,0.01884101,49.328438970782706,8.565270395139418,0,1,6725.103,0.028569274,5,1,false,false,2.507673,1.5243756,10.352216,2.0242283,3
55.458515,0.019045027,49.32844643374279,8.565264892822988,0,1,6730.355,0.025179049,5,1,false,false,2.4933372,1.5292059,10.436427,2.0250869,3
55.483757,0.01924914,49.328453896702875,8.565259251962043,0,1,6734.104,0.023000356,5,1,false,false,2.3083675,1.5505322,9.960153,2.025897,3
55.50934,0.01945334,49.32846135966295,8.565253611940763,0,1,6734.0225,0.02130571,5,1,false,false,2.2838073,1.5917577,9.811633,2.0266325,3
55.534817,0.019657642,49.32846882262304,8.565247971079817,0,1,6735.1567,0.020336669,5,1,false,false,2.2113733,1.5645725,9.96263,2.0272958,3
55.559734,0.019862037,49.328476285583115,8.565242468763389,0,1,6738.069,0.020095116,5,1,false,false,2.2764735,1.535124,9.870979,2.027885,3
55.584167,0.02006653,49.3284837485432,8.565236827902444,0,1,6742.3516,0.020336669,5,1,false,false,2.0084436,1.505871,9.778878,2.0284379,3
55.60858,0.020271104,49.328491211366085,8.565231187881162,0,1,6747.998,0.021305708,5,1,false,false,2.013133,1.5060529,9.219504,2.0289505,3
55.6332,0.020475773,49.328498764328955,8.56522541015503,0,1,6751.6533,0.022516299,5,1,false,false,1.8161432,1.5358907,9.043507,2.0294344,3
55.658176,0.02068054,49.32850622728904,8.565219769294083,0,1,6753.6157,0.023968449,5,1,false,false,1.8627738,1.5157508,9.101448,2.029875,3
55.68236,0.02088539,49.32851369011192,8.565214129272803,0,1,6757.9116,0.025906527,5,1,false,false,1.79839,1.4593396,8.871341,2.0302992,3
55.705666,0.02109033,49.328521153072,8.565208488411859,0,1,6767.209,0.02832771,5,1,false,false,1.845687,1.45307,9.18792,2.0307324,3
55.72974,0.021295354,49.32852861603208,8.565202710685725,0,1,6775.427,0.030990455,5,1,false,false,1.8123491,1.4821411,9.330885,2.0311973,3
55.75476,0.021500478,49.328536078992165,8.565197070664444,0,1,6777.1543,0.034138188,5,1,false,false,1.8460718,1.5455483,9.930672,2.031705,3
55.780552,0.02170569,49.32854354195225,8.565191292098648,0,1,6778.3022,0.03728592,5,1,false,false,2.013991,1.6004863,10.462731,2.0322678,3
55.806458,0.021911,49.32855100491233,8.565185652077366,0,1,6778.3525,0.03922212,5,1,false,false,2.2574887,1.6038446,11.193855,2.0329034,3
55.83281,0.022116411,49.328558557738,8.565179874351234,0,1,6776.1406,0.040432718,5,1,false,false,2.3533015,1.6256075,10.707277,2.0336194,3
55.859184,0.022321917,49.328566020698084,8.565174095785435,0,1,6772.5034,0.040432718,5,1,false,false,1.9191582,1.6056153,10.247478,2.0343697,3
55.884605,0.022527521,49.32857348365817,8.565168318059303,0,1,6770.418,0.04115926,5,1,false,false,2.0492258,1.5688112,10.58526,2.035134,3
55.908974,0.022733219,49.32858094654965,8.565162678038021,0,1,6770.424,0.041643314,5,1,false,false,1.9921614,1.500328,10.2598715,2.0359063,3
55.931644,0.022939,49.32858840950973,8.565156899472225,0,1,6775.2217,0.040191166,5,1,false,false,2.1660786,1.3759869,9.894327,2.0366533,3
