Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.05115,0.015044003,49.32830113109677,8.565377699965921,0,1,6559.492,0.063917145,5,1,false,false,0.6424453,1.463921,9.678843,2.0189717,0.019216254,3
54.075153,0.01524292,49.32830841432567,8.565372197649493,0,1,6563.376,0.062222462,5,1,false,false,0.57689834,1.4549255,9.835594,2.019287,0.018696193,3
54.098835,0.015441923,49.32831569741737,8.5653666944934,0,1,6564.093,0.06028534,5,1,false,false,0.7249631,1.4369948,9.718377,2.0195963,0.019072024,3
54.12236,0.015641015,49.32832289064348,8.56536119217697,0,1,6569.473,0.05883319,5,1,false,false,0.6402881,1.4333255,9.759604,2.0199172,0.01903228,3
54.145844,0.015840193,49.328330173735175,8.565355689020878,0,1,6574.635,0.05834914,5,1,false,false,0.67098665,1.4335972,10.073476,2.020231,0.018586999,3
54.16972,0.016039455,49.32833745682688,8.565350185864785,0,1,6575.99,0.058349136,5,1,false,false,0.6179075,1.4714584,9.463481,2.020526,0.016541554,3
54.193714,0.016238809,49.32834473991858,8.565344821253207,0,1,6577.853,0.058106642,5,1,false,false,0.6261814,1.4485266,9.44853,2.0207968,0.016217133,3
54.21751,0.016438248,49.328352023010275,8.565339318097115,0,1,6580.938,0.058349136,5,1,false,false,0.72475135,1.4689186,9.710954,2.0210624,0.016403984,3
54.24112,0.01663778,49.32835930610197,8.565333678075833,0,1,6582.7827,0.059317235,5,1,false,false,0.56332237,1.4085909,9.445882,2.0213346,0.016196687,3
54.264427,0.016837392,49.32836658933088,8.56532817491974,0,1,6586.1914,0.060043782,5,1,false,false,0.62495285,1.4070605,9.699044,2.0215895,0.015160351,3
54.287777,0.017037097,49.328373872422574,8.565322671763647,0,1,6592.8267,0.060043782,5,1,false,false,0.71288705,1.414859,9.874032,2.021836,0.014876932,3
54.310993,0.017236883,49.32838115551427,8.565317169447217,0,1,6595.339,0.060285337,5,1,false,false,0.6825737,1.4370492,10.086388,2.022092,0.015525261,3
54.33482,0.017436758,49.328388528471564,8.565311666291125,0,1,6598.6978,0.062222473,5,1,false,false,0.68726146,1.4661545,9.914471,2.022353,0.015407706,3
54.358826,0.017636718,49.32839581170046,8.565306163974695,0,1,6599.6753,0.06319058,5,1,false,false,0.7329295,1.476968,9.829255,2.0226266,0.01670812,3
54.383152,0.017836766,49.32840309479216,8.56530052311375,0,1,6599.0205,0.06415962,5,1,false,false,0.72870696,1.473337,10.01039,2.0229201,0.017958872,3
54.407135,0.01803691,49.32841037788386,8.56529502079732,0,1,6598.429,0.064643666,5,1,false,false,0.7321029,1.4420316,10.334534,2.0232246,0.018644938,3
54.430393,0.018237142,49.32841766097556,8.565289517641228,0,1,6601.413,0.06319058,5,1,false,false,0.7469093,1.4117023,9.68252,2.0235455,0.01965984,3
54.453167,0.01843745,49.32842503407005,8.565283877619947,0,1,6605.8267,0.061737493,5,1,false,false,0.7230074,1.3951614,9.902985,2.0238822,0.020550977,3
54.47614,0.018637849,49.32843231716175,8.565278374463853,0,1,6608.532,0.059558798,5,1,false,false,0.63811076,1.415399,10.22897,2.0242145,0.019380735,3
54.498844,0.018838327,49.328439600253446,8.565272734442573,0,1,6611.0415,0.055927955,5,1,false,false,0.63320786,1.378673,10.261472,2.0245361,0.01917903,3
54.521526,0.019038891,49.328446883345144,8.56526723128648,0,1,6615.874,0.053506766,5,1,false,false,0.67239946,1.390246,10.227765,2.0248477,0.018168522,3
54.544456,0.019239543,49.328454256439635,8.565261591265198,0,1,6619.45,0.050359033,5,1,false,false,0.5567652,1.4032315,10.065551,2.0251443,0.016391698,3
54.567642,0.019440284,49.32846153953134,8.565255950404254,0,1,6619.906,0.048905943,5,1,false,false,0.5337101,1.4366442,9.782862,2.025397,0.013517561,3
