Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
33.06311,0.4502057,49.33256642811796,8.583685444990167,0.86226606,0,5378.821,-0.06585427,3,1,false,false,-3.3778946,-17.564827,9.412129,0.32231957,-0.1597499,3
32.786697,0.4503263,49.332568136524586,8.583692598925154,0.85535574,0,5309.9805,-0.06464271,3,1,false,false,-3.4974585,-15.986739,8.867599,0.31966907,-0.16315733,3
32.498444,0.45044565,49.332569754928436,8.583699615155291,0.8493983,0,5232.0117,-0.069727615,3,1,false,false,-4.0191627,-17.192852,9.892582,0.31707075,-0.14713302,3
32.23987,0.4505639,49.33257137333228,8.583706631385427,0.84367913,0,5193.785,-0.07916987,3,1,false,false,-4.4545627,-14.506637,8.813052,0.31454685,-0.1690967,3
31.972649,0.4506813,49.33257299201052,8.583713509910712,0.8377219,0.77,5454.6533,-0.093454495,0,1,false,false,-3.933949,-16.392097,9.020395,0.3115121,-0.18822299,3
31.6983,0.45079768,49.33257461041437,8.583720388435996,0.83212215,0,5754.947,-0.11475834,0,1,false,false,-4.7016215,-16.491877,9.372519,0.30827507,-0.20149252,3
31.425838,0.45091304,49.33257613881542,8.58372726696128,0.8243776,0,5687.7466,-0.13896929,2,1,false,false,-5.137484,-15.947034,8.875437,0.3048069,-0.21575731,3
31.131779,0.4510274,49.332577667490874,8.583734007781713,0.81401163,0,5900.0225,-0.16196966,2,1,false,false,-5.0105147,-18.221783,9.271411,0.30117774,-0.21816026,3
30.825941,0.45114058,49.33257919616632,8.583740748602146,0.80233514,0,6037.6826,-0.183516,2,1,false,false,-6.0389204,-17.857895,10.197247,0.2973773,-0.24463163,3
30.532911,0.45125267,49.332580634564586,8.583747489422578,0.7835101,0,5945.951,-0.20893748,2,1,false,false,-6.4927616,-16.89349,9.907555,0.2929659,-0.28400892,3
30.248695,0.4513637,49.33258207323725,8.583754093377822,0.76671016,0,5851.6006,-0.23484218,2,1,false,false,-7.150004,-16.619564,9.9349165,0.28797162,-0.31146115,3
29.98118,0.45147374,49.33258351190991,8.583760558788551,0.7434767,0,5759.427,-0.2612299,2,1,false,false,-7.901052,-15.091515,9.535622,0.28265408,-0.32415614,3
29.732815,0.45158285,49.33258495058257,8.583767161904131,0.7145239,0,5722.828,-0.28592393,2,1,false,false,-8.227617,-14.61809,8.96662,0.27715683,-0.33608773,3
29.468765,0.45169103,49.33258629925244,8.583773490449673,0.6892648,0,5804.657,-0.30674383,2,1,false,false,-8.351119,-16.05574,9.530857,0.2714762,-0.34597012,3
29.20201,0.45179826,49.33258755819392,8.5837799558604,0.66031206,0,5842.121,-0.32611147,2,1,false,false,-8.945187,-15.102495,9.830193,0.2656062,-0.36255002,3
28.958197,0.45190457,49.33258890686379,8.583786284405942,0.63064444,0,5793.76,-0.35322657,2,1,false,false,-9.806622,-13.643561,10.323652,0.259363,-0.38925883,3
28.73554,0.45201,49.33259016580527,8.583792612951482,0.60407495,0,5707.712,-0.37888786,2,1,false,false,-10.503745,-12.524177,9.868472,0.25261232,-0.42174715,3
28.5246,0.45211464,49.33259142447235,8.58379894065736,0.5802454,0,5645.6743,-0.4055172,2,1,false,false,-10.648512,-12.052061,9.436435,0.24532945,-0.45105326,3
28.318127,0.45221853,49.332592593411036,8.583805131498048,0.56273097,0,5613.3096,-0.43359867,2,1,false,false,-10.855076,-11.882446,9.367983,0.23760694,-0.47521457,3
28.11119,0.45232168,49.332593762349724,8.583811460043588,0.5428332,0,5588.52,-0.4611961,2,1,false,false,-11.355592,-11.860625,9.384953,0.22947693,-0.501396,3
27.905994,0.45242414,49.33259484128562,8.583817650884278,0.5266292,0,5569.1084,-0.489036,2,1,false,false,-11.709488,-11.5921755,9.051455,0.22085723,-0.53277904,3
27.706484,0.45252585,49.33259601022431,8.583823704020114,0.5144764,0,5562.243,-0.5168759,2,1,false,false,-12.023193,-11.280916,9.019982,0.2117473,-0.55939454,3
27.509455,0.45262685,49.33259699915741,8.58382989402114,0.5041105,0,5559.5073,-0.5391479,2,1,false,false,-12.705019,-11.147923,9.586893,0.20223267,-0.58209807,3
27.313698,0.4527271,49.332598078093305,8.583835947156976,0.49565113,0,5552.0146,-0.55778706,2,1,false,false,-13.440836,-10.997606,9.22827,0.19233523,-0.60430443,3
27.12142,0.45282665,49.33259906730081,8.583842000292814,0.48397475,0,5540.612,-0.57376444,2,1,false,false,-13.558731,-10.6635685,9.251918,0.18214081,-0.6187233,3
