Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.427074,0.0087534655,49.32806798161081,8.565540446109258,0,1,6494.2295,0.01394627,5,1,false,false,0.8855085,1.5933979,9.693177,2.0121827,0.028091336,3
53.453182,0.00895014,49.32807517483691,8.565535080658016,0,1,6495.995,0.013365408,5,1,false,false,0.73048717,1.5914994,9.954857,2.0126464,0.026079359,3
53.480057,0.009146913,49.32808236806302,8.565529853751292,0,1,6495.4883,0.013946269,5,1,false,false,0.85390115,1.6607126,10.034051,2.013076,0.024718847,3
53.506252,0.0093437815,49.32808965115472,8.565524626004901,0,1,6494.556,0.015107989,5,1,false,false,1.029886,1.5874395,10.263951,2.0134678,0.022852952,3
53.53235,0.009540748,49.32809684438083,8.56551926055366,0,1,6497.4854,0.01626971,5,1,false,false,0.98879933,1.5598136,10.488537,2.013845,0.021917745,3
53.55792,0.009737809,49.32810412747253,8.56551389510242,0,1,6498.481,0.018013414,5,1,false,false,1.0744052,1.5528944,9.944018,2.0142033,0.02085553,3
53.582752,0.009934962,49.32811132069864,8.56550866735603,0,1,6502.069,0.019176263,5,1,false,false,0.9447819,1.5373902,10.155963,2.014565,0.021809684,3
53.607788,0.010132209,49.32811860379034,8.565503301904789,0,1,6507.157,0.019755997,5,1,false,false,1.1110678,1.5315986,10.565897,2.01494,0.023847796,3
53.63271,0.010329551,49.32812579687924,8.565497937293213,0,1,6508.0186,0.020046994,5,1,false,false,0.96180165,1.5065264,9.702704,2.015329,0.022678453,3
53.657795,0.010526988,49.328133080108145,8.565492709546822,0,1,6513.271,0.019467251,5,1,false,false,0.9699187,1.5535433,10.492264,2.0157177,0.022993065,3
53.682713,0.010724506,49.32814027319705,8.565487344095581,0,1,6517.05,0.01859428,5,1,false,false,0.9823108,1.5544503,10.0307045,2.0161169,0.023743216,3
53.70759,0.010922125,49.32814755642595,8.56548197864434,0,1,6518.446,0.017432556,5,1,false,false,0.88487077,1.5291656,9.050567,2.0165076,0.023158146,3
53.732643,0.01111983,49.32815483951765,8.565476613193098,0,1,6522.4272,0.015980966,5,1,false,false,0.84092444,1.5273294,8.7528,2.0168748,0.02108863,3
53.75723,0.011317623,49.328162032743755,8.565471248581522,0,1,6525.338,0.014236138,5,1,false,false,0.99161434,1.4880005,9.464868,2.0172052,0.020052,3
53.781136,0.011515486,49.32816931583545,8.56546588313028,0,1,6529.8584,0.013074417,5,1,false,false,0.82264525,1.4252478,9.702658,2.0175357,0.019867241,3
53.804123,0.0117134275,49.32817659892716,8.565460517679039,0,1,6540.2124,0.012203688,5,1,false,false,0.79105604,1.4028426,10.1766205,2.017871,0.02035024,3
53.828102,0.01191146,49.32818379215326,8.565455152227798,0,1,6550.748,0.012203687,5,1,false,false,0.95583916,1.5250739,10.043018,2.0182092,0.020328585,3
53.854595,0.012109534,49.32819107524496,8.56544978761622,0,1,6548.5073,0.012492432,5,1,false,false,0.97284263,1.6571988,9.811353,2.0185506,0.020217974,3
53.882244,0.012307703,49.328198358336664,8.56544442216498,0,1,6540.4565,0.013074416,5,1,false,false,0.9705149,1.6917903,10.065914,2.0188763,0.018341234,3
53.90831,0.012505972,49.32820564142836,8.565438919008887,0,1,6536.866,0.014236137,5,1,false,false,0.8840338,1.566589,9.849884,2.0191774,0.017246703,3
53.93286,0.012704334,49.32821292452006,8.565433554397309,0,1,6541.5264,0.015689973,5,1,false,false,0.8584538,1.4622828,9.443485,2.0194552,0.016144965,3
53.95649,0.01290279,49.32822011774617,8.565428188946068,0,1,6547.0205,0.016851693,5,1,false,false,0.80713177,1.4528869,9.824998,2.019724,0.016616557,3
53.980145,0.013101333,49.32822740083787,8.565422685789974,0,1,6552.492,0.018304404,5,1,false,false,0.91431206,1.4442488,9.322226,2.0199914,0.016972413,3
54.00371,0.01329996,49.328234683929566,8.565417320338733,0,1,6558.594,0.019467257,5,1,false,false,0.8939412,1.4213117,9.194125,2.0202668,0.01707585,3
54.027473,0.013498682,49.32824196715846,8.565411955727157,0,1,6565.316,0.020337984,5,1,false,false,0.91058874,1.462025,9.099271,2.0205557,0.017961413,3
54.051594,0.013697493,49.32824925025017,8.565406452571063,0,1,6569.8496,0.020918835,5,1,false,false,0.8462955,1.4681048,8.921605,2.020872,0.019861322,3
54.075855,0.0138963945,49.328256533341865,8.565401087119822,0,1,6573.0703,0.021209838,5,1,false,false,0.8888215,1.4993042,9.859462,2.0212193,0.022192841,3
54.100662,0.014095387,49.32826381643356,8.565395584803392,0,1,6577.188,0.021209834,5,1,false,false,1.0107365,1.513775,10.170708,2.0215898,0.02311649,3
54.125946,0.014294479,49.32827109952526,8.5653900816473,0,1,6577.7295,0.020628968,5,1,false,false,1.0272979,1.5122982,9.342303,2.0219765,0.023194572,3
54.151703,0.014493657,49.32827838261696,8.565384716196059,0,1,6577.5464,0.020337977,5,1,false,false,0.9158888,1.5702493,9.670442,2.022365,0.022338951,3
54.177208,0.014692936,49.32828566584586,8.565379213879629,0,1,6576.057,0.020046983,5,1,false,false,0.822878,1.5871361,9.908395,2.0227513,0.02276397,3
54.20188,0.014892312,49.32829294893756,8.565373710723536,0,1,6575.977,0.019755993,5,1,false,false,0.7075298,1.4825975,9.725989,2.023142,0.023416989,3
54.225685,0.015091773,49.32830023202926,8.565368208407108,0,1,6580.451,0.02033798,5,1,false,false,1.0341554,1.4411343,10.333033,2.023518,0.023254009,3
54.249554,0.01529133,49.328307515120954,8.565362705251014,0,1,6586.5,0.020918835,5,1,false,false,0.93832475,1.4335364,9.542068,2.023896,0.022125473,3
54.27329,0.0154909715,49.328314888215445,8.565357339799773,0,1,6588.5137,0.021790693,5,1,false,false,1.0427601,1.4757936,9.416121,2.0242774,0.023979202,3
54.297302,0.015690705,49.32832217130715,8.565351837483343,0,1,6591.991,0.022953544,5,1,false,false,0.9686544,1.4958265,9.785703,2.0246725,0.02323475,3
54.32119,0.015890531,49.32832945439885,8.56534633432725,0,1,6593.807,0.024406247,5,1,false,false,1.0102847,1.4222594,10.076943,2.0250707,0.024307963,3
54.344715,0.016090438,49.328336737490545,8.56534069430597,0,1,6597.6855,0.025567971,5,1,false,false,1.0271283,1.4318749,9.49618,2.0254781,0.02476397,3
54.36815,0.01629044,49.32834402058224,8.565335191149876,0,1,6604.175,0.02701956,5,1,false,false,1.1604879,1.436054,9.659779,2.025904,0.026749933,3
54.392372,0.016490526,49.32835139367673,8.565329687993783,0,1,6606.4287,0.027601546,5,1,false,false,1.1420444,1.4784558,9.571264,2.0263617,0.028475568,3
54.416763,0.016690703,49.32835867676844,8.565324185677355,0,1,6605.911,0.028182402,5,1,false,false,1.1768698,1.4730861,9.816995,2.0268476,0.030160146,3
54.440556,0.016890975,49.328365959860136,8.56531868252126,0,1,6610.077,0.028472275,5,1,false,false,1.1926745,1.4392959,9.807543,2.027343,0.030065807,3
54.46406,0.017091336,49.328373242951834,8.56531304249998,0,1,6614.661,0.028182406,5,1,false,false,1.2219636,1.4274423,10.005857,2.0278494,0.030963026,3
54.488144,0.017291782,49.328380616046324,8.565307539343888,0,1,6616.9106,0.027601551,5,1,false,false,1.2316096,1.4505991,10.140837,2.028378,0.031966448,3
54.51173,0.017492317,49.32838789913802,8.565302036187793,0,1,6619.119,0.026729694,5,1,false,false,1.2172941,1.4581681,9.621439,2.0289252,0.033036876,3
54.535515,0.017692942,49.328395272095314,8.565296396166513,0,1,6623.3086,0.025276976,5,1,false,false,1.2203926,1.4649575,9.514862,2.0294828,0.033079106,3
54.559605,0.017893653,49.32840255532421,8.565290893010419,0,1,6621.812,0.024115259,5,1,false,false,1.0813345,1.4736917,10.00198,2.0300372,0.032608036,3
54.5836,0.018094461,49.328409838415915,8.565285252989138,0,1,6621.055,0.023243407,5,1,false,false,1.3657748,1.4439462,10.128467,2.0305662,0.031146357,3
54.60646,0.018295357,49.3284172113732,8.565279612967856,0,1,6626.2563,0.02266255,5,1,false,false,1.2869716,1.3687344,9.408398,2.0310783,0.030277519,3
54.62946,0.018496333,49.328424494464905,8.565274109811764,0,1,6631.6514,0.022081692,5,1,false,false,1.3301462,1.4122626,10.166537,2.031582,0.03000073,3
54.652798,0.018697398,49.328431867559395,8.565268469790484,0,1,6631.8726,0.02179069,5,1,false,false,1.2210739,1.434075,9.933423,2.0320752,0.028907947,3
54.67549,0.018898552,49.32843915065109,8.565262828929537,0,1,6635.3574,0.021499697,5,1,false,false,1.2598648,1.4026195,10.491563,2.0325572,0.029042175,3
54.698208,0.01909979,49.32844643374279,8.565257188908257,0,1,6642.662,0.020918846,5,1,false,false,1.3983048,1.3961697,10.474509,2.0330548,0.030490853,3
54.72161,0.019301118,49.32845380683728,8.565251548047312,0,1,6642.5405,0.020046989,5,1,false,false,1.422245,1.4032493,10.079762,2.0335624,0.030158866,3
54.74523,0.019502528,49.32846108992898,8.56524590802603,0,1,6640.712,0.019176256,5,1,false,false,1.2733467,1.4406184,10.220335,2.03406,0.028594282,3
54.768433,0.01970403,49.32846846288627,8.565240267165086,0,1,6643.599,0.017723553,5,1,false,false,1.287386,1.3835154,10.130426,2.034536,0.02789381,3
54.79076,0.01990562,49.32847574611517,8.565234627143804,0,1,6646.111,0.015689975,5,1,false,false,1.2502564,1.3836708,10.039134,2.0349925,0.026830647,3
54.8133,0.020107288,49.32848311907246,8.56522898628286,0,1,6650.677,0.013365408,5,1,false,false,1.0332528,1.4276135,9.594459,2.0354357,0.025094224,3
54.835632,0.020309048,49.32849049216695,8.565223346261579,0,1,6653.867,0.011330713,5,1,false,false,0.9948775,1.3427919,8.848318,2.0358284,0.022154793,3
54.85774,0.02051089,49.32849777525865,8.565217706240297,0,1,6657.268,0.009297139,5,1,false,false,1.1827929,1.3782765,10.305382,2.0361714,0.020435952,3
54.879803,0.02071282,49.32850514821594,8.5652119276745,0,1,6663.095,0.0081354175,5,1,false,false,1.0036095,1.2746022,8.812131,2.0364761,0.017655509,3
54.90038,0.020914827,49.328512431307644,8.565206287653218,0,1,6671.894,0.0072635654,5,1,false,false,0.9880042,1.2847639,8.55578,2.036758,0.0173074,3
54.922535,0.02111691,49.328519804402134,8.565200509927086,0,1,6683.7026,0.006973696,5,1,false,false,1.0274669,1.4491229,9.0021,2.0370388,0.017543495,3
54.945614,0.021319082,49.32852717735942,8.565194869066142,0,1,6679.643,0.0075545562,5,1,false,false,0.7721679,1.3687565,9.191329,2.037313,0.0153591,3
54.968475,0.021521345,49.32853446058832,8.56518922904486,0,1,6682.384,0.009006146,5,1,false,false,0.81582123,1.3183751,8.683522,2.0375423,0.013005951,3
54.990017,0.021723695,49.328541833545614,8.565183450479063,0,1,6693.0234,0.01074985,5,1,false,false,0.7371545,1.3180832,9.178362,2.03777,0.013708927,3
55.012527,0.021926116,49.328549206640105,8.565177672752931,0,1,6694.227,0.013074415,5,1,false,false,0.9876735,1.4704646,11.109502,2.0380173,0.015923113,3
55.036255,0.02212864,49.3285564897318,8.565172032731649,0,1,6689.1206,0.016560704,5,1,false,false,1.090646,1.3303006,10.225198,2.0383005,0.017759636,3
55.059143,0.02233125,49.32856386275769,8.565166254165852,0,1,6690.011,0.020046992,5,1,false,false,1.030594,1.47909,9.962432,2.0386503,0.020461861,3
55.083675,0.022533946,49.328571235783585,8.565160476439718,0,1,6689.5586,0.02353328,5,1,false,false,1.0122511,1.5393137,10.265399,2.0390453,0.023727302,3
55.10761,0.022736736,49.32857860880947,8.565154836418438,0,1,6678.649,0.025567975,5,1,false,false,1.2746518,1.4879394,9.773098,2.039452,0.024927028,3
55.12712,0.022939615,49.32858589190117,8.565149057852642,0,1,6676.225,0.02701956,5,1,false,false,0.71036834,1.0303361,8.50668,2.0398612,0.025048042,3
55.146793,0.023142556,49.328593264927065,8.565143280126508,0,1,6693.894,0.028763266,5,1,false,false,0.27696213,1.1385939,7.2560344,2.0402017,0.016780589,3
55.16501,0.023345575,49.32860063795295,8.565137502400376,0,1,6707.4185,0.030215975,5,1,false,false,0.9446626,1.0112374,7.606501,2.0404255,0.016360993,3
55.17829,0.02354866,49.32860801097884,8.565131724674242,0,1,6729.448,0.034283124,5,1,false,false,2.301785,0.6411537,13.202003,2.040711,0.028180514,3
55.185417,0.023751788,49.328615384004735,8.565125946108445,0,1,6775.1846,0.040384974,5,1,false,false,2.0753038,0.42753872,14.135175,2.0413494,0.05124105,3
55.218388,0.023954982,49.32862275703062,8.565120168382313,0,1,6796.142,0.04619582,5,1,false,false,2.0819066,1.8973998,12.61382,2.0424058,0.063342735,3
55.264626,0.024158327,49.32863004019092,8.565114390656179,0,1,6701.5977,0.04881026,5,1,false,false,0.8122543,2.9800315,9.22037,2.0436764,0.06606402,3
55.30085,0.024361836,49.32863741321681,8.565108612090382,0,1,6634.41,0.04764854,5,1,false,false,0.6234015,1.9395391,7.015975,2.0447226,0.049920075,3
55.315693,0.024565443,49.328644786242705,8.565102696659396,0,1,6656.1235,0.042128682,5,1,false,false,1.8514686,0.31771988,8.659598,2.0453544,0.038742788,3
55.316242,0.024769088,49.32865215926859,8.565096918933264,0,1,6700.763,0.035156094,5,1,false,false,2.4697564,-0.46453327,13.817914,2.0457487,0.03270844,3
55.31734,0.024972726,49.32865953229449,8.56509100350228,0,1,6771.668,0.02701956,5,1,false,false,2.5475857,-0.18557313,14.621018,2.0464003,0.05210798,3
55.336716,0.025176395,49.328666905320375,8.565085225776146,0,1,6823.695,0.019467255,5,1,false,false,1.2681589,1.4693555,9.220491,2.0474372,0.05909582,3
55.373856,0.025380231,49.32867427834627,8.565079310345162,0,1,6793.571,0.009588128,5,1,false,false,0.29806462,4.4431496,9.676188,2.0486526,0.06433752,3
55.416344,0.025584253,49.32868156143797,8.565073531779364,0,1,6679.7793,1.1220109e-06,5,1,false,false,1.1813715,2.312779,11.717755,2.0496612,0.052569494,3
55.44037,0.0257884,49.328688934463855,8.56506761634838,0,1,6661.4087,-0.009006147,5,1,false,false,0.8573261,0.9796239,9.541177,2.0503364,0.029517818,3
55.455032,0.025992613,49.32869630748975,8.565061700917395,0,1,6741.177,-0.019755997,5,1,false,false,1.2126665,0.65337163,9.102258,2.0506835,0.01427233,3
55.473778,0.026196886,49.32870368051564,8.565055923191261,0,1,6736.6626,-0.02876214,5,1,false,false,0.902444,1.3932322,9.538474,2.0508199,0.0026300193,3
55.49687,0.026401248,49.328711053541525,8.565050007760277,0,1,6705.7417,-0.03573472,5,1,false,false,0.86743987,1.385599,10.297322,2.0507631,-0.0065112896,3
55.516544,0.026605673,49.32871842656742,8.565044091489627,0,1,6734,-0.038931128,5,1,false,false,0.4587464,1.1491863,9.44686,2.0505667,-0.016080314,3
55.536118,0.026810175,49.32872579959331,8.565038176058643,0,1,6750.0254,-0.03805928,5,1,false,false,0.23191813,1.1366491,8.2926035,2.0502248,-0.024448996,3
55.557518,0.027014755,49.3287331726192,8.565032260627659,0,1,6739.5044,-0.033701137,5,1,false,false,0.2761949,1.5145432,9.558751,2.0497658,-0.030469542,3
55.580914,0.027219413,49.32874054564509,8.565026345196673,0,1,6742.7754,-0.026728567,5,1,false,false,-0.24878094,1.3756876,9.734519,2.04925,-0.034153376,3
55.602097,0.027424155,49.328747918670985,8.565020429765688,0,1,6743.242,-0.018012295,5,1,false,false,-0.07110651,1.3325443,8.728401,2.0486424,-0.037608407,3
55.623966,0.027628975,49.32875529176547,8.565014514334703,0,1,6748.5464,-0.009006145,5,1,false,false,0.22559106,1.4271803,12.463288,2.0480266,-0.035213582,3
55.648727,0.027833879,49.32876275465696,8.565008598903718,0,1,6740.1113,-0.00203245,5,1,false,false,-0.2714792,1.4058568,9.912934,2.0474923,-0.03111544,3
55.670532,0.028038858,49.328770127682844,8.565002683472732,0,1,6732.329,0.0052311146,5,1,false,false,-0.10787211,1.3704177,9.574929,2.0469813,-0.030324308,3
55.693005,0.028243922,49.32877750070873,8.564996768041748,0,1,6743.085,0.010459982,5,1,false,false,0.034445643,1.4192473,12.580739,2.0465662,-0.019844266,3
55.71328,0.028449064,49.32878487373463,8.5649908517711,0,1,6728.5396,0.013946268,5,1,false,false,-0.13099724,1.1515183,10.206685,2.0462918,-0.012112026,3
55.73233,0.02865427,49.328792246760514,8.564984936340114,0,1,6738.235,0.014527129,5,1,false,false,-0.6442709,1.2665848,9.386057,2.0461519,-0.007913037,3
55.75056,0.02885954,49.3287997097206,8.56497902090913,0,1,6758.0933,0.0136564,5,1,false,false,0.100221574,1.1912388,12.443403,2.046101,0.0032230811,3
55.77113,0.029064883,49.328807082746486,8.564972967773292,0,1,6748.722,0.012203688,5,1,false,false,-0.91750556,1.3786843,11.072079,2.0461612,5.987708e-05,3
55.789272,0.029270293,49.32881445577238,8.564967052342308,0,1,6749.0234,0.011040843,5,1,false,false,-0.21954271,0.86475146,8.695521,2.0461757,0.0025671828,3
55.810406,0.029475763,49.32882191873246,8.564961136911323,0,1,6774.8184,0.010168991,5,1,false,false,0.1602053,1.5736749,9.771841,2.0462208,0.0046125874,3
55.83293,0.02968132,49.32882929175835,8.564955221480337,0,1,6749.0693,0.011912694,5,1,false,false,-0.31632075,1.2437538,9.166109,2.046329,0.0075142607,3
