Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
53.909004,0.009383286,49.32809216876328,8.565526964468393,0,1,6539.4023,0.0027599302,5,1,false,false,-0.4647841,1.5980203,10.56847,2.0004869,3
53.93484,0.009581696,49.328099451854975,8.565521736722003,0,1,6543.628,0.0014521513,5,1,false,false,-0.5692407,1.5696721,10.154736,2.0005956,3
53.959812,0.009780195,49.328106824949465,8.565516508975614,0,1,6547.161,-0.0002909921,5,1,false,false,-0.5442698,1.5182352,9.695838,2.0006974,3
53.98483,0.009978785,49.32811410804117,8.565511143524374,0,1,6551.684,-0.002760492,5,1,false,false,-0.5145654,1.5600287,10.195338,2.000794,3
54.010017,0.010177467,49.32812148099846,8.565505915777983,0,1,6554.566,-0.0043587,5,1,false,false,-0.47500196,1.554771,10.308369,2.0008805,3
54.03488,0.010376239,49.32812876409016,8.565500688031594,0,1,6557.707,-0.0069731334,5,1,false,false,-0.39927754,1.5298226,10.229324,2.0009372,3
54.060135,0.010575097,49.32813613718465,8.565495461124868,0,1,6563.3306,-0.009442633,5,1,false,false,-0.40115833,1.5413985,10.252362,2.0009608,3
54.08555,0.010774053,49.32814351014194,8.56549023337848,0,1,6564.9805,-0.008425848,5,1,false,false,-0.471669,1.5603288,9.501816,2.0009487,3
54.11071,0.010973089,49.32815079337084,8.565485005632091,0,1,6565.377,-0.005665916,5,1,false,false,-0.44423282,1.5659913,8.887133,2.0008957,3
54.136063,0.011172224,49.32815816632813,8.565479640180849,0,1,6568.5044,-0.004213205,5,1,false,false,-0.2859059,1.5444487,9.438292,2.0008159,3
54.16044,0.011371438,49.32816553942262,8.56547441243446,0,1,6571.408,-0.002615558,5,1,false,false,-0.19907835,1.4392123,9.947372,2.0007465,3
54.18361,0.011570733,49.32817291237991,8.565469184688071,0,1,6581.3438,0.0031952946,5,1,false,false,-0.28234383,1.3804333,9.701962,2.0007143,3
54.206753,0.011770108,49.32818019547161,8.56546395694168,0,1,6594.6143,0.010603793,5,1,false,false,-0.1340129,1.488751,10.219234,2.0006995,3
54.23261,0.011969567,49.3281875685661,8.565458729195292,0,1,6597.181,0.018012293,5,1,false,false,0.01031366,1.6679323,10.112393,2.0007224,3
54.25993,0.012169104,49.32819494152339,8.565453363744052,0,1,6588.2017,0.027890287,5,1,false,false,0.086980656,1.6954981,9.896495,2.0008345,3
54.28725,0.012368742,49.32820231461788,8.565448136837325,0,1,6584.3804,0.041980922,5,1,false,false,0.37912393,1.6267781,9.969703,2.001047,3
54.312523,0.012568486,49.328209687575175,8.565442909090937,0,1,6583.9346,0.054038286,5,1,false,false,0.6357903,1.5230786,9.819084,2.0013933,3
54.33658,0.012768316,49.32821706066966,8.565437543639694,0,1,6589.0835,0.06565942,5,1,false,false,1.0444138,1.4622294,9.333405,2.0019126,3
54.359898,0.012968235,49.32822443362695,8.565432315893306,0,1,6596.2266,0.07698956,5,1,false,false,1.293303,1.4236573,9.963673,2.0026288,3
54.383305,0.013168243,49.32823180672144,8.565426950442065,0,1,6603.624,0.08599571,5,1,false,false,1.4850025,1.4269631,9.152749,2.0035462,3
54.406982,0.013368343,49.32823917967873,8.565421722695675,0,1,6608.816,0.09253262,5,1,false,false,1.8275977,1.4447521,8.945388,2.0046456,3
54.431305,0.013568534,49.32824655277322,8.565416358084098,0,1,6613.8276,0.095728226,5,1,false,false,2.08001,1.5185523,9.805062,2.0059366,3
54.45552,0.013768819,49.328253925730515,8.565411130337708,0,1,6616.975,0.09732588,5,1,false,false,2.3795173,1.487546,9.473702,2.007416,3
54.479774,0.013969196,49.3282613886906,8.565405764886467,0,1,6620.6484,0.09732587,5,1,false,false,2.500051,1.5024056,9.944131,2.0090723,3
54.50469,0.014169665,49.32826876178509,8.565400399435227,0,1,6624.3335,0.09267814,5,1,false,false,2.836371,1.5596141,9.688663,2.0108576,3
54.530018,0.014370233,49.328276134742374,8.565395033983986,0,1,6622.2886,0.089046344,5,1,false,false,3.0875945,1.5627106,9.237226,2.012724,3
54.555115,0.0145708965,49.328283507836865,8.565389669372408,0,1,6620.816,0.083817214,5,1,false,false,3.3718824,1.5627431,10.517517,2.0146146,3
54.57965,0.014771656,49.32829088079416,8.565384303921167,0,1,6622.75,0.07757043,5,1,false,false,3.5249522,1.4771328,9.868439,2.0164976,3
54.603218,0.014972503,49.32829825388865,8.565378938469925,0,1,6625.732,0.07088856,5,1,false,false,3.5595345,1.4356585,9.41545,2.0183477,3
54.62697,0.015173442,49.32830562684594,8.565373435313832,0,1,6630.7373,0.06493277,5,1,false,false,3.6214495,1.4929919,10.039334,2.0201364,3
54.650723,0.015374473,49.32831299994043,8.565368070702256,0,1,6631.4355,0.056652986,5,1,false,false,3.7455924,1.4682585,9.682155,2.0218208,3
54.67406,0.01557559,49.32832037303492,8.565362567546162,0,1,6634.498,0.049534634,5,1,false,false,3.6681528,1.453415,9.802888,2.0234149,3
54.697357,0.015776794,49.32832774599221,8.565357064390069,0,1,6641.5747,0.044450987,5,1,false,false,3.6845696,1.4562159,9.657727,2.0249104,3
54.720814,0.01597809,49.3283351190867,8.56535169977849,0,1,6643.646,0.039947364,5,1,false,false,3.565095,1.482081,9.607865,2.0262954,3
54.744812,0.01617947,49.328342492043994,8.565346196622398,0,1,6644.677,0.03500836,5,1,false,false,3.6546059,1.4974531,9.296895,2.0275486,3
54.744812,0.01617947,49.328342492043994,8.565346196622398,0,1,6644.677,0.03500836,5,1,false,false,3.6546059,1.4974531,9.296895,2.0275486,3
54.768524,0.016380936,49.328349865138485,8.56534069430597,0,1,6647.0835,0.029778924,5,1,false,false,3.6488338,1.4803195,9.761498,2.0286753,3
54.79232,0.016582496,49.328357238095776,8.565335053445024,0,1,6649.6865,0.02745436,5,1,false,false,3.3911614,1.4468917,9.247654,2.029691,3
54.81556,0.016784143,49.32836461119027,8.565329550288931,0,1,6651.7256,0.02643758,5,1,false,false,3.2956731,1.4436148,9.433128,2.0305815,3
54.838852,0.016985867,49.32837198414755,8.565324047972503,0,1,6658.7925,0.024113577,5,1,false,false,3.2309375,1.4441733,9.779906,2.0313725,3
54.861923,0.017187685,49.32837935724204,8.565318407111556,0,1,6662.0645,0.023532718,5,1,false,false,3.2165427,1.4473736,9.973328,2.0320919,3
54.885612,0.017389586,49.328386730199334,8.565312904795128,0,1,6665.1313,0.024694433,5,1,false,false,3.134983,1.5056645,10.067981,2.0327702,3
54.909744,0.017591571,49.328394103293824,8.565307263934184,0,1,6666.775,0.024404565,5,1,false,false,3.0256383,1.497111,9.811059,2.0334103,3
54.934235,0.01779365,49.328401476251116,8.565301623912902,0,1,6665.733,0.023532713,5,1,false,false,2.9274487,1.5120702,9.986399,2.034016,3
54.958492,0.017995814,49.32840884934561,8.565295983891621,0,1,6664.6143,0.021935066,5,1,false,false,2.7742977,1.4813483,10.336303,2.0345743,3
54.981987,0.018198071,49.3284162223029,8.565290343030675,0,1,6666.789,0.018593157,5,1,false,false,2.5690196,1.4382911,9.800097,2.0350857,3
55.00489,0.018400414,49.32842359539739,8.565284703009395,0,1,6671.691,0.015252361,5,1,false,false,2.4164553,1.4014405,9.7673,2.0355551,3
55.027905,0.018602835,49.32843096835468,8.56527906214845,0,1,6675.0776,0.011475644,5,1,false,false,2.162783,1.4386348,10.313057,2.0359766,3
55.05092,0.018805344,49.32843834144917,8.565273422127168,0,1,6677.458,0.0065366477,5,1,false,false,2.0465546,1.3986449,10.188534,2.0363376,3
55.073753,0.019007936,49.32844571440646,8.565267643561372,0,1,6681.9497,0.0011617203,5,1,false,false,1.8258585,1.4066978,10.123099,2.0366518,3
55.096878,0.01921061,49.328453087500954,8.56526200354009,0,1,6686.6045,-0.0031964183,5,1,false,false,1.559043,1.4300832,10.192307,2.0369143,3
55.12034,0.019413373,49.32846046045824,8.56525636351881,0,1,6687.0264,-0.006392275,5,1,false,false,1.3918891,1.4675027,9.825334,2.0370963,3
