Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.564365,0.0085364785,49.32806033878234,8.565547462339394,0,0.9979696,6393.26,0.015737722,5,1,false,false,0.26146558,1.8442316,9.946864,2.017905,0.017696213,3
52.594624,0.008729986,49.32806744214286,8.565542234593005,0,0.9979212,6397.422,0.01719081,5,1,false,false,0.523011,1.815631,9.495564,2.0182078,0.018378424,3
52.624985,0.008923609,49.32807454536618,8.565536869141763,0,0.99792117,6400.486,0.018885452,5,1,false,false,0.5179414,1.8440007,10.12377,2.0185373,0.01994161,3
52.6558,0.009117337,49.328081648726695,8.565531641395374,0,0.99758285,6401.131,0.021306641,5,1,false,false,0.70445865,1.9049745,10.244373,2.0188792,0.020962082,3
52.686314,0.009311187,49.328088751950006,8.565526414488648,0,0.9975828,6400.0366,0.023485335,5,1,false,false,0.7656761,1.817547,9.917078,2.0192301,0.021161202,3
52.716507,0.009505144,49.32809585531052,8.565521049037407,0,0.99777627,6403.747,0.02566403,5,1,false,false,0.7529649,1.83494,10.452343,2.0196044,0.022970416,3
52.746014,0.009699217,49.32810295853384,8.565515821291019,0,0.9978727,6406.8804,0.027358675,5,1,false,false,0.7741052,1.8116002,9.90378,2.0200005,0.023917118,3
52.774803,0.009893391,49.32811006175716,8.565510455839778,0,0.9979694,6410.3716,0.027358677,5,1,false,false,0.950696,1.7770574,10.342689,2.0204227,0.02702115,3
52.80405,0.010087676,49.328117165117675,8.565505228093388,0,0.99777603,6417.0986,0.026390579,5,1,false,false,1.076986,1.780147,10.346434,2.02088,0.02885422,3
52.833313,0.010282068,49.32812426834099,8.565499862642147,0,0.9976796,6418.4077,0.023727836,5,1,false,false,0.7424989,1.7784046,9.728411,2.0213711,0.02863905,3
52.8624,0.010476567,49.32813137170151,8.565494498030569,0,0.99787295,6422.9224,0.01936951,5,1,false,false,0.79157054,1.8257222,10.610619,2.0218518,0.028468229,3
52.891685,0.010671177,49.32813847492482,8.56548927028418,0,0.9979211,6427.497,0.013801519,5,1,false,false,0.7943779,1.786446,10.093428,2.0223193,0.027491312,3
52.920914,0.010865896,49.32814557828534,8.56548390483294,0,0.99796945,6429.116,0.0072635645,5,1,false,false,0.83918315,1.7732446,9.539595,2.022747,0.024216311,3
52.950066,0.011060719,49.32815277137425,8.565478539381697,0,0.9976795,6433.218,0.0009690373,5,1,false,false,0.6197073,1.7999983,8.967971,2.02311,0.019316487,3
52.978977,0.011255653,49.328159874734766,8.565473173930457,0,0.9974377,6437.0635,-0.004599883,5,1,false,false,0.6217949,1.7544341,9.479981,2.023377,0.0139080025,3
53.007282,0.0114506595,49.328166977958084,8.565467809318879,0,0.9972925,6440.5396,-0.00944226,5,1,false,false,0.50515026,1.702765,10.052221,2.0235732,0.010613351,3
53.03448,0.011645771,49.32817417118419,8.565462443867638,0,0.9973892,6450.118,-0.013074043,5,1,false,false,0.45391816,1.6421653,10.488027,2.0237033,0.0062786266,3
53.061897,0.011840983,49.328181274544704,8.565457078416397,0,0.99729276,6462.6606,-0.01597928,5,1,false,false,0.28849542,1.7235117,9.670048,2.023768,0.0008806599,3
53.091736,0.012036264,49.32818837776802,8.565451712965157,0,0.9974861,6465.454,-0.018400466,5,1,false,false,0.22063085,1.9023367,9.852762,2.0237594,-0.0037713603,3
53.123234,0.01223164,49.328195570994126,8.565446348353579,0,0.99753433,6457.981,-0.019852616,5,1,false,false,0.052438647,1.9680477,9.992803,2.0236752,-0.008412104,3
53.154243,0.012427125,49.328202674217444,8.565440982902338,0,0.9973892,6452.5366,-0.020337608,5,1,false,false,0.007817641,1.8367031,9.736537,2.023508,-0.012041476,3
53.183407,0.012622727,49.328209867443555,8.565435617451095,0,0.9973411,6455.2505,-0.020579161,5,1,false,false,-0.08435011,1.7491368,9.800084,2.0232742,-0.015581626,3
53.211205,0.012818434,49.32821697080407,8.565430251999855,0,0.99748623,6461.721,-0.020337608,5,1,false,false,-0.06629245,1.6899637,9.633984,2.0229828,-0.01807415,3
53.238857,0.013014242,49.328224163892976,8.565424887388277,0,0.9977278,6467.8955,-0.019611062,5,1,false,false,-0.1536319,1.6915863,9.555653,2.0226548,-0.020500535,3
53.26651,0.013210153,49.32823126725349,8.565419521937036,0,0.9976312,6474.547,-0.01888452,5,1,false,false,-0.3428543,1.6927465,9.072084,2.0222983,-0.021928046,3
53.29404,0.0134061705,49.328238460479604,8.565414018780944,0,0.99782455,6481.1147,-0.01791642,5,1,false,false,-0.44223866,1.6946784,9.206573,2.0219195,-0.02286839,3
53.32215,0.013602291,49.32824565356851,8.565408653329703,0,0.99787277,6487.6123,-0.01743143,5,1,false,false,-0.3975386,1.7171245,9.538777,2.021531,-0.022554964,3
53.350338,0.013798514,49.32825284679462,8.565403288718125,0,0.99772763,6491.2275,-0.017189875,5,1,false,false,-0.4963351,1.7148275,9.641535,2.0211484,-0.022605076,3
53.37903,0.013994844,49.328259950155136,8.565397923266884,0,0.9976795,6496.1123,-0.016705826,5,1,false,false,-0.71918684,1.7545531,9.337994,2.0207713,-0.023453476,3
53.408123,0.014191285,49.32826714324404,8.56539242011079,0,0.99772775,6499.0776,-0.01597928,5,1,false,false,-0.82256013,1.8053955,9.662653,2.0203881,-0.023581084,3
53.437454,0.014387828,49.32827433647015,8.565387055499214,0,0.99787295,6498.6196,-0.015495231,5,1,false,false,-0.8603501,1.8217963,9.489154,2.02,-0.023323653,3
53.467186,0.014584488,49.328281529696255,8.565381690047973,0,0.9975828,6498.059,-0.014768686,5,1,false,false,-0.6874581,1.7842642,10.1411495,2.0196111,-0.022229573,3
53.49668,0.014781262,49.328288722922366,8.56537632459673,0,0.99767935,6497.744,-0.013799649,5,1,false,false,-0.6215249,1.7624334,9.602965,2.0192454,-0.02072938,3
53.52483,0.014978138,49.32829591614848,8.565370821440638,0,0.99782467,6500.2104,-0.012105007,5,1,false,false,-0.97229856,1.6994963,9.64933,2.018908,-0.020566134,3
53.55237,0.0151751125,49.32830310923738,8.56536545682906,0,0.99767935,6507.1426,-0.010167869,5,1,false,false,-0.9193071,1.7150495,10.394575,2.0185819,-0.01894552,3
53.5798,0.015372201,49.32831039246628,8.56536009137782,0,0.99782467,6511.339,-0.0075051207,5,1,false,false,-0.83206767,1.6554809,9.286856,2.0182662,-0.018031409,3
53.607655,0.015569387,49.32831758555519,8.565354588221727,0,0.9974376,6514.0986,-0.004599884,5,1,false,false,-0.9035064,1.6831359,9.415698,2.0179949,-0.014943801,3
53.635998,0.015766678,49.328324778781294,8.565349223610148,0,0.99772775,6518.3745,-0.0014521516,5,1,false,false,-0.72801745,1.717576,10.253654,2.0177503,-0.012927518,3
53.663536,0.015964074,49.328331972007405,8.565343858158908,0,0.99738944,6519.208,0.0014530874,5,1,false,false,-0.8045465,1.6862348,9.926226,2.0175478,-0.011216725,3
53.69088,0.016161574,49.3283392550991,8.565338492707667,0,0.99792117,6526.0723,0.0038742756,5,1,false,false,-0.7311228,1.6593137,9.442231,2.0173805,-0.008933961,3
53.718445,0.016359176,49.32834644832521,8.565332989551573,0,0.99792117,6532.619,0.005811414,5,1,false,false,-0.7182807,1.7140896,9.729527,2.017267,-0.0052604713,3
53.746803,0.016556881,49.32835373141691,8.565327624939997,0,0.99796945,6532.818,0.007263564,5,1,false,false,-0.6229348,1.746834,9.722771,2.017214,-0.0011441461,3
53.77501,0.016754698,49.32836092464302,8.565322259488754,0,0.9980178,6533.3984,0.007990108,5,1,false,false,-0.74440366,1.6920794,9.107853,2.0172222,0.0015715149,3
53.80252,0.016952615,49.32836820773472,8.565316756332662,0,0.99777615,6539.384,0.007990108,5,1,false,false,-0.59640115,1.6665342,9.756286,2.0172644,0.0039754435,3
53.829945,0.017150637,49.32837540096082,8.565311391721085,0,0.9975344,6543.7373,0.0072635645,5,1,false,false,-0.48625994,1.6893307,10.255201,2.0173445,0.0060452092,3
53.85777,0.017348763,49.32838268405253,8.56530588856499,0,0.9973409,6545.587,0.006537957,5,1,false,false,-0.5142217,1.6494644,9.879409,2.0174527,0.0068957023,3
53.88527,0.017546985,49.328389967144226,8.56530052311375,0,0.9975345,6550.0347,0.0058114138,5,1,false,false,-0.40129465,1.6860486,9.662674,2.0175788,0.007707767,3
53.913044,0.017745314,49.32839716037033,8.56529515766251,0,0.9973409,6553.812,0.005327364,5,1,false,false,-0.4043148,1.7151694,9.833674,2.0177171,0.008283976,3
53.941124,0.017943751,49.328404443462034,8.56528965534608,0,0.9975345,6551.3896,0.005568921,5,1,false,false,-0.33989045,1.7203487,10.331332,2.0178633,0.0081839925,3
53.968937,0.01814229,49.32841172655373,8.565284289894839,0,0.9976796,6552.6978,0.0065379576,5,1,false,false,-0.31133702,1.6754189,9.986995,2.017998,0.008215159,3
53.99549,0.018340934,49.32841900964543,8.565278787578409,0,0.99787295,6559.167,0.008232601,5,1,false,false,-0.085832864,1.6195813,9.994215,2.018137,0.009202075,3
54.022396,0.018539669,49.328426292874326,8.565273422127168,0,0.99772763,6563.2944,0.010895348,5,1,false,false,-0.18797123,1.62615,10.333676,2.0182967,0.00999374,3
54.049576,0.018738518,49.32843357596603,8.565267918971076,0,0.9979212,6564.5586,0.014043076,5,1,false,false,-0.15330702,1.6452773,9.611926,2.0184755,0.010610738,3
54.076138,0.01893746,49.32844085905773,8.565262553519835,0,0.9977277,6569.9507,0.017190808,5,1,false,false,-0.031426877,1.6489888,10.284246,2.0186822,0.013136868,3
54.10295,0.0191365,49.328448142149426,8.565257051203405,0,0.997486,6575.893,0.020338539,5,1,false,false,0.06808385,1.674497,10.239313,2.0189416,0.017005181,3
54.13028,0.019335648,49.328455425241124,8.565251685752164,0,0.9976312,6574.469,0.023243777,5,1,false,false,0.3245155,1.6480448,10.062067,2.0192487,0.020118771,3
54.15788,0.019534895,49.32846270833282,8.56524618259607,0,0.9973893,6575.396,0.024938423,5,1,false,false,0.41663644,1.6701945,10.323331,2.0195994,0.021946382,3
54.184834,0.019734245,49.328469991561725,8.565240817984494,0,0.99729276,6578.886,0.025905587,5,1,false,false,0.4129247,1.6250407,9.860504,2.0199933,0.024734901,3
54.211044,0.019933691,49.32847727465342,8.565235314828401,0,0.99729264,6581.8047,0.02590559,5,1,false,false,0.58526486,1.6098588,10.376705,2.020435,0.028099978,3
54.237232,0.020133242,49.32848455774512,8.565229811672307,0,0.99724436,6587.2095,0.02542248,5,1,false,false,0.5342536,1.6093043,9.553799,2.0209205,0.029850993,3
54.263233,0.020332882,49.32849184083682,8.565224309355878,0,0.99724436,6591.52,0.024211884,5,1,false,false,0.5566603,1.5845968,9.141763,2.0214205,0.030505285,3
54.2895,0.020532625,49.32849921393131,8.565218943904636,0,0.9975827,6595.612,0.023001289,5,1,false,false,0.65171945,1.6460891,9.972096,2.0219262,0.030935662,3
