Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.71438,0.018384257,49.32842125752001,8.565279612967856,0,1,6646.338,0.015255283,5,1,false,false,0.7404305,1.4492182,10.34243,2.0246794,0.019491492,3
54.737946,0.018585635,49.32842854074891,8.565274109811764,0,1,6648.9883,0.016119067,5,1,false,false,0.8591476,1.4086385,10.612407,2.0249887,0.019075802,3
54.761623,0.0187871,49.3284359137062,8.565268606655671,0,1,6651.5444,0.016407358,5,1,false,false,0.86753786,1.4143906,10.15019,2.025305,0.018738154,3
54.78471,0.018988654,49.32844328680069,8.56526296663439,0,1,6657.913,0.01698284,5,1,false,false,0.69272107,1.4421296,10.089795,2.025644,0.01985815,3
54.80838,0.019190287,49.32845065975798,8.565257463478297,0,1,6661.952,0.018133804,5,1,false,false,0.6213779,1.5132735,10.164958,2.0260124,0.02182445,3
54.832245,0.019392023,49.328458032852474,8.565251823457016,0,1,6659.8975,0.018710405,5,1,false,false,0.7198892,1.487499,10.1476,2.026391,0.02354654,3
54.85648,0.019593837,49.328465405809766,8.565246320300922,0,1,6661.383,0.018133806,5,1,false,false,0.9120571,1.4485145,10.32101,2.026774,0.023826983,3
54.880054,0.019795746,49.328472778904256,8.565240680279642,0,1,6664.0986,0.01640736,5,1,false,false,0.9618182,1.4142432,10.1161585,2.0271657,0.023857506,3
54.90308,0.019997748,49.32848015186155,8.565235039418697,0,1,6667.768,0.014968099,5,1,false,false,0.81452304,1.4265705,10.020562,2.027569,0.024060443,3
54.925865,0.020199833,49.32848752495604,8.565229537102267,0,1,6673.191,0.0141043225,5,1,false,false,0.70342773,1.426889,9.342511,2.027968,0.023413287,3
54.948643,0.020402001,49.32849489791333,8.565223896241323,0,1,6676.5225,0.013817134,5,1,false,false,0.8128426,1.412406,9.394537,2.0283487,0.023049528,3
54.971966,0.02060425,49.32850227100782,8.56521825622004,0,1,6679.568,0.013528838,5,1,false,false,0.76108867,1.4223033,9.27264,2.0287073,0.021070378,3
54.994682,0.020806594,49.328509643965106,8.565212615359096,0,1,6683.272,0.013528838,5,1,false,false,0.89423656,1.3506231,9.040649,2.0290427,0.020429598,3
55.01675,0.021009022,49.328517017059596,8.565206975337816,0,1,6691.9976,0.014391503,5,1,false,false,0.8282368,1.3605996,8.975298,2.0293682,0.0199278,3
55.03959,0.021211527,49.32852439001689,8.565201335316534,0,1,6698.272,0.016119065,5,1,false,false,0.7897204,1.3904406,9.187286,2.0296996,0.02011253,3
