Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
55.183086,0.014742392,49.328288093451626,8.565379763859372,0,1,-0.005002389,5,1,false,false,-0.20337728
55.210613,0.014945456,49.328295466546116,8.565374123838092,0,1,-0.0038912254,5,1,false,false,-0.4050635
55.237476,0.01514864,49.3283029295062,8.565368345272296,0,1,-0.0022234034,5,1,false,false,-0.36537647
55.264446,0.015351912,49.32831030246349,8.565362705251014,0,1,-0.0013894929,5,1,false,false,-0.37013152
55.29127,0.015555301,49.32831767555798,8.565357064390069,0,1,-0.0030562398,5,1,false,false,-0.38748705
55.31809,0.015758777,49.32832513851806,8.565351424368789,0,1,-0.006113553,5,1,false,false,-0.3025866
55.344517,0.015962351,49.32833251147535,8.565345784347507,0,1,-0.0052796435,5,1,false,false,-0.37081468
55.371098,0.016166033,49.32833997443544,8.56534000578171,0,1,-0.0055579725,5,1,false,false,-0.4314251
55.397884,0.016369801,49.32834734752993,8.565334365760428,0,1,-0.004167403,5,1,false,false,-0.48044062
55.42493,0.016573686,49.328354810352806,8.565328724899484,0,1,-0.0025017327,5,1,false,false,-0.504802
55.451603,0.01677766,49.32836227331289,8.565322947173351,0,1,-0.0013894925,5,1,false,false,-0.51546
55.47803,0.016981743,49.32836964640738,8.56531730715207,0,1,-0.0013894929,5,1,false,false,-0.39425486
55.504604,0.017185919,49.32837710936746,8.565311666291125,0,1,-0.0016667467,5,1,false,false,-0.37929502
55.531246,0.017390192,49.32838457232754,8.56530588856499,0,1,-0.0013894929,5,1,false,false,-0.33188924
55.557926,0.017594572,49.32839203515042,8.56530024854371,0,1,-0.0013894929,5,1,false,false,-0.28286362
55.58496,0.017799044,49.32839940824491,8.565294607682766,0,1,-0.0013894929,5,1,false,false,-0.25040323
55.612328,0.018003631,49.328406871205,8.565288829956632,0,1,-0.0013894929,5,1,false,false,-0.49798387
55.638737,0.01820831,49.32841433416508,8.565283189095688,0,1,-0.0013894929,5,1,false,false,-0.45986313
55.664333,0.018413095,49.32842179712516,8.565277411369554,0,1,-0.0008339108,5,1,false,false,-0.46427143
55.6901,0.018617967,49.328429259948045,8.565271771348273,0,1,-0.00027832843,5,1,false,false,-0.30796897
55.715927,0.018822948,49.32843672290812,8.565266130487329,0,1,0.00027832843,5,1,false,false,-0.2527553
55.741333,0.019028014,49.328444275871,8.565260352761195,0,1,0.00027832843,5,1,false,false,-0.19103143
55.76738,0.019233182,49.32845173869388,8.565254712739915,0,1,0.0005555822,5,1,false,false,-0.33885804
55.79339,0.01943845,49.32845920165396,8.565248934174118,0,1,0.00083391066,5,1,false,false,-0.40583438
55.819683,0.019643812,49.32846666461404,8.565243294152836,0,1,0.00083391066,5,1,false,false,-0.2653231
55.84495,0.019849269,49.328474127574125,8.565237516426702,0,1,0.00027832843,5,1,false,false,-0.24579075
55.870186,0.020054828,49.3284816803998,8.565231737860906,0,1,-0.0011111645,5,1,false,false,-0.33972234
55.895226,0.020260481,49.32848914335988,8.565226097839625,0,1,-0.0022234034,5,1,false,false,-0.2865154
55.920036,0.020466223,49.328496606319966,8.565220320113491,0,1,-0.0025017315,5,1,false,false,-0.15877914
55.945564,0.020672068,49.32850415914564,8.565214679252547,0,1,-0.00027832823,5,1,false,false,-0.17739284
55.96988,0.020878006,49.328511622105715,8.565208901526415,0,1,0.0033345679,5,1,false,false,-0.080229476
55.994606,0.021084031,49.328519174931394,8.56520312380028,0,1,0.0077813743,5,1,false,false,-0.021011919
56.02016,0.021290157,49.32852663789147,8.565197482939336,0,1,0.016118333,5,1,false,false,-0.0059523433
56.045338,0.021496372,49.32853419085435,8.565191705213202,0,1,0.024732538,5,1,false,false,0.20915705
56.07031,0.02170268,49.32854165367723,8.56518592748707,0,1,0.03223559,5,1,false,false,0.45927012
56.095272,0.02190909,49.328549206640105,8.565180148921273,0,1,0.0386264,5,1,false,false,0.56624424
56.12126,0.022115601,49.328556759465776,8.56517437119514,0,1,0.043628782,5,1,false,false,0.719849
56.14686,0.022322204,49.328564222425854,8.56516873117386,0,1,0.047797255,5,1,false,false,0.79416776
56.172108,0.022528892,49.32857177525153,8.565162952608063,0,1,0.050299004,5,1,false,false,1.03076
56.196087,0.022735687,49.3285793281458,8.565157174881929,0,1,0.052244067,5,1,false,false,0.935675
56.218433,0.022942564,49.32858679103729,8.565151397155796,0,1,0.05391189,5,1,false,false,0.87007034
56.239132,0.023149522,49.328594343931556,8.565145618589998,0,1,0.054466397,5,1,false,false,0.9630978
56.25752,0.023356562,49.328601896757235,8.565139703159014,0,1,0.0544664,5,1,false,false,1.6431721
56.273064,0.023563655,49.3286094496515,8.56513392543288,0,1,0.056412544,5,1,false,false,2.0686293
56.288273,0.023770804,49.328616912542984,8.565128147706748,0,1,0.063914515,5,1,false,false,2.8343506
56.312294,0.023978025,49.32862446543726,8.565122369140951,0,1,0.06947358,5,1,false,false,2.5158966
56.346672,0.024185361,49.32863201826294,8.565116453709965,0,1,0.06752744,5,1,false,false,2.3889227
56.382343,0.024392834,49.328639571157204,8.565110675983833,0,1,0.053633563,5,1,false,false,2.7433658
56.410652,0.024600435,49.32864703411729,8.565104760552847,0,1,0.036682405,5,1,false,false,2.0869212
56.420788,0.024808101,49.32865458694296,8.565098845121863,0,1,0.02362138,5,1,false,false,3.522868
56.432934,0.02501581,49.328662139837235,8.56509306739573,0,1,0.012227109,5,1,false,false,2.43902
56.45048,0.025223585,49.328669692662906,8.56508715112508,0,1,0.003334567,5,1,false,false,1.9583236
56.488297,0.025431497,49.32867715562299,8.565081235694096,0,1,0.0022223284,5,1,false,false,2.5890543
56.520473,0.025639562,49.32868470844866,8.565075320263112,0,1,0.0061135544,5,1,false,false,2.1455922
56.546673,0.025847733,49.32869226134294,8.565069404832126,0,1,0.012783766,5,1,false,false,2.3627808
56.565636,0.026055988,49.32869981416861,8.56506335169629,0,1,0.014450511,5,1,false,false,2.2961183
56.58886,0.026264315,49.32870727712869,8.565057436265304,0,1,0.015840001,5,1,false,false,2.334222
56.61294,0.026472738,49.32871483002297,8.56505152083432,0,1,0.018618993,5,1,false,false,2.5818915
56.635925,0.026681237,49.32872238284864,8.565045467698482,0,1,0.020008486,5,1,false,false,2.2025583
56.66024,0.026889827,49.32872993567431,8.565039552267498,0,1,0.019730158,5,1,false,false,2.0884356
56.685966,0.027098505,49.328737398634395,8.56503349913166,0,1,0.018618993,5,1,false,false,1.8792764
56.70996,0.027307274,49.32874495152867,8.565027445995824,0,1,0.017229494,5,1,false,false,1.3064708
56.73066,0.027516125,49.32875250435434,8.56502153056484,0,1,0.014450512,5,1,false,false,2.058639
56.754078,0.027725054,49.328760057248616,8.565015477429002,0,1,0.013616601,5,1,false,false,2.0378304
56.778126,0.027934069,49.32876761007429,8.565009424293166,0,1,0.016951168,5,1,false,false,1.2153461
56.803955,0.028143171,49.328775073034365,8.565003371157328,0,1,0.021953555,5,1,false,false,2.1299648
56.829086,0.028352369,49.32878262586004,8.564997318021492,0,1,0.030567773,5,1,false,false,1.7129769
56.848686,0.028561648,49.32879017875432,8.564991264885656,0,1,0.0386264,5,1,false,false,1.3688016
56.86934,0.02877099,49.32879773157999,8.564985211749818,0,1,0.045296602,5,1,false,false,2.2337587
56.8911,0.028980412,49.328805284474264,8.56497902090913,0,1,0.04557493,5,1,false,false,1.3605949
56.9143,0.029189913,49.328812837299935,8.564972967773292,0,1,0.043073196,5,1,false,false,1.8721017
56.936836,0.029399492,49.32882039019421,8.564966914637456,0,1,0.036682393,5,1,false,false,1.5732409
56.961056,0.029609151,49.32882794301988,8.564960723796768,0,1,0.03168001,5,1,false,false,1.4801377
56.9836,0.02981891,49.328835405979966,8.56495467066093,0,1,0.03279118,5,1,false,false,1.3790665
57.003235,0.030028729,49.32884295880564,8.564948480659906,0,1,0.037515234,5,1,false,false,1.2155298
57.021717,0.030238625,49.32885051169991,8.564942427524068,0,1,0.043907113,5,1,false,false,1.6382971
57.03887,0.030448578,49.32885806452558,8.56493623668338,0,1,0.047520004,5,1,false,false,1.5336602
57.056408,0.030658588,49.32886561741986,8.564930183547542,0,1,0.047797263,5,1,false,false,1.4953172
57.077503,0.030868664,49.32887317024553,8.564923992706854,0,1,0.04446377,5,1,false,false,1.7499114
57.102936,0.031078827,49.328880723139804,8.564917801866166,0,1,0.03918306,5,1,false,false,1.8535616
57.13467,0.031289086,49.328888275965475,8.56491161186514,0,1,0.031401675,5,1,false,false,2.3058207
57.16935,0.031499468,49.32889582885975,8.564905421024452,0,1,0.020008482,5,1,false,false,2.8734217
57.19919,0.031709973,49.32890338168542,8.564899230183762,0,1,0.010003705,5,1,false,false,2.1581054
57.221054,0.03192056,49.328910934579696,8.564893039343074,0,1,-0.0036128964,5,1,false,false,1.080055
57.24127,0.03213123,49.32891848740537,8.564886848502386,0,1,-0.01834066,5,1,false,false,1.7365121
57.25873,0.032341957,49.32892604029964,8.56488065850136,0,1,-0.034180667,5,1,false,false,0.7827411
57.277122,0.032552753,49.32893359312531,8.56487432995582,0,1,-0.048352852,5,1,false,false,-0.034595057
57.293594,0.0327636,49.32894114601959,8.56486813911513,0,1,-0.05780097,5,1,false,false,-0.08784763
57.3096,0.032974515,49.32894869884526,8.564861948274443,0,1,-0.06030163,5,1,false,false,-0.22544718
57.32287,0.033185482,49.328956251739534,8.564855758273417,0,1,-0.055021986,5,1,false,false,-0.36524796
57.34842,0.033396497,49.328963804565205,8.564849429727877,0,1,-0.041960966,5,1,false,false,0.041088264
57.37705,0.033607624,49.328971447325074,8.564843238887187,0,1,-0.030012192,5,1,false,false,0.1581915
57.407013,0.033818863,49.32897900021935,8.564837048046499,0,1,-0.020007413,5,1,false,false,0.15460849
57.435963,0.0340302,49.32898655304502,8.564830720340622,0,1,-0.016117254,5,1,false,false,0.037419796
57.46343,0.034241624,49.328994105939294,8.564824529499933,0,1,-0.015561672,5,1,false,false,-0.69653904
57.4917,0.034453154,49.329001748699156,8.564818338659245,0,1,-0.014450513,5,1,false,false,-0.9262019
57.51629,0.03466476,49.32900930152483,8.564812010113704,0,1,-0.0116715245,5,1,false,false,-0.8409639
57.535896,0.03487646,49.32901694435329,8.56480582011268,0,1,-0.0077802995,5,1,false,false,-0.9744907
57.55284,0.03508822,49.32902449717897,8.564799491567138,0,1,-0.0022234032,5,1,false,false,-1.003794
57.572662,0.035300054,49.32903213993883,8.56479330072645,0,1,-0.0013894929,5,1,false,false,-0.42153066
57.595825,0.035511956,49.329039692833106,8.564787109885762,0,1,-0.0058352263,5,1,false,false,-0.7551845
57.62104,0.035723936,49.32904733559297,8.564780782179884,0,1,-0.010837614,5,1,false,false,-0.9984718
57.644386,0.035936,49.329054978352836,8.564774591339196,0,1,-0.011115944,5,1,false,false,-1.2114973
57.66498,0.03614816,49.32906253124711,8.564768400498506,0,1,-0.008891464,5,1,false,false,-1.0979985
57.68557,0.03636038,49.32907017400697,8.564762071952966,0,1,-0.005835226,5,1,false,false,-1.0757233
57.708267,0.036572676,49.32907781676684,8.56475588195194,0,1,-0.0030562389,5,1,false,false,-0.98228073
57.72999,0.036785055,49.3290854595267,8.564749691111253,0,1,-0.0016667463,5,1,false,false,-1.0198717
57.750103,0.036997527,49.32909310228656,8.564743362565713,0,1,-0.0030562398,5,1,false,false,-0.96821594
57.76983,0.037210036,49.32910074511503,8.564737171725023,0,1,-0.002501732,5,1,false,false,-0.3740923
57.788353,0.03742261,49.329108387874896,8.564730981723999,0,0.9973335,-0.002223404,5,1,false,false,-0.63407415
57.810596,0.03763527,49.32911603063476,8.564724790883309,0,0.94881237,-0.0038912247,5,1,false,false,-0.1693923
57.835266,0.037848003,49.329123673394626,8.564718462337769,0,0.83412194,-0.0066691358,5,1,false,false,-0.558952
57.857136,0.03806083,49.32913131618879,8.564712271497081,0,0.6874646,-0.0066691358,5,1,false,false,-0.9961302
57.86937,0.038273722,49.329138958948654,8.564706081496055,0,0.5529216,-0.004167403,5,1,false,false,-0.94550115
57.870083,0.038486626,49.32914660174282,8.564699890655366,0,0.3599471,-0.0027779108,5,1,false,false,-0.8752239
57.856148,0.038699508,49.32915424450268,8.564693562109825,0,0.20225349,-0.0013894931,5,1,false,false,-0.74665135
57.83063,0.038912307,49.32916197719674,8.564687371269137,0,0.07102449,-0.0030562398,5,1,false,false,-0.53178376
57.801445,0.039125007,49.3291696199566,8.564681181268112,0,-9.313226e-09,-0.0083369585,5,1,false,false,-0.50319624
57.769806,0.0393376,49.32917726275077,8.564674990427424,0,0,-0.013893852,5,1,false,false,-0.60439247
57.70716,0.039550018,49.32918490551063,8.564668799586734,0,0,-0.020285737,5,1,false,false,-1.1094055
57.653797,0.039762206,49.3291925482705,8.564662608746046,0,0,-0.024731465,5,1,false,false,-0.97944665
57.619366,0.039974228,49.329200191064665,8.564656417905358,0,0,-0.028067108,5,1,false,false,-1.2395743
57.575603,0.04018612,49.329207833824526,8.564650227904332,0.08709639,0,-0.029178271,5,1,false,false,-1.2480055
57.513245,0.04039781,49.3292153866845,8.564644037063644,0.15107828,0,-0.025566457,5,1,false,false,-1.3086447
57.43915,0.040609248,49.32922302947866,8.564637983927806,0.2828548,0,-0.02473147,5,1,false,false,-1.6162015
57.32995,0.04082036,49.32923067223853,8.564631793087118,0.32920298,0,-0.025843713,5,1,false,false,-0.83962893
57.200947,0.041031014,49.3292382250985,8.56462573995128,0.36566183,0,-0.026677618,5,1,false,false,-2.2186913
57.06544,0.041241188,49.32924586785837,8.564619549110592,0.41022283,0,-0.029455526,5,1,false,false,-1.3607051
56.88382,0.041450772,49.32925342071834,8.564613495974756,0.42869052,0,-0.03751523,5,1,false,false,-1.2458007
56.720203,0.04165971,49.32926088367842,8.564607442838918,0.43166927,0,-0.04112812,5,1,false,false,-2.6850665
56.56633,0.0418681,49.32926843653839,8.564601527407934,0.43345648,0,-0.044739947,5,1,false,false,-1.9537848
56.383053,0.042075884,49.32927598939837,8.564595474272096,0.44394138,0,-0.06391452,5,1,false,false,-1.9585831
56.203716,0.04228299,49.32928345232415,8.564589558841112,0.46574524,0,-0.08475582,5,1,false,false,-3.0248873
56.0258,0.042489503,49.32929091528423,8.564583505705276,0.4777791,0,-0.103096515,5,1,false,false,-3.3364437
55.83469,0.042695425,49.32929828831012,8.56457759027429,0.4905278,0,-0.122271076,5,1,false,false,-3.3917634
55.637264,0.042900644,49.32930575123591,8.564571812548158,0.51125944,0,-0.14200015,5,1,false,false,-4.141555
55.442017,0.04310499,49.329313124261795,8.564565897117172,0.51674,0,-0.15450452,5,1,false,false,-4.4913216
55.25157,0.043308284,49.32932049728769,8.564560118551375,0.51864636,0,-0.16061807,5,1,false,false,-4.528333
55.0523,0.04351086,49.329327870347875,8.564554340825243,0.5172167,0,-0.1664533,5,1,false,false,-5.168954
54.850456,0.043712713,49.32933515343957,8.564548563099109,0.5017275,0,-0.17756926,5,1,false,false,-5.7289634
54.65869,0.04391347,49.32934252646547,8.564542922238164,0.4913618,0,-0.19618717,5,1,false,false,-6.4969997
54.462494,0.044113524,49.32934980959146,8.564537282216882,0.46622187,0,-0.22175254,5,1,false,false,-7.4678273
54.269066,0.044312872,49.329357092717466,8.564531642195602,0.45168588,0,-0.25454262,5,1,false,false,-8.689728
54.081207,0.04451136,49.32936437580916,8.564526139039508,0.435482,0,-0.2851071,5,1,false,false,-9.594504
53.896484,0.04470907,49.32937156900097,8.564520635883415,0.3948529,0,-0.31623045,5,1,false,false,-9.885833
53.70994,0.04490613,49.32937885212697,8.564515133566987,0.33349213,0,-0.34346154,5,1,false,false,-12.956412
53.544964,0.045102473,49.32938604531878,8.564509768115744,0.29584184,0,-0.3712482,5,1,false,false,-14.009411
53.40786,0.04529819,49.32939323851058,8.564504402664504,0.25521272,0,-0.38597602,5,1,false,false,-12.990086
53.276657,0.045493428,49.329400431736694,8.564499174918115,0.16585255,0,-0.39042163,5,1,false,false,-13.358968
53.16175,0.045688212,49.32940771482839,8.564493947171725,0.12343622,0,-0.3945902,5,1,false,false,-13.708261
53.058147,0.04588257,49.329414908020205,8.564488719425336,0.051471457,0,-0.39792362,5,1,false,false,-15.046924
52.97001,0.046076573,49.329422101229156,8.5644836293838,0.018229479,0,-0.40876123,5,1,false,false,-17.519287
52.89634,0.0462703,49.329429294438114,8.564478677047113,0,0,-0.43126824,5,1,false,false,-18.582092
52.82287,0.046463776,49.329436577546964,8.564473724710428,0,0,-0.45488638,5,1,false,false,-19.339792
52.751778,0.04665701,49.32944377073878,8.564468772373742,0,0,-0.47795004,5,1,false,false,-17.748285
52.686115,0.046850007,49.32945105386477,8.564463956902244,0,0,-0.49267682,5,1,false,false,-18.09079
52.621544,0.04704281,49.32945824705658,8.564459142270412,0,0,-0.50656956,5,1,false,false,-19.129398
52.556007,0.04723547,49.32946553016543,8.564454464503767,0,0,-0.5282425,5,1,false,false,-21.505531
52.490562,0.047427908,49.32947281329143,8.564449925281636,0,0,-0.55491704,5,1,false,false,-22.03044
52.42863,0.04762013,49.32948009640028,8.564445385219843,0,0,-0.5804803,5,1,false,false,-19.035166
52.369198,0.047812264,49.329487379509125,8.564440982862902,0,0,-0.59048384,5,1,false,false,-18.619236
52.30683,0.04800426,49.329494662617975,8.564436580505959,0,0,-0.597153,5,1,false,false,-18.697056
52.24492,0.04819606,49.32950203564387,8.56443231585387,0,0,-0.6029881,5,1,false,false,-18.495964
52.18339,0.048387717,49.329509318769865,8.56442805120178,0,0,-0.6096563,5,1,false,false,-19.841436
52.120743,0.048579335,49.32951669179576,8.564423924254541,0,0,-0.6160472,5,1,false,false,-19.452808
52.05899,0.048770767,49.3295239749046,8.564419797307304,0,0,-0.61799127,5,1,false,false,-17.514942
51.99543,0.04896202,49.3295313479305,8.564415807225254,0,0,-0.61465776,5,1,false,false,-19.790415
51.92586,0.049153242,49.329538631056494,8.564411817982869,0,0,-0.6152134,5,1,false,false,-21.735958
51.856705,0.049344294,49.32954600408239,8.56440796560567,0,0,-0.615769,5,1,false,false,-21.090729
51.78885,0.049535148,49.329553377108276,8.564404114068136,0,0,-0.60493237,5,1,false,false,-21.2872
51.71814,0.049725868,49.32956075013417,8.56440039939579,0,0,-0.5835376,5,1,false,false,-22.161692
