Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.681423,0.014362263,49.32827514567207,8.565393245500239,0,1,6646.7383,0.02248114,5,1,false,false,1.1542807,1.6320806,9.232645,2.0234585,0.023994291,3
54.70819,0.014563501,49.328282518766564,8.565387743183809,0,1,6646.1714,0.024137609,5,1,false,false,1.1869646,1.6445665,10.4514065,2.0238547,0.023789167,3
54.7345,0.014764831,49.328289891723855,8.565382240027716,0,1,6647.7935,0.024610456,5,1,false,false,1.2247233,1.587935,9.83209,2.0242608,0.024840677,3
54.760056,0.014966267,49.328297264818346,8.565376600006434,0,1,6650.3486,0.024137609,5,1,false,false,1.1093186,1.5529916,9.526137,2.0246818,0.025520781,3
54.78574,0.0151677895,49.32830463791284,8.565371096850342,0,1,6654.89,0.02342759,5,1,false,false,1.0902501,1.5842447,10.151169,2.0251098,0.025583014,3
54.81134,0.015369409,49.32831201087013,8.565365594533912,0,1,6656.021,0.022243975,5,1,false,false,1.2257056,1.5499717,9.646181,2.0255237,0.025097247,3
54.836662,0.015571129,49.32831938396462,8.565359953672967,0,1,6658.8257,0.021297539,5,1,false,false,1.1035246,1.5447963,9.865171,2.025946,0.025440194,3
54.861866,0.015772939,49.3283267569219,8.565354451356539,0,1,6665.171,0.021534698,5,1,false,false,1.1353072,1.5449347,9.973346,2.026368,0.025668504,3
54.886955,0.015974838,49.328334130016394,8.565348948200445,0,1,6668.12,0.022008289,5,1,false,false,1.080971,1.54064,9.565313,2.0267897,0.024884922,3
54.912315,0.016176831,49.328341502973686,8.5653433073395,0,1,6670.9385,0.022243978,5,1,false,false,1.107583,1.5585814,9.486065,2.0272014,0.024739817,3
54.93783,0.016378919,49.328348876068176,8.56533766731822,0,1,6673.7363,0.022481142,5,1,false,false,1.191539,1.5691789,9.7969265,2.0276139,0.025111256,3
54.96329,0.016581107,49.32835624902547,8.565332164162125,0,1,6675.425,0.022717569,5,1,false,false,1.1663816,1.5372177,9.20313,2.0280356,0.025637718,3
54.988224,0.016783383,49.32836362211996,8.565326524140845,0,1,6678.517,0.022954732,5,1,false,false,1.0004237,1.5183752,9.286806,2.0284586,0.024781955,3
55.01328,0.016985752,49.32837099507725,8.565320884119563,0,1,6684.7725,0.02319116,5,1,false,false,1.0988195,1.521108,9.947236,2.0288634,0.024172451,3
55.038174,0.017188217,49.32837836817174,8.56531538096347,0,1,6687.2812,0.022954734,5,1,false,false,1.1502218,1.5221598,10.078453,2.0292747,0.025141042,3
55.06331,0.017390775,49.32838583113182,8.565309740942189,0,1,6691.1797,0.022243982,5,1,false,false,1.1844804,1.5365479,10.097828,2.029705,0.026316185,3
55.088657,0.01759342,49.32839320408911,8.565304100081244,0,1,6695.1777,0.02058825,5,1,false,false,1.2078661,1.5687476,9.858214,2.03015,0.02666338,3
55.11458,0.017796163,49.3284005771836,8.565298460059964,0,1,6694.3633,0.019168224,5,1,false,false,1.3274912,1.5937656,10.131083,2.0305905,0.026193876,3
55.140583,0.017999003,49.32840795014089,8.56529281919902,0,1,6691.9214,0.017748192,5,1,false,false,1.0681715,1.5593059,10.088656,2.0310185,0.02437866,3
55.165596,0.01820194,49.32841532323538,8.565287179177737,0,1,6694.0703,0.016801747,5,1,false,false,1.012619,1.5125148,9.952485,2.031426,0.023657488,3
55.189922,0.018404964,49.32842278619547,8.565281538316793,0,1,6699.493,0.016564582,5,1,false,false,1.027912,1.4920987,10.110622,2.0318189,0.023617573,3
55.214237,0.01860808,49.32843015915276,8.56527589829551,0,1,6702.278,0.016564582,5,1,false,false,1.1558527,1.4987749,10.546719,2.0321925,0.022585295,3
55.238735,0.018811291,49.32843753224725,8.565270120569378,0,1,6705.264,0.016801745,5,1,false,false,1.2963296,1.4655541,10.329196,2.0325491,0.021453353,3
55.262863,0.019014591,49.32844499507013,8.565264479708434,0,1,6710.4663,0.01703817,5,1,false,false,1.1579909,1.4773735,10.121408,2.0329134,0.021227034,3
55.28748,0.019217974,49.32845236816462,8.565258839687152,0,1,6714.651,0.017748186,5,1,false,false,1.0034981,1.5274974,10.052248,2.0332878,0.021543264,3
55.312275,0.01942146,49.32845974112191,8.565253061121355,0,1,6714.415,0.0184582,5,1,false,false,0.9299465,1.5665158,9.887126,2.0336573,0.021545008,3
55.337135,0.01962503,49.328467204081996,8.565247421100073,0,1,6715.351,0.018931055,5,1,false,false,1.0589013,1.5258565,10.117664,2.0340183,0.022184163,3
55.361477,0.019828694,49.328474577176486,8.565241781078793,0,1,6718.0444,0.019404646,5,1,false,false,1.1708394,1.4790126,10.134797,2.0343742,0.021907965,3
55.385387,0.020032458,49.32848195013377,8.565236002512997,0,1,6722.081,0.020114662,5,1,false,false,0.9864599,1.4506594,9.853057,2.0347433,0.022141205,3
55.409187,0.0202363,49.328489413093855,8.565230224786863,0,1,6727.424,0.022008292,5,1,false,false,1.0766084,1.452763,9.22573,2.0351157,0.022627575,3
55.433,0.020440232,49.328496786188346,8.565224584765582,0,1,6730.803,0.024610458,5,1,false,false,0.9055703,1.4644789,9.074614,2.0354962,0.023045473,3
55.45723,0.02064426,49.32850424914843,8.565218806199784,0,1,6733.4907,0.028396979,5,1,false,false,1.0846592,1.476802,9.062877,2.0358727,0.02349012,3
55.480774,0.020848373,49.328511622105715,8.565213028473652,0,1,6737.5605,0.031946335,5,1,false,false,1.0944064,1.4091393,8.871787,2.0362673,0.02502071,3
55.50367,0.021052573,49.3285190850658,8.56520738845237,0,1,6746.3213,0.035258528,5,1,false,false,1.249906,1.4276487,9.180516,2.0366957,0.02787094,3
55.527172,0.021256864,49.32852645816029,8.565201609886573,0,1,6753.052,0.038098615,5,1,false,false,1.2273691,1.4357167,9.200566,2.03718,0.030654028,3
55.55116,0.02146124,49.328533920983176,8.565195832160441,0,1,6755.4697,0.039991517,5,1,false,false,1.3402927,1.4559643,9.735198,2.0377157,0.0341554,3
55.575626,0.021665704,49.32854129407766,8.565190054434307,0,1,6759.3345,0.040700804,5,1,false,false,1.5261232,1.503651,10.167444,2.038318,0.038348768,3
55.60054,0.021870265,49.328548757037744,8.56518427586851,0,1,6760.402,0.0404651,5,1,false,false,1.6636024,1.5332475,10.74401,2.0389903,0.04197032,3
55.626175,0.022074923,49.328556219929226,8.565178498142378,0,1,6758.1875,0.039754346,5,1,false,false,1.6336851,1.5946553,10.492655,2.0397372,0.044944357,3
55.651917,0.022279672,49.328563593023716,8.565172720416244,0,1,6754.907,0.039045062,5,1,false,false,1.4848006,1.6008004,10.101306,2.0405214,0.045591604,3
55.677135,0.022484522,49.3285710559152,8.565166942690112,0,1,6751.958,0.037625015,5,1,false,false,1.7170646,1.5519273,10.496061,2.0412934,0.046529,3
55.701134,0.022689464,49.32857851887528,8.565161026419464,0,1,6749.991,0.036442146,5,1,false,false,1.9511528,1.4380054,11.119138,2.0420423,0.044900987,3
55.72388,0.022894492,49.32858589190117,8.56515524869333,0,1,6751.672,0.03478568,5,1,false,false,1.7665015,1.3308562,9.522224,2.0427482,0.04107515,3
55.746243,0.023099605,49.328593354861255,8.565149470967198,0,1,6761.509,0.033602804,5,1,false,false,1.6328988,1.3074986,8.85418,2.0433874,0.03632616,3
55.766933,0.023304796,49.32860081782133,8.565143555536212,0,1,6767.7188,0.033366367,5,1,false,false,1.5218972,1.2458872,8.507891,2.0439506,0.03319824,3
55.784676,0.023510065,49.32860819084723,8.56513777781008,0,1,6777.1826,0.03549569,5,1,false,false,1.8908598,1.2405787,10.841187,2.0445156,0.03903618,3
55.804836,0.0237154,49.32861565373871,8.56513186153943,0,1,6792.7725,0.03880789,5,1,false,false,2.129474,1.1037511,10.43621,2.0451303,0.04029717,3
55.825485,0.02392081,49.32862311669879,8.565125946108445,0,1,6811.477,0.03975436,5,1,false,false,2.5862947,1.3952398,13.799063,2.0459454,0.05564658,3
55.856213,0.024126325,49.32863048972468,8.565120168382313,0,1,6810.678,0.041410815,5,1,false,false,2.3311758,1.6055163,9.124761,2.046924,0.05641592,3
55.883648,0.024331937,49.328637952684765,8.565114252951327,0,1,6776.196,0.03691575,5,1,false,false,1.3948278,1.9785671,7.9256687,2.0479052,0.052928634,3
55.914635,0.024537675,49.32864541564484,8.565108337520343,0,1,6767.0786,0.035968564,5,1,false,false,2.0286436,1.5717719,9.580913,2.0486953,0.04346921,3
55.93205,0.024743497,49.32865278867074,8.565102422089357,0,1,6757.5815,0.03715143,5,1,false,false,1.8928646,0.89883876,10.506563,2.0493128,0.03586076,3
55.94797,0.024949387,49.328660251630815,8.565096506658373,0,1,6802.4795,0.040227946,5,1,false,false,1.99414,1.0006163,10.915645,2.0499382,0.039975036,3
55.964645,0.02515533,49.3286677145223,8.565090590387724,0,1,6830.3477,0.041174404,5,1,false,false,2.3570797,1.1170349,9.973877,2.0507035,0.051432338,3
55.98904,0.025361398,49.32867508754819,8.565084674956738,0,1,6828.2646,0.043067295,5,1,false,false,2.231575,2.1819935,9.2942095,2.0516374,0.05750565,3
56.02127,0.025567584,49.32868255050827,8.565078759525754,0,1,6796.133,0.044960193,5,1,false,false,2.025116,1.6389358,10.205591,2.0525875,0.054214872,3
56.046715,0.025773881,49.32869001346835,8.565072706389916,0,1,6780.0693,0.047089536,5,1,false,false,2.258831,1.493366,10.068713,2.0534298,0.04785488,3
56.0672,0.025980262,49.32869747642844,8.565066790958932,0,1,6807.3467,0.046379503,5,1,false,false,2.0734313,1.2229589,9.459534,2.0542154,0.045685403,3
56.087494,0.026186723,49.328704849454326,8.565060737823094,0,1,6815.1807,0.045433044,5,1,false,false,2.4907196,1.3513846,10.478761,2.0549593,0.046178773,3
56.10957,0.02639326,49.32871231234581,8.56505482239211,0,1,6810.4614,0.043303717,5,1,false,false,2.6732457,1.3638456,11.309157,2.0557394,0.04967678,3
56.131397,0.026599882,49.32871977530589,8.565048769256274,0,1,6821.4434,0.041647993,5,1,false,false,2.4404683,1.3586171,10.152081,2.0566258,0.055292867,3
56.15475,0.026806587,49.32872723826597,8.565042716120436,0,1,6829.752,0.03951791,5,1,false,false,2.1755846,1.4918287,9.187457,2.0575824,0.056876644,3
56.180077,0.027013374,49.328734611291864,8.565036800689452,0,1,6819.6816,0.037625015,5,1,false,false,2.379013,1.6340218,10.832707,2.0585291,0.05561672,3
56.205517,0.027220266,49.32874207425194,8.565030747553614,0,1,6810.16,0.03667856,5,1,false,false,2.0031757,1.5135728,10.277577,2.0594177,0.049501196,3
56.22698,0.027427232,49.32874953714342,8.565024694417778,0,1,6816.2534,0.034549255,5,1,false,false,2.2332323,1.2787828,10.307014,2.060182,0.044049818,3
56.2484,0.027634284,49.32875691016932,8.565018641281942,0,1,6831.757,0.030526292,5,1,false,false,2.8118765,1.4812489,14.325281,2.0609405,0.04653979,3
56.272903,0.027841419,49.328764373129395,8.565012450441252,0,1,6823.3926,0.027686955,5,1,false,false,2.0803812,1.5507835,9.516774,2.0617626,0.04578516,3
56.29749,0.028048638,49.32877183608948,8.565006397305416,0,1,6813.5747,0.025084054,5,1,false,false,2.0811028,1.5132676,8.948514,2.0624256,0.03301961,3
56.321907,0.02825595,49.328779299049565,8.565000344169578,0,1,6816.2783,0.02319116,5,1,false,false,2.6771793,1.50699,14.022902,2.062964,0.030833282,3
56.34196,0.028463347,49.32878667207545,8.564994291033742,0,1,6802.3267,0.02319116,5,1,false,false,2.2145708,1.0833341,9.77403,2.0633879,0.023821063,3
56.3597,0.0286708,49.32879413503554,8.564988101032716,0,1,6828.806,0.020588255,5,1,false,false,1.4405458,1.2472471,8.937506,2.0637782,0.02089181,3
56.382084,0.028878335,49.32880159792702,8.56498204789688,0,1,6847.155,0.018221775,5,1,false,false,2.1830812,1.5093571,12.8935175,2.0641418,0.022817578,3
56.40506,0.029085953,49.328809060887096,8.564975857056192,0,1,6814.316,0.017511025,5,1,false,false,1.0411501,1.3545396,10.290551,2.0644646,0.012811203,3
