Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.23508,0.011075655,49.32815483951765,8.565483079443492,0,1,6582.5874,-0.006865047,5,1,false,false,-0.73440146,1.5537705,8.958069,2.0074613,-0.011309415,3
54.260006,0.011275259,49.328162212474936,8.56547771399225,0,1,6584.9033,-0.0066288593,5,1,false,false,-0.61720484,1.4760189,9.936881,2.007269,-0.010035715,3
54.283607,0.011474944,49.32816958556943,8.56547234854101,0,1,6591.28,-0.0066288584,5,1,false,false,-0.6898468,1.4422404,10.004956,2.0071084,-0.008365777,3
54.306686,0.01167471,49.32817686866113,8.56546712079462,0,1,6603.5977,-0.006391754,5,1,false,false,-0.82510495,1.4220059,10.488132,2.0069644,-0.009281328,3
54.33125,0.011874557,49.32818424161842,8.565461756183042,0,1,6611.177,-0.0066288584,5,1,false,false,-0.7761818,1.5637789,9.88084,2.0068085,-0.010460149,3
54.35738,0.012074484,49.32819161471291,8.565456390731802,0,1,6608.5093,-0.007102151,5,1,false,false,-0.6083403,1.6357982,9.797267,2.00665,-0.009190094,3
54.38433,0.012274499,49.3281989878074,8.56545102528056,0,1,6604.4956,-0.0068650474,5,1,false,false,-0.67359614,1.674017,9.502732,2.0065029,-0.009237158,3
54.41073,0.012474619,49.32820636076469,8.565445659829319,0,1,6601.4414,-0.0059184595,5,1,false,false,-0.7480508,1.5718279,9.998216,2.006353,-0.00912474,3
54.435795,0.012674827,49.32821373385918,8.565440295217742,0,1,6601.5605,-0.0049709585,5,1,false,false,-0.5764461,1.501542,10.019292,2.006202,-0.008049061,3
54.45968,0.012875132,49.32822110681647,8.565435067471352,0,1,6607.592,-0.0037872647,5,1,false,false,-0.7196751,1.4361202,9.819949,2.0060756,-0.006923289,3
54.48324,0.0130755175,49.32822847991096,8.565429702020111,0,1,6614.392,-0.0018931744,5,1,false,false,-0.6934029,1.4521793,9.351255,2.0059667,-0.0058388864,3
54.506874,0.013275992,49.328235852868254,8.56542433656887,0,1,6619.7324,-0.0004732937,5,1,false,false,-0.6568483,1.4651496,9.156138,2.0058692,-0.0055318875,3
54.5307,0.013476562,49.328243225962744,8.565418971117628,0,1,6624.49,0.0007103983,5,1,false,false,-0.5995608,1.5020499,9.544689,2.0057786,-0.004530327,3
54.55488,0.013677217,49.328250598920036,8.565413606506052,0,1,6629.8677,0.0007103983,5,1,false,false,-0.47245595,1.4542879,9.650299,2.0057065,-0.0031750351,3
54.578915,0.013877957,49.32825806188011,8.56540824105481,0,1,6634.1943,0.0004732938,5,1,false,false,-0.41241634,1.4706638,9.567677,2.0056636,-0.0015158635,3
54.603485,0.014078791,49.328265434974604,8.565402875603569,0,1,6638.9375,0.0004732937,5,1,false,false,-0.4416003,1.5119708,9.483872,2.0056365,-0.0019616932,3
54.62875,0.014279721,49.328272807931896,8.565397510152328,0,1,6640.2456,-4.3655746e-11,5,1,false,false,-0.5300303,1.5494808,9.61867,2.0056174,-0.0014016628,3
54.65414,0.014480737,49.328280181026386,8.56539214554075,0,1,6638.2188,-0.00047329374,5,1,false,false,-0.5251948,1.5573218,10.167446,2.0056064,-0.0007607027,3
54.679626,0.014681851,49.32828764384927,8.565386917794362,0,1,6638.719,-0.0011836921,5,1,false,false,-0.49523753,1.5295568,9.987832,2.005595,-0.00088981004,3
54.704155,0.014883058,49.32829501694376,8.565381552343121,0,1,6639.9043,-0.0018931747,5,1,false,false,-0.47029012,1.4924637,9.529176,2.0055885,-0.00015614937,3
54.72827,0.015084353,49.32830247990384,8.565376186891879,0,1,6643.546,-0.0021302793,5,1,false,false,-0.48296493,1.5147432,9.946531,2.0055869,-0.00011524422,3
54.75261,0.01528574,49.32830985286113,8.565370821440638,0,1,6646.068,-0.0026044885,5,1,false,false,-0.48505196,1.4704375,9.847999,2.005574,-0.0011800997,3
54.776436,0.015487217,49.32831731582122,8.56536545682906,0,1,6647.101,-0.0030777825,5,1,false,false,-0.35730362,1.4466571,9.942008,2.0055528,-0.00077666674,3
54.800167,0.01568878,49.32832468891571,8.56536009137782,0,1,6653.331,-0.0033139717,5,1,false,false,-0.38222408,1.4410263,9.742759,2.005535,-0.0010871982,3
54.82378,0.015890427,49.328332151875784,8.565354725926579,0,1,6657.769,-0.002604488,5,1,false,false,-0.40121096,1.4566938,10.184224,2.005519,-0.0009530141,3
54.847786,0.016092166,49.32833961483587,8.565349360475338,0,1,6659.6924,-0.0014198811,5,1,false,false,-0.4115394,1.4765465,9.246318,2.0054865,-0.002488063,3
54.871815,0.016293991,49.32834698779316,8.56534399586376,0,1,6661.9478,-0.0011836917,5,1,false,false,-0.35443842,1.4584528,9.636666,2.0054462,-0.0022131472,3
54.896004,0.016495906,49.32835445075324,8.56533863041252,0,1,6665.3154,-0.00023710456,5,1,false,false,-0.20056826,1.4769176,9.495096,2.0054119,-0.0011980725,3
54.91953,0.016697904,49.32836191371332,8.565333264961277,0,1,6666.94,0.00047329377,5,1,false,false,-0.50578487,1.4329048,9.741589,2.0053997,-0.0009832925,3
54.943035,0.016899996,49.32836937667341,8.565327899510036,0,1,6671.932,0.0007103982,5,1,false,false,-0.39936364,1.441746,9.822204,2.0053835,-0.00078461773,3
54.966377,0.017102165,49.3283767496307,8.565322397193606,0,1,6677.3403,-0.0002371046,5,1,false,false,-0.32922795,1.3971272,10.057072,2.00537,-0.00043262215,3
54.989937,0.017304424,49.32838421259078,8.565317031742365,0,1,6680.8203,-0.00023710458,5,1,false,false,-0.33831233,1.4854338,9.992842,2.0053678,-0.00022618019,3
55.014206,0.01750677,49.32839167555086,8.565311666291125,0,1,6682.992,-7.275958e-12,5,1,false,false,-0.24639782,1.48113,9.738795,2.005363,-0.0005418751,3
55.038666,0.017709201,49.32839913851094,8.565306301679547,0,1,6681.9766,-0.00047329374,5,1,false,false,-0.27569056,1.5059221,9.977798,2.0053658,0.00012078383,3
55.063183,0.017911728,49.32840660147102,8.565300936228306,0,1,6681.913,-0.0004732937,5,1,false,false,-0.33368298,1.488898,10.472412,2.0053728,0.00011421862,3
55.08704,0.018114338,49.32841406443111,8.565295570777065,0,1,6682.508,-0.0014198811,5,1,false,false,-0.3476956,1.4452506,9.964685,2.0053797,0.00015744276,3
55.11029,0.01831704,49.32842152725399,8.565290205325823,0,1,6685.96,-0.003313972,5,1,false,false,-0.32917777,1.4115949,9.7360115,2.0053825,0.00031332063,3
55.13348,0.018519823,49.32842899021407,8.565284703009395,0,1,6689.3003,-0.004733852,5,1,false,false,-0.4247037,1.435193,10.247262,2.0053833,-0.00043768328,3
55.156643,0.018722689,49.32843645317415,8.565279337558152,0,1,6691.3433,-0.007338342,5,1,false,false,-0.37421575,1.4010549,9.927902,2.0053627,-0.0017009813,3
