Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.123543,0.008262102,49.32805197675474,8.565560256295663,0,1,6457.8223,-0.004119029,5,1,false,false,-0.47099388,1.5152094,9.1947775,2.015156,-0.0019906312,3
53.148937,0.008457627,49.328059169980854,8.565555028549275,0,1,6460.9277,-0.0034093626,5,1,false,false,-0.511686,1.5685118,10.23894,2.0151212,-0.0020012697,3
53.17488,0.008653253,49.328066363206965,8.565549663098032,0,1,6462.7744,-0.0036927897,5,1,false,false,-0.46594906,1.5875709,10.140877,2.0150774,-0.0028285931,3
53.20038,0.008848973,49.32807355629587,8.565544298486456,0,1,6465.0273,-0.004686981,5,1,false,false,-0.47001523,1.5432881,9.911577,2.0150464,-0.0018478322,3
53.22633,0.009044791,49.328080659656386,8.565539070740066,0,1,6468.404,-0.0028403108,5,1,false,false,-0.52944374,1.6042435,10.01284,2.0150213,-0.002161749,3
53.252384,0.009240703,49.3280878528825,8.565533705288825,0,1,6466.732,-0.0024146223,5,1,false,false,-0.41950858,1.5992904,10.186416,2.0149896,-0.0017713903,3
53.278004,0.009436712,49.3280950459714,8.565528339837584,0,1,6466.6377,-0.0038350527,5,1,false,false,-0.40814558,1.5679561,10.287768,2.0149662,-0.0011929679,3
53.303246,0.009632811,49.32810223919751,8.565522975226006,0,1,6470.946,-0.0034093633,5,1,false,false,-0.50513035,1.5217594,10.034809,2.0149496,-0.0013032702,3
53.328083,0.009829,49.32810943242362,8.565517747479618,0,1,6473.9707,-0.0029825743,5,1,false,false,-0.40356404,1.5181342,10.124904,2.0149286,-0.0015605232,3
53.35291,0.01002528,49.32811662564973,8.565512382028377,0,1,6476.3237,-0.0025568851,5,1,false,false,-0.42941928,1.5313563,10.135249,2.0149114,-0.0009219881,3
53.377663,0.0102216555,49.32812381887583,8.565507016577135,0,1,6479.464,-0.0019883835,5,1,false,false,-0.409689,1.5112212,9.912345,2.014899,-0.0006209671,3
53.402004,0.01041812,49.32813101196474,8.565501651125894,0,1,6483.4336,-0.0021306463,5,1,false,false,-0.34659812,1.5205204,10.47801,2.0148869,-0.0006666164,3
53.4267,0.010614673,49.32813820519085,8.565496423379505,0,1,6487.71,-0.0019883825,5,1,false,false,-0.40240082,1.521667,10.284256,2.0148857,-0.00029050704,3
53.45145,0.010811312,49.32814539841696,8.565491058767927,0,1,6489.1533,0.0015621439,5,1,false,false,-0.26882637,1.50371,9.117829,2.014886,-0.00011690921,3
53.47624,0.0110080475,49.328152681508655,8.565485693316687,0,1,6490.4443,0.0086648455,5,1,false,false,-0.23979001,1.5326856,9.038192,2.014888,0.00059765286,3
53.501057,0.011204872,49.328159874734766,8.565480327865444,0,1,6492.7144,0.014203753,5,1,false,false,0.024990872,1.4996417,9.799251,2.0149095,0.0036743232,3
53.52446,0.011401777,49.32816706796087,8.565474962414203,0,1,6496.6025,0.014203755,5,1,false,false,0.07165253,1.3875898,9.784337,2.0150063,0.008933836,3
53.54689,0.01159876,49.32817426118698,8.565469597802627,0,1,6509.01,0.012783872,5,1,false,false,-0.12367919,1.3715208,9.671666,2.0151777,0.011503866,3
53.57001,0.011795833,49.32818154427868,8.565464370056237,0,1,6520.0557,0.008238055,5,1,false,false,-0.10033332,1.4921255,9.95829,2.0153735,0.011650403,3
53.59567,0.011992982,49.32818873736759,8.565459004604996,0,1,6518.953,-0.00028452673,5,1,false,false,-0.061800346,1.6059704,9.896621,2.0155742,0.011490519,3
53.622234,0.0121902125,49.32819602059649,8.565453639153755,0,1,6512.502,-0.005965698,5,1,false,false,-0.26967472,1.6267366,9.833153,2.015769,0.009799454,3
53.648544,0.012387547,49.32820321368539,8.565448273702513,0,1,6510.926,-0.004119028,5,1,false,false,-0.1903705,1.5765675,9.821413,2.0159123,0.0069440175,3
53.67331,0.012584972,49.328210496914295,8.565442909090937,0,1,6509.6978,0.00028397643,5,1,false,false,-0.09745705,1.503334,9.761519,2.0160022,0.004495474,3
53.697063,0.012782489,49.3282176900032,8.565437543639694,0,1,6513.865,0.0032665506,5,1,false,false,0.03907816,1.4473141,9.376851,2.016079,0.0054752603,3
53.719963,0.012980085,49.3282249732321,8.565432178188454,0,1,6521.017,0.005397745,5,1,false,false,0.15814579,1.4040476,9.741251,2.0161617,0.0057192664,3
53.74299,0.013177772,49.32823216632101,8.565426812737213,0,1,6527.969,0.0076701045,5,1,false,false,0.033316895,1.4051677,9.252602,2.0162559,0.0058751237,3
53.766335,0.013375544,49.328239449549905,8.565421448125635,0,1,6532.4624,0.007101602,5,1,false,false,0.12568042,1.4186909,9.047246,2.0163486,0.006206628,3
53.79037,0.013573404,49.32824664263882,8.565415944969542,0,1,6537.3325,0.0035510762,5,1,false,false,0.054453865,1.4805845,9.77928,2.0164528,0.006483426,3
53.81408,0.013771352,49.328253925730515,8.565410579518302,0,1,6540.7783,0.00014226243,5,1,false,false,0.044059873,1.4532652,9.448653,2.0165656,0.0070729274,3
53.837955,0.01396939,49.32826120895941,8.56540521406706,0,1,6544.9917,-1.0913936e-11,5,1,false,false,-0.10898338,1.4727712,9.879008,2.0166807,0.006242867,3
53.862484,0.014167516,49.328268492051116,8.565399849455483,0,1,6548.6255,0.0012787168,5,1,false,false,0.007154092,1.5212593,9.655512,2.0167716,0.0050486024,3
53.887447,0.014365739,49.32827568527722,8.56539448400424,0,1,6547.2764,0.0008519286,5,1,false,false,0.10842855,1.5257369,9.22792,2.0168524,0.004884382,3
53.91228,0.014564047,49.32828296836892,8.565389118553,0,1,6546.6543,0.001136454,5,1,false,false,0.0742318,1.5227542,10.456812,2.0169249,0.0038935333,3
53.936726,0.014762452,49.32829025146062,8.565383616236572,0,1,6548.4556,0.0007102153,5,1,false,false,0.041839823,1.4569056,9.916489,2.0169876,0.0035007792,3
53.960384,0.014960943,49.32829753455232,8.56537825078533,0,1,6550.9653,0.0008519288,5,1,false,false,0.022563756,1.4205468,9.469273,2.0170496,0.0036793177,3
53.9842,0.015159519,49.32830481764402,8.565372885334089,0,1,6555.588,0.0031248368,5,1,false,false,-0.02041854,1.4699298,10.05678,2.0171084,0.0033970266,3
54.00796,0.015358187,49.328312100735715,8.565367382177996,0,1,6556.4097,0.0045452677,5,1,false,false,0.1253836,1.4522719,9.6914425,2.017157,0.0033938333,3
54.031395,0.0155569445,49.32831938396462,8.565362017566418,0,1,6558.7954,0.0045452677,5,1,false,false,0.04995036,1.4340641,9.837674,2.0172255,0.0047931313,3
54.05468,0.015755786,49.32832666705632,8.565356652115177,0,1,6565.462,0.0063913874,5,1,false,false,0.09495334,1.4249258,9.755243,2.0173085,0.0055381,3
54.078026,0.015954714,49.328333950148014,8.565351148959085,0,1,6568.2793,0.008522582,5,1,false,false,0.021577597,1.434587,9.728667,2.0174077,0.006003996,3
54.101757,0.016153727,49.32834123323971,8.565345784347507,0,1,6570.089,0.009658487,5,1,false,false,0.17168856,1.4555659,9.319119,2.0175107,0.006934944,3
54.12534,0.016352832,49.32834851633141,8.565340281191414,0,1,6572.567,0.00838032,5,1,false,false,0.16815284,1.4397566,9.879344,2.0176375,0.008317456,3
54.149055,0.016552016,49.328355799423115,8.565334915740172,0,1,6575.259,0.007954083,5,1,false,false,0.17113288,1.4308735,9.36145,2.0177922,0.010236622,3
54.17217,0.016751302,49.32836308251481,8.565329413423743,0,1,6576.8438,0.008948274,5,1,false,false,0.035475746,1.4176512,9.399568,2.0179605,0.010004774,3
54.195343,0.016950661,49.3283704556093,8.565324047972503,0,1,6583.1094,0.008238057,5,1,false,false,0.12194888,1.4150496,9.745474,2.018124,0.009888083,3
54.218384,0.01715011,49.328377738701,8.565318544816408,0,1,6586.782,0.007101603,5,1,false,false,0.20263517,1.4038289,10.013326,2.0182915,0.010516354,3
54.241673,0.017349645,49.3283850217927,8.565313180204832,0,1,6589.4146,0.00838032,5,1,false,false,0.17251489,1.4324094,10.199176,2.0184662,0.0101377005,3
54.265347,0.01754926,49.328392304884396,8.565307677048738,0,1,6592.808,0.009800751,5,1,false,false,0.26542366,1.4483074,9.770443,2.018644,0.010683965,3
54.289394,0.017748965,49.32839967797889,8.565302311597497,0,1,6592.7256,0.009942461,5,1,false,false,0.29706752,1.4882014,10.024932,2.018834,0.01160691,3
54.31353,0.017948767,49.32840696107059,8.565296809281069,0,1,6590.7363,0.01022699,5,1,false,false,0.23036364,1.4755452,10.267504,2.0190349,0.0120245945,3
54.336933,0.018148655,49.32841424416229,8.565291306124974,0,1,6591.5474,0.009516774,5,1,false,false,0.3100456,1.4161333,9.912246,2.0192401,0.012591009,3
54.359657,0.018348629,49.32842161725678,8.565285802968882,0,1,6596.375,0.008238059,5,1,false,false,0.28045025,1.3747642,9.812977,2.019454,0.0131468605,3
54.38219,0.01854868,49.32842890034848,8.565280438357304,0,1,6599.7476,0.008238058,5,1,false,false,0.18491203,1.3859006,10.284192,2.0196726,0.01268279,3
54.404964,0.01874882,49.32843627344297,8.565274935201211,0,1,6602.157,0.0076701054,5,1,false,false,0.35710818,1.3785993,9.982002,2.019878,0.012362077,3
54.427376,0.018949043,49.328443556534666,8.565269432045119,0,1,6605.7646,0.006959889,5,1,false,false,0.28992206,1.3795496,10.117256,2.020086,0.0121764615,3
54.44995,0.019149344,49.32845092949196,8.565263929728689,0,1,6610.568,0.008238058,5,1,false,false,0.33144313,1.40002,10.238037,2.0202992,0.01282638,3
54.472744,0.019349739,49.328458212583655,8.565258426572596,0,1,6612.008,0.009942462,5,1,false,false,0.3344425,1.4176322,9.933562,2.0205126,0.0124042975,3
54.495823,0.019550214,49.328465585678146,8.565252924256168,0,1,6612.5254,0.011220631,5,1,false,false,0.41182795,1.4150636,9.974208,2.0207255,0.013233003,3
54.51862,0.01975077,49.32847286876985,8.565247558804925,0,1,6614.742,0.012783873,5,1,false,false,0.43545544,1.3923769,9.874067,2.0209453,0.013369343,3
54.54092,0.019951414,49.328480241864334,8.565242055648833,0,1,6617.492,0.014629994,5,1,false,false,0.50341517,1.367803,10.300905,2.0211806,0.0152728,3
54.56297,0.020152137,49.328487614821626,8.565236553332403,0,1,6621.8345,0.016192136,5,1,false,false,0.48917398,1.3543507,9.89696,2.0214345,0.015506129,3
54.585007,0.020352943,49.32849489791333,8.56523105017631,0,1,6626.3286,0.017896548,5,1,false,false,0.5285899,1.3512274,9.059914,2.0217152,0.017719015,3
54.60736,0.020553833,49.32850227100782,8.56522541015503,0,1,6628.9756,0.022016127,5,1,false,false,0.5856927,1.374504,9.411985,2.022011,0.018615484,3
54.62963,0.020754805,49.328509643965106,8.565219906998935,0,1,6630.415,0.025709458,5,1,false,false,0.6633542,1.3528388,9.101567,2.02233,0.020814614,3
54.651203,0.02095586,49.32851692705681,8.565214403842843,0,1,6635.4946,0.031106658,5,1,false,false,0.85663724,1.2976696,8.978272,2.0226817,0.023102755,3
54.67247,0.021156987,49.3285243001513,8.565208901526415,0,1,6643.8813,0.03749805,5,1,false,false,0.86793697,1.3054893,9.454967,2.0230963,0.027111595,3
54.694294,0.0213582,49.328531673108586,8.56520339837032,0,1,6649.412,0.046731126,5,1,false,false,1.0929246,1.3428078,9.538462,2.0235846,0.031993955,3
54.716904,0.02155949,49.328539046203076,8.56519775834904,0,1,6651.033,0.055253703,5,1,false,false,1.2209873,1.401888,10.002178,2.0241742,0.038403608,3
54.740097,0.021760868,49.32854641929757,8.565192255192947,0,1,6652.6235,0.06292352,5,1,false,false,1.6009077,1.4318353,10.608895,2.0248833,0.046794318,3
54.7634,0.02196233,49.32855370238927,8.565186752876517,0,1,6652.073,0.0690315,5,1,false,false,1.8718052,1.4533452,10.808915,2.0257454,0.055773355,3
54.786976,0.022163883,49.328561075346556,8.565181112015573,0,1,6649.735,0.07414526,5,1,false,false,2.0178664,1.4613552,10.344163,2.0267627,0.064488865,3
54.81021,0.022365518,49.32856844837245,8.565175609699143,0,1,6646.2373,0.07584967,5,1,false,false,2.3975465,1.4048784,11.707888,2.0278933,0.0711551,3
54.83312,0.022567244,49.32857582139834,8.565169968838198,0,1,6644.3384,0.07485546,5,1,false,false,2.4011645,1.3910246,10.429025,2.029143,0.076442696,3
54.85461,0.022769049,49.32858319442423,8.565164328816916,0,1,6645.175,0.07187264,5,1,false,false,2.4079466,1.3026539,9.777672,2.0304506,0.079120524,3
54.87506,0.022970928,49.328590567518724,8.565158825660824,0,1,6652.199,0.06761132,5,1,false,false,2.5436964,1.3303698,10.60939,2.0317764,0.07971369,3
54.89526,0.023172885,49.32859785061042,8.565153185639543,0,1,6655.101,0.063492045,5,1,false,false,2.392496,1.2178384,10.378835,2.033106,0.079178356,3
54.915653,0.023374915,49.32860522363631,8.565147544778597,0,1,6658.0728,0.060935423,5,1,false,false,2.4688406,1.22806,9.133826,2.034435,0.07930685,3
54.935787,0.023577025,49.328612596662204,8.565141904757317,0,1,6668.4746,0.059230745,5,1,false,false,2.5598354,1.2576052,9.732729,2.035758,0.07830998,3
54.9563,0.0237792,49.32861996968809,8.565136263896372,0,1,6673.5347,0.05908876,5,1,false,false,2.8100555,1.4016148,9.985007,2.037058,0.07845213,3
54.977844,0.02398146,49.328627342713986,8.565130486170238,0,1,6670.693,0.060082957,5,1,false,false,2.8595476,1.3437961,8.995527,2.0383286,0.07564022,3
54.999256,0.024183799,49.328634715739874,8.565124846148958,0,1,6674.782,0.061787624,5,1,false,false,3.0268211,1.2913296,9.278064,2.0395582,0.07302404,3
55.01942,0.024386216,49.32864199883157,8.565119205288013,0,1,6681.403,0.063775726,5,1,false,false,3.0652432,1.250551,9.219644,2.0407584,0.071746744,3
55.039677,0.024588704,49.328649371857466,8.56511342756188,0,1,6685.3154,0.06548041,5,1,false,false,3.1287508,1.27759,9.44274,2.0419714,0.07369865,3
55.060085,0.024791267,49.328656744883354,8.565107786700935,0,1,6690.175,0.0669011,5,1,false,false,3.1440609,1.3333497,9.89727,2.0432353,0.077565275,3
