Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.442852,0.0095653385,49.32810035105969,8.565526826763541,0,1,6490.359,0.014768686,5,1,false,false,0.27826998,1.5392898,10.288169,2.0187452,0.019472228,3
53.467873,0.009762041,49.3281075441486,8.565521461312299,0,1,6494.396,0.014768686,5,1,false,false,0.3024533,1.5242108,9.9705715,2.0190704,0.01935996,3
53.492786,0.009958826,49.328114737374705,8.56551595899587,0,1,6496.3467,0.014768686,5,1,false,false,0.35169125,1.5320911,10.146182,2.019396,0.019506477,3
53.5179,0.010155706,49.32812202046641,8.565510593544628,0,1,6498.784,0.014042143,5,1,false,false,0.4549532,1.5346433,10.365565,2.019725,0.019747462,3
53.542484,0.0103526795,49.32812921369251,8.565505228093388,0,1,6501.8545,0.013074044,5,1,false,false,0.505263,1.5108305,10.105628,2.0200512,0.0194386,3
53.567184,0.010549745,49.328136406918624,8.565499862642147,0,1,6505.9697,0.012105004,5,1,false,false,0.54965675,1.5169984,10.390039,2.0203817,0.019935584,3
53.591927,0.010746896,49.32814360014473,8.565494498030569,0,1,6508.579,0.01186345,5,1,false,false,0.4701438,1.510967,9.514096,2.0207121,0.01890023,3
53.616676,0.01094414,49.32815079337084,8.565489132579328,0,1,6509.555,0.011863448,5,1,false,false,0.38917768,1.5193952,8.881361,2.021019,0.017494252,3
53.641678,0.011141476,49.328158076462536,8.565483629423236,0,1,6511.568,0.011863448,5,1,false,false,0.55785894,1.5175443,9.493926,2.0212858,0.01590687,3
53.665485,0.011338901,49.32816526968865,8.565478264811658,0,1,6514.4287,0.011863448,5,1,false,false,0.64570063,1.416634,9.889519,2.02155,0.017251765,3
53.687645,0.011536408,49.32817246277755,8.565472899360417,0,1,6525.8755,0.017189875,5,1,false,false,0.5826139,1.3535279,9.539731,2.021839,0.01821498,3
53.71026,0.011733997,49.32817974586925,8.565467396204324,0,1,6540.036,0.019853555,5,1,false,false,0.5804285,1.4470572,10.312445,2.0221457,0.01840156,3
53.73557,0.011931669,49.32818693909536,8.565462030753082,0,1,6541.4287,0.021790693,5,1,false,false,0.7619897,1.6131102,10.110888,2.022476,0.020527678,3
53.76234,0.012129422,49.32819422218706,8.565456528436654,0,1,6533.902,0.024453435,5,1,false,false,0.8247967,1.648262,9.784119,2.0228562,0.023738746,3
53.78883,0.012327281,49.32820141541317,8.565451162985411,0,1,6531.6094,0.024937488,5,1,false,false,0.7871604,1.6137084,9.807749,2.0232716,0.02530145,3
53.81403,0.012525232,49.32820869850487,8.565445659829319,0,1,6530.889,0.02493749,5,1,false,false,0.78738034,1.527806,9.952047,2.0236936,0.025170572,3
53.838245,0.012723273,49.32821589173098,8.565440295217742,0,1,6532.2246,0.023485342,5,1,false,false,0.99708474,1.4692924,9.85241,2.0241194,0.026970116,3
53.86149,0.012921398,49.328223174822675,8.565434792061648,0,1,6538.5005,0.021790696,5,1,false,false,0.91681695,1.4038768,10.013163,2.0245638,0.027228601,3
53.884377,0.01311961,49.32823036804878,8.565429288905555,0,1,6546.6665,0.019853558,5,1,false,false,0.86908984,1.4060706,9.07329,2.025018,0.027184647,3
53.90764,0.013317906,49.32823765114048,8.565423924293977,0,1,6551.914,0.017189877,5,1,false,false,0.8252308,1.4272673,9.16344,2.025452,0.025323436,3
53.93153,0.013516293,49.32824484436659,8.565418421137885,0,1,6555.413,0.014284638,5,1,false,false,0.7679203,1.4797925,9.768681,2.025865,0.02420224,3
53.95536,0.013714762,49.328252127458285,8.565412918821457,0,1,6559.759,0.01186345,5,1,false,false,0.86607504,1.4472173,9.514171,2.0262606,0.023909539,3
53.978977,0.013913325,49.328259320684396,8.565407415665362,0,1,6564.593,0.010168806,5,1,false,false,0.8071544,1.45187,9.696003,2.0266497,0.023080993,3
54.00332,0.01411197,49.32826660377609,8.56540191250927,0,1,6568.957,0.0070210723,5,1,false,false,0.8773127,1.5215927,9.53632,2.0270107,0.020657642,3
54.02842,0.014310706,49.32827388686779,8.565396410192841,0,1,6568.339,0.0053264266,5,1,false,false,0.83541095,1.5413916,9.503627,2.0273366,0.018105386,3
54.053402,0.014509541,49.328281170096695,8.565390907036747,0,1,6566.395,0.0053264266,5,1,false,false,0.72575724,1.5234935,10.386672,2.0276206,0.0153187625,3
54.0782,0.014708467,49.3282883631856,8.565385404720319,0,1,6568.0503,0.0053264266,5,1,false,false,0.79811215,1.4852738,9.810638,2.0278606,0.013222161,3
54.10204,0.0149074765,49.3282956464145,8.565379901564224,0,1,6570.148,0.0065370193,5,1,false,false,0.7351173,1.444569,9.462349,2.0280714,0.012194158,3
54.125618,0.015106577,49.3283029295062,8.565374398408132,0,1,6574.693,0.01041036,5,1,false,false,0.7434287,1.4867688,9.914615,2.0282643,0.011344693,3
