Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
54.3293,0.012875672,49.32821912867586,8.565428738925812,0,1,6588.034,0.01830216,5,1,false,false,1.0705034,1.5341153,9.9001665,2.0212607,3
54.354248,0.013075588,49.32822641176756,8.565423236609382,0,1,6592.8853,0.018593155,5,1,false,false,1.0654684,1.5089247,9.379642,2.0216703,3
54.378727,0.013275595,49.328233694859264,8.56541773345329,0,1,6600.7485,0.019174006,5,1,false,false,1.0226028,1.4764533,9.113175,2.0220714,3
54.40309,0.013475702,49.328241067953755,8.565412230297197,0,1,6608.9575,0.020336859,5,1,false,false,1.0531368,1.5247874,9.071009,2.0224695,3
54.42836,0.013675894,49.32824835104545,8.565406727980767,0,1,6614.227,0.02120759,5,1,false,false,1.0677803,1.5601474,9.008677,2.022881,3
54.453835,0.013876182,49.32825563413715,8.565401224824674,0,1,6616.6787,0.022370432,5,1,false,false,1.1917517,1.5754333,9.953587,2.0233116,3
54.479893,0.014076568,49.32826300723164,8.565395722508244,0,1,6621.2383,0.023533277,5,1,false,false,1.2601815,1.5856636,10.039175,2.023763,3
54.506557,0.014277055,49.32827029032334,8.565390219352151,0,1,6621.832,0.024404008,5,1,false,false,1.1802588,1.5998223,9.243473,2.024227,3
54.533676,0.014477638,49.32827766341783,8.565384716196059,0,1,6620.7563,0.02556685,5,1,false,false,1.2078959,1.6616582,9.473692,2.0246954,3
54.56036,0.014678324,49.32828494650953,8.565379076174777,0,1,6619.4785,0.026728567,5,1,false,false,1.1682304,1.6712313,9.846243,2.0251718,3
54.58621,0.014879112,49.32829231946682,8.565373573018684,0,1,6619.83,0.027599301,5,1,false,false,1.1367979,1.5454165,9.684963,2.025666,3
54.61115,0.015079993,49.32829969256131,8.565368070702256,0,1,6624.0825,0.02818128,5,1,false,false,1.4585918,1.513193,10.396755,2.0261683,3
54.636208,0.015280962,49.32830697565301,8.56536242984131,0,1,6630.4365,0.02672857,5,1,false,false,1.3300413,1.5092474,9.623121,2.0266924,3
54.660934,0.015482028,49.3283143486103,8.565356927524881,0,1,6632.8354,0.024404008,5,1,false,false,1.384397,1.5261084,9.497234,2.0272248,3
54.68615,0.015683189,49.3283216318392,8.565351286663937,0,1,6636.814,0.02237043,5,1,false,false,1.1822538,1.5747005,9.478565,2.0277627,3
54.711155,0.015884442,49.32832900479649,8.565345784347507,0,1,6638.2344,0.020918839,5,1,false,false,1.3081404,1.504061,10.123143,2.028277,3
54.735844,0.016085783,49.32833637789098,8.565340143486562,0,1,6642.077,0.019174017,5,1,false,false,1.1962266,1.5009992,9.522718,2.0287755,3
54.760265,0.016287223,49.32834366098268,8.56533450346528,0,1,6649.682,0.017141566,5,1,false,false,1.3109851,1.4999661,9.540874,2.0292547,3
54.785587,0.01648875,49.328351033939974,8.565329000309188,0,1,6652.356,0.014816995,5,1,false,false,1.2363392,1.5653694,9.546452,2.029724,3
54.811455,0.01669038,49.32835840703446,8.565323360287906,0,1,6650.7026,0.011910448,5,1,false,false,1.149737,1.5611424,9.883032,2.0301726,3
54.836494,0.016892105,49.32836577999175,8.565317719426961,0,1,6654.2456,0.008715154,5,1,false,false,1.1279156,1.5053991,9.755599,2.0305767,3
54.86111,0.017093915,49.328373063083454,8.56531207940568,0,1,6659.801,0.0034851634,5,1,false,false,1.0531945,1.4896262,10.084022,2.0309348,3
54.88635,0.01729582,49.328380436177945,8.565306438544736,0,1,6661.9355,-0.0026155575,5,1,false,false,0.878116,1.5042466,10.17411,2.0312457,3
54.911026,0.017497825,49.32838780913523,8.565300798523454,0,1,6664.25,-0.009879121,5,1,false,false,0.7351606,1.5208491,9.625567,2.0314872,3
54.935917,0.01769992,49.32839518222972,8.56529515766251,0,1,6669.6577,-0.017432556,5,1,false,false,0.5672583,1.5316193,9.513481,2.0316455,3
54.961014,0.0179021,49.32840255532421,8.565289517641228,0,1,6668.092,-0.024405124,5,1,false,false,0.27420053,1.5376791,9.999847,2.031696,3
54.98606,0.018104391,49.328409838415915,8.565283877619947,0,1,6667.084,-0.029924989,5,1,false,false,0.25818515,1.5059692,10.013361,2.0316148,3
55.009457,0.01830676,49.3284172113732,8.565278236759003,0,1,6673.7866,-0.034574106,5,1,false,false,0.073527664,1.3858885,9.447095,2.0314095,3
55.032345,0.018509228,49.32842458446769,8.56527259673772,0,1,6680.4253,-0.0363167,5,1,false,false,-0.0809955,1.4238664,10.495767,2.0311053,3
55.056343,0.018711777,49.32843195742498,8.565266955876776,0,1,6680.064,-0.036316697,5,1,false,false,-0.4594454,1.410013,9.63335,2.0307107,3
55.079216,0.018914418,49.32843933051947,8.565261178150642,0,1,6682.121,-0.03457411,5,1,false,false,-0.60646206,1.3994118,10.097184,2.0302374,3
55.10188,0.019117145,49.328446703476764,8.565255538129362,0,1,6690.685,-0.030506968,5,1,false,false,-0.6278351,1.4056067,9.914824,2.029726,3
55.123558,0.019319953,49.328454076571255,8.565249897268417,0,1,6690.2876,-0.025567971,5,1,false,false,-0.52616656,1.3529463,9.709113,2.029216,3
55.1459,0.019522851,49.32846153953134,8.565244257247135,0,1,6691.0576,-0.019467251,5,1,false,false,-0.47444493,1.3808287,10.189163,2.028729,3
55.168808,0.019725831,49.32846891248863,8.565238478681339,0,1,6694.8843,-0.014236137,5,1,false,false,-0.565621,1.3923032,9.82274,2.0282896,3
