Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.542942,0.011875033,49.32818334255091,8.565458729195292,0,1,6515.152,-0.024908852,5,1,false,false,-1.3513626,1.5384328,9.881242,2.0276093,-0.03332458,3
53.569138,0.012072071,49.32819053577701,8.565453226878862,0,1,6512.252,-0.026843835,5,1,false,false,-1.2987053,1.6287802,9.844091,2.0270622,-0.032934986,3
53.596256,0.012269193,49.32819772886592,8.56544772372277,0,1,6506.1416,-0.026360318,5,1,false,false,-1.5488666,1.6594356,9.88718,2.0265193,-0.033418693,3
53.622185,0.012466417,49.32820483222644,8.565442220566677,0,1,6503.3145,-0.024667554,5,1,false,false,-1.566108,1.546074,9.787443,2.0259774,-0.031820644,3
53.646523,0.012663733,49.328212025452544,8.565436718250247,0,1,6506.438,-0.02200684,5,1,false,false,-1.4969664,1.4766237,9.539729,2.0254524,-0.030702965,3
53.669956,0.01286114,49.328219218678655,8.565431215094154,0,1,6512.984,-0.018621307,5,1,false,false,-1.4219701,1.42799,9.741223,2.0249593,-0.027510367,3
53.693527,0.013058629,49.32822641176756,8.565425712777726,0,1,6518.1987,-0.014510056,5,1,false,false,-1.3301579,1.4445658,9.284146,2.0244966,-0.026152719,3
53.717175,0.013256206,49.328233694859264,8.565420209621632,0,1,6523.6294,-0.012333777,5,1,false,false,-1.3759887,1.438926,9.017782,2.0240703,-0.024677906,3
53.740692,0.01345388,49.32824088808537,8.565414706465539,0,1,6529.8506,-0.009673994,5,1,false,false,-1.3914042,1.4680799,9.131673,2.0236754,-0.022828748,3
53.764793,0.013651632,49.32824808131148,8.565409341853961,0,1,6534.8975,-0.008706033,5,1,false,false,-1.3510983,1.4650404,9.09604,2.0233207,-0.019669434,3
53.788807,0.013849477,49.32825527453758,8.565403838697868,0,1,6537.281,-0.008706031,5,1,false,false,-1.2418823,1.4707491,9.961719,2.0230083,-0.017011955,3
53.81341,0.014047417,49.32826246776369,8.565398335541776,0,1,6542.1113,-0.008706031,5,1,false,false,-1.2567822,1.4958799,9.817108,2.0227258,-0.016576972,3
53.838455,0.0142454505,49.32826975085539,8.565392833225346,0,1,6543.8325,-0.008221585,5,1,false,false,-1.2759727,1.5210224,9.221182,2.0224576,-0.016490238,3
53.863728,0.0144435745,49.3282769440815,8.565387330069253,0,1,6543.303,-0.0062875343,5,1,false,false,-1.3673438,1.5835859,9.445802,2.0222065,-0.015312085,3
53.888935,0.014641792,49.3282842271732,8.565381827752825,0,1,6542.6606,-0.005561798,5,1,false,false,-1.3286939,1.551774,10.044404,2.0219777,-0.012457767,3
53.913742,0.014840107,49.3282914203993,8.56537632459673,0,1,6542.5195,-0.0043525486,5,1,false,false,-1.0927883,1.4763516,9.869448,2.021788,-0.009102041,3
53.937733,0.015038509,49.32829870349101,8.565370821440638,0,1,6545.9727,-0.0019340505,5,1,false,false,-1.0627072,1.4248462,9.812071,2.0216308,-0.008750767,3
53.961655,0.015237002,49.32830589671711,8.565365319124208,0,1,6551.813,0.00048444796,5,1,false,false,-1.1589864,1.4662172,9.85397,2.021503,-0.0074734143,3
53.98521,0.015435588,49.32831317980881,8.565359815968115,0,1,6553.692,0.0029029457,5,1,false,false,-0.799432,1.4696062,9.679762,2.0213952,-0.004287802,3
54.008995,0.01563426,49.328320462900514,8.565354451356539,0,1,6556.6743,0.004353483,5,1,false,false,-1.0037351,1.4425958,9.51726,2.0213442,-0.0023912308,3
54.032993,0.01583302,49.32832765612662,8.565348948200445,0,1,6560.563,0.0074977195,5,1,false,false,-0.8721997,1.438511,10.051405,2.0213234,0.00025882095,3
54.056377,0.01603187,49.328334939218315,8.565343445044352,0,1,6562.604,0.009674928,5,1,false,false,-0.66139525,1.4266932,9.576143,2.0213366,0.002046513,3
54.079826,0.016230805,49.32834222231002,8.565337942727922,0,1,6568.3916,0.011125466,5,1,false,false,-0.4953649,1.4320092,9.5822315,2.0213857,0.004429912,3
54.103893,0.016429834,49.32834950540172,8.56533243957183,0,1,6572.1987,0.012576937,5,1,false,false,-0.39229795,1.4904498,9.875695,2.0214846,0.007356764,3
54.12812,0.016628947,49.328356788493416,8.565326937255401,0,1,6571.0273,0.013301738,5,1,false,false,-0.33608276,1.465385,9.854058,2.0216317,0.010357582,3
54.151936,0.016828155,49.32836407158511,8.565321434099307,0,1,6574.3833,0.013543964,5,1,false,false,-0.4481918,1.4391978,9.375742,2.0218148,0.011193027,3
54.17541,0.017027454,49.32837135481402,8.565315930943214,0,1,6579.7676,0.012576937,5,1,false,false,-0.35568303,1.4302603,9.741317,2.0220165,0.012845391,3
54.199146,0.01722684,49.328378637905715,8.565310428626786,0,1,6582.258,0.011608979,5,1,false,false,-0.291535,1.4863566,10.097202,2.0222416,0.01401257,3
54.222706,0.017426312,49.32838592099741,8.565304925470691,0,1,6584.404,0.010641952,5,1,false,false,-0.15072143,1.4380512,10.053251,2.0224833,0.014900224,3
54.24648,0.017625874,49.32839320408911,8.565299423154263,0,1,6588.796,0.010157506,5,1,false,false,-0.12986891,1.45388,9.646143,2.0227334,0.014941043,3
54.27057,0.01782552,49.328400487180815,8.56529391999817,0,1,6588.7305,0.010883243,5,1,false,false,0.20926747,1.4772949,10.925738,2.0229805,0.01577102,3
54.294804,0.018025262,49.32840777027251,8.565288416842076,0,1,6586.518,0.012334713,5,1,false,false,0.005526364,1.4648548,10.130466,2.023224,0.01392016,3
54.31812,0.018225102,49.32841505350141,8.565282914525648,0,1,6589.678,0.0133017395,5,1,false,false,0.034935728,1.3957126,9.473569,2.0234656,0.014253025,3
54.34089,0.018425016,49.32842233659311,8.565277411369554,0,1,6595.8813,0.015962461,5,1,false,false,0.10633066,1.432012,10.231897,2.02372,0.01570507,3
54.363827,0.018625021,49.32842961968481,8.565271909053125,0,1,6596.6504,0.018138738,5,1,false,false,0.328517,1.4195757,10.970349,2.0239897,0.017274044,3
54.38672,0.018825108,49.3284369926421,8.565266405897033,0,1,6599.1147,0.0191067,5,1,false,false,0.43642125,1.3519846,10.54591,2.0242808,0.01844525,3
54.40941,0.019025283,49.328444275871,8.565260902740938,0,1,6606.1724,0.01886447,5,1,false,false,0.5834525,1.398776,10.40927,2.0246096,0.020425761,3
54.43268,0.019225545,49.3284515589627,8.56525540042451,0,1,6609.074,0.019831497,5,1,false,false,0.36502165,1.4647777,10.160359,2.0249794,0.021701459,3
54.455948,0.019425899,49.32845893191999,8.565249897268417,0,1,6606.5713,0.020799462,5,1,false,false,0.37025404,1.4783418,10.1659975,2.025366,0.023426026,3
54.479366,0.019626336,49.32846621501169,8.565244257247135,0,1,6608.8403,0.019831493,5,1,false,false,0.55931365,1.4255964,10.49355,2.02576,0.024480963,3
54.502033,0.019826861,49.328473498240584,8.565238754091043,0,1,6611.3477,0.016929481,5,1,false,false,0.6506751,1.3667978,10.182297,2.0261679,0.025172967,3
54.52443,0.02002747,49.328480871197876,8.56523325093495,0,1,6615.3794,0.013059517,5,1,false,false,0.48246357,1.3728216,9.839156,2.026589,0.025020925,3
54.54676,0.020228159,49.32848815428957,8.565227610913668,0,1,6620.372,0.010157505,5,1,false,false,0.44884318,1.3750008,9.210397,2.0269928,0.023184905,3
54.56891,0.02042894,49.328495527384064,8.565222107757576,0,1,6623.162,0.0087069655,5,1,false,false,0.3569203,1.3700949,9.090804,2.0273595,0.020848086,3
54.591618,0.0206298,49.32850281047577,8.565216467736294,0,1,6626.568,0.010157505,5,1,false,false,0.53461546,1.3719475,9.109574,2.0276806,0.018280441,3
54.613415,0.020830749,49.32851018343305,8.565210964580201,0,1,6630.6704,0.013059515,5,1,false,false,0.62043595,1.3056564,8.764886,2.0279672,0.017230617,3
54.634995,0.021031778,49.32851746666196,8.565205324558919,0,1,6639.851,0.01789651,5,1,false,false,0.7320224,1.3200023,8.892514,2.0282454,0.017639728,3
