Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
57.268974,0.034202836,49.328993116868986,8.564826730258572,0,1,6933.4214,-0.026754636,5,1,false,false,-0.69581103,1.5026324,10.048421,2.0629766,3
57.29365,0.034413647,49.32900066969466,8.564820402552696,0,1,6923.271,-0.02412739,5,1,false,false,-0.95257115,1.5377543,9.283302,2.0622377,3
57.31726,0.03462453,49.32900822258893,8.564814211712006,0,1,6905.5195,-0.019828103,5,1,false,false,-0.7520906,1.4513263,9.899394,2.0614583,3
57.33663,0.034835495,49.329015775414604,8.564807883166466,0,1,6909.8296,-0.016243821,5,1,false,false,-0.55820143,1.0697839,10.735828,2.060739,3
57.35238,0.035046525,49.32902332830888,8.564801692325778,0,1,6929.0757,-0.0126604615,5,1,false,false,-0.5690595,0.89104813,11.382901,2.0601025,3
57.369995,0.035257604,49.32903088113456,8.5647953646199,0,1,6946.752,-0.01457177,5,1,false,false,-0.83356863,1.0529985,10.704188,2.0594866,3
57.39077,0.035468753,49.329038434028824,8.564789173779213,0,1,6950.1416,-0.020065516,5,1,false,false,-1.1997756,1.3641304,9.167879,2.058866,3
57.414143,0.035679985,49.3290459868545,8.56478284523367,0,1,6945.3975,-0.023888132,5,1,false,false,-1.7378848,1.6026897,9.243254,2.058225,3
57.4372,0.035891294,49.32905353974877,8.564776655232647,0,1,6933.608,-0.025798514,5,1,false,false,-1.8455911,1.5817299,10.611469,2.0575569,3
57.45699,0.036102686,49.32906118250864,8.564770326687105,0,1,6931.7783,-0.027233154,5,1,false,false,-1.6623775,1.3330954,10.50847,2.0568902,3
57.47652,0.03631414,49.32906873533431,8.564764135846417,0,1,6938.1807,-0.026516302,5,1,false,false,-1.6625643,1.03487,10.085063,2.0562618,3
57.4967,0.03652567,49.329076288228585,8.564757807300877,0,1,6940.966,-0.021499228,5,1,false,false,-1.5966822,1.1038204,10.048162,2.0556347,3
57.516457,0.03673727,49.329083930988446,8.564751617299851,0,1,6943.1304,-0.018155128,5,1,false,false,-1.5415016,1.139832,9.207302,2.0550036,3
