Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.627773,0.009070732,49.32808012018844,8.565533429879121,0,1,6520.2153,0.0010681376,5,1,false,false,-0.30287528,1.6862798,10.42401,2.014447,0.0049279137,3
53.65492,0.009268151,49.328087313277344,8.565528065267545,0,1,6518.4424,-1.4551915e-10,5,0.99590766,false,false,-0.3784778,1.6209599,9.744095,2.0145297,0.004193529,3
53.681355,0.009465663,49.32809459650625,8.565522699816302,0,1,6520.109,-0.00026651795,5,0.9999999,false,false,-0.3030718,1.6295415,10.653864,2.0146081,0.0047504897,3
53.707264,0.009663273,49.32810178959515,8.565517334365062,0,1,6523.5107,-0.00026651795,5,1,false,false,-0.36070997,1.5818014,10.118141,2.0146809,0.0036902274,3
53.73236,0.00986097,49.328109072824056,8.565511968913821,0,1,6526.241,-0.00026651795,5,1,false,false,-0.040810227,1.5182414,10.330287,2.0147433,0.0045087654,3
53.75787,0.010058771,49.32811626591296,8.565506604302243,0,1,6532.544,-0.0013367219,5,1,false,false,-0.15564159,1.5586349,10.127842,2.014812,0.0040029506,3
53.783398,0.010256663,49.32812354900466,8.565501238851002,0,1,6534.011,-0.0021373087,5,0.9978843,false,false,-0.42121553,1.5623673,9.868561,2.0148904,0.0035159818,3
53.808697,0.010454645,49.32813083223356,8.565495873399762,0,1,6537.238,-0.0024048593,5,1,false,false,-0.27974868,1.5961097,10.534584,2.014942,0.0028362705,3
53.834297,0.010652719,49.32813802532247,8.56549050794852,0,1,6542.0317,-0.0026713777,5,1,false,false,-0.23305063,1.5647148,10.123708,2.0149813,0.0024203719,3
53.859863,0.010850893,49.32814530855136,8.565485143336943,0,1,6543.5864,-0.002938928,5,1,false,false,-0.078365654,1.5603648,9.585422,2.015006,0.0011361296,3
53.88533,0.011049157,49.32815259164307,8.5654797778857,0,1,6546.3506,-0.0029389285,5,1,false,false,-0.18308833,1.5827361,8.988059,2.015015,0.00012432104,3
53.91066,0.011247517,49.328159874734766,8.56547441243446,0,1,6549.7715,-0.0029389285,5,1,false,false,-0.13170761,1.525975,9.562075,2.0150023,-0.00046191536,3
53.93529,0.01144594,49.32816715782646,8.565468909278367,0,1,6553.0127,-0.0029389285,5,1,false,false,-0.12554389,1.4824123,9.966499,2.0149999,0.0012182405,3
53.958664,0.011644452,49.32817444091816,8.56546354466679,0,1,6562.437,-0.0029389285,5,1,false,false,-0.14678045,1.4218773,10.457786,2.0150082,0.0008597684,3
53.982533,0.011843054,49.32818172400986,8.565458179215549,0,1,6574.641,-0.0037395149,5,1,false,false,-0.23056683,1.5085028,9.81409,2.0150154,-0.0007053466,3
