Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.854866,0.010045742,49.328116535646934,8.565509218175437,0,1,6538.129,-0.0070210714,5,1,false,false,0.22673322,1.7204856,10.166755,2.023629,0.00015077021,3
53.88289,0.010243984,49.32812381887583,8.565503715019345,0,1,6540.917,-0.0058104787,5,1,false,false,0.13211381,1.7094436,9.883616,2.0236225,-0.001695762,3
53.910698,0.010442334,49.32813101196474,8.565498211863252,0,1,6545.565,-0.0031477315,5,1,false,false,0.19346897,1.7308745,10.481012,2.023575,-0.0033890023,3
53.938828,0.010640782,49.32813829519364,8.565492847251674,0,1,6550.3154,-0.00072654383,5,1,false,false,0.18512772,1.7398114,10.319113,2.0235174,-0.0034655945,3
53.96698,0.0108393375,49.32814548828255,8.565487344095581,0,1,6551.9346,0.0036317827,5,1,false,false,0.2719888,1.7150476,9.389563,2.0234547,-0.004012741,3
53.995125,0.0110379895,49.32815277137425,8.565481840939489,0,1,6554.2837,0.006778578,5,1,false,false,0.1537845,1.7405084,8.989211,2.0233939,-0.0034543357,3
54.02314,0.011236752,49.328160054603146,8.56547647632791,0,1,6557.5,0.009683818,5,1,false,false,0.27636543,1.680946,9.586837,2.023337,-0.0018950071,3
54.05016,0.011435595,49.32816733769484,8.565470973171818,0,1,6561.777,0.01258999,5,1,false,false,0.35406315,1.6243265,9.727385,2.023329,0.0024538788,3
54.07606,0.011634534,49.32817462078655,8.565465470015726,0,1,6572.619,0.014526194,5,1,false,false,0.21646845,1.5718905,10.318894,2.0233858,0.0049780747,3
54.102745,0.011833576,49.32818181401265,8.565459967699296,0,1,6584.283,0.0133156,5,1,false,false,0.12045777,1.6784805,9.92156,2.0234973,0.0072231623,3
54.13168,0.012032687,49.32818909710435,8.565454464543203,0,1,6584.7144,0.0123475,5,1,false,false,0.2295599,1.8120623,9.656612,2.023643,0.009353745,3
54.161854,0.01223189,49.328196380196054,8.565448962226773,0,1,6578.105,0.011863449,5,1,false,false,0.05147253,1.8746057,9.868367,2.0238252,0.010466391,3
54.19143,0.012431208,49.32820366328775,8.56544345907068,0,1,6574.5425,0.009926312,5,1,false,false,0.15116616,1.7668413,9.794113,2.024006,0.011162951,3
54.2192,0.012630631,49.32821094637945,8.565437955914588,0,1,6576.433,0.010168804,5,1,false,false,0.19256902,1.6744671,9.77786,2.024184,0.010578064,3
54.24593,0.012830151,49.328218229608346,8.565432453598158,0,1,6583.424,0.008715716,5,1,false,false,0.24850161,1.600836,9.525304,2.0243595,0.011533067,3
54.272552,0.01302977,49.32822551270005,8.565426950442065,0,1,6589.3853,0.011136906,5,1,false,false,0.3305151,1.6333886,9.344563,2.0245337,0.010682495,3
54.299274,0.013229491,49.32823279579175,8.565421448125635,0,1,6595.263,0.01089441,5,1,false,false,0.15704878,1.6326895,9.064908,2.0247095,0.010285041,3
54.325783,0.013429312,49.32824016874904,8.565415944969542,0,1,6601.6846,0.012589991,5,1,false,false,0.15032263,1.6395679,9.158082,2.0248804,0.010417972,3
