Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.018486,0.9967069,49.32762613938812,8.565866763785376,0,1,6345.8735,-0.017916828,5,1,false,false,-0.8036413,1.8691522,7.0570703,2.0205903,-0.013888081,3
52.046677,0.99689835,49.32763315274585,8.565861536038987,0,1,6351.0483,-0.018885301,5,1,false,false,-0.8689368,1.6214482,8.749163,2.020347,-0.010872815,3
52.072884,0.99708986,49.32764016610357,8.565856170587745,0,1,6354.785,-0.01840106,5,1,false,false,-0.7130566,1.3416862,8.866999,2.0200827,-0.014316422,3
52.09435,0.99728155,49.32764708959571,8.565850942841356,0,1,6393.994,-0.01840106,5,1,false,false,-0.772452,1.5392144,8.1981125,2.0198164,-0.016539803,3
52.124466,0.9974732,49.32765410295343,8.565845715094968,0,1,6417.1475,-0.01840106,5,1,false,false,-1.2065716,2.1880853,8.554862,2.0195508,-0.01679189,3
52.161102,0.99766505,49.327661116311155,8.565840349643725,0,1,6379.8853,-0.018158946,5,1,false,false,-1.4445753,2.3438046,9.704031,2.0193026,-0.015683843,3
52.200085,0.99785703,49.32766812966888,8.565835121897337,0,1,6355.0835,-0.017674703,5,1,false,false,-1.2449658,2.062529,10.7146225,2.0190427,-0.015118424,3
52.232277,0.99804914,49.3276751430266,8.565829757285758,0,1,6358.8604,-0.01743259,5,1,false,false,-1.0936698,1.9119397,11.063186,2.0187683,-0.017233338,3
52.26362,0.9982414,49.32768224638712,8.56582452953937,0,1,6360.796,-0.018643178,5,1,false,false,-1.2896677,1.9471457,10.143733,2.0184972,-0.017627018,3
52.29448,0.99843377,49.32768925974485,8.56581916408813,0,1,6349.4985,-0.019853774,5,1,false,false,-1.4676939,1.9886105,10.621276,2.018254,-0.015238421,3
52.324093,0.9986263,49.327696273102575,8.565813936341739,0,1,6350.26,-0.020338016,5,1,false,false,-1.3469355,1.7824428,12.353494,2.0180366,-0.011562389,3
52.351788,0.9988188,49.3277032864603,8.56580870859535,0,1,6358.087,-0.02058013,5,1,false,false,-1.201352,1.6170636,12.022731,2.0178258,-0.012253184,3
52.378777,0.9990114,49.32771038968362,8.56580334314411,0,1,6365.5996,-0.022032851,5,1,false,false,-1.3153884,1.693432,10.503604,2.017612,-0.014360708,3
52.40765,0.9992043,49.32771740304134,8.565798116237383,0,1,6373.625,-0.024696162,5,1,false,false,-1.2694435,1.8434782,11.035562,2.0173855,-0.0149078695,3
